basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.2238464473630614,0.2551781058647591,0.00903146478590294,0.0025647372204136514,1.062002468447185e-05,8.874527840763435e-06,6.130457958356346e-05,1.913291584626504e-05,5.0,0.0,5.0,0.0,21.0,0.0
combined,2,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736306017,0.25517810586477946,0.009031464785902832,0.0025647372204138427,1.0620024684471886e-05,8.874527840763552e-06,6.130457958356347e-05,1.9132915846265212e-05,5.0,0.0,5.0,0.0,22.0,0.0
combined,2,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736306963,0.25517810586483847,0.009031464785902818,0.0025647372204143223,1.0620024684471874e-05,8.874527840763541e-06,6.130457958356346e-05,1.9132915846265182e-05,5.0,0.0,5.0,0.0,23.0,0.0
combined,2,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736307366,0.2551781058648446,0.009031464785902905,0.0025647372204144333,1.0620024684471855e-05,8.874527840763499e-06,6.130457958356342e-05,1.913291584626511e-05,5.0,0.0,5.0,0.0,24.0,0.0
combined,2,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736306764,0.2551781058648274,0.00903146478590281,0.002564737220414355,1.0620024684471853e-05,8.874527840763486e-06,6.130457958356343e-05,1.9132915846265097e-05,5.0,0.0,5.0,0.0,25.0,0.0
combined,2,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736305453,0.2551781058647891,0.009031464785902712,0.0025647372204140708,1.062002468447184e-05,8.874527840763496e-06,6.130457958356337e-05,1.9132915846265128e-05,5.0,0.0,5.0,0.0,26.0,0.0
combined,2,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736305917,0.2551781058647965,0.009031464785902773,0.0025647372204140196,1.0620024684471887e-05,8.874527840763569e-06,6.130457958356347e-05,1.913291584626527e-05,5.0,0.0,5.0,0.0,27.0,0.0
combined,2,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736305961,0.2551781058647977,0.009031464785902792,0.0025647372204139654,1.0620024684471874e-05,8.874527840763511e-06,6.130457958356344e-05,1.9132915846265168e-05,5.0,0.0,5.0,0.0,28.0,0.0
combined,2,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736305834,0.25517810586479733,0.00903146478590278,0.002564737220413924,1.062002468447188e-05,8.874527840763536e-06,6.130457958356347e-05,1.91329158462652e-05,5.0,0.0,5.0,0.0,29.0,0.0
combined,2,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,324.9734987868724,150.33457582761733,0.39092771401899834,0.0746276224840132,356.99901498620954,166.2841519219183,0.4045866813838658,0.03831439365838103,5.0,0.0,5.0,0.0,3.0,0.0
combined,2,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736306136,0.255178105864793,0.00903146478590289,0.002564737220413896,1.0620024684471857e-05,8.874527840763492e-06,6.130457958356343e-05,1.9132915846265077e-05,5.0,0.0,5.0,0.0,30.0,0.0
combined,2,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736304632,0.2551781058647596,0.00903146478590265,0.0025647372204137112,1.0620024684471875e-05,8.874527840763528e-06,6.130457958356346e-05,1.9132915846265185e-05,5.0,0.0,5.0,0.0,31.0,0.0
combined,2,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736304798,0.2551781058648007,0.009031464785902535,0.002564737220413893,1.0620024684471897e-05,8.874527840763563e-06,6.130457958356348e-05,1.9132915846265222e-05,5.0,0.0,5.0,0.0,32.0,0.0
combined,2,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736304854,0.25517810586479583,0.009031464785902485,0.002564737220413853,1.0620024684471913e-05,8.874527840763582e-06,6.130457958356352e-05,1.9132915846265287e-05,5.0,0.0,5.0,0.0,33.0,0.0
combined,2,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736304343,0.2551781058647821,0.009031464785902398,0.0025647372204138444,1.0620024684471904e-05,8.874527840763563e-06,6.130457958356351e-05,1.913291584626522e-05,5.0,0.0,5.0,0.0,34.0,0.0
combined,2,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736304915,0.2551781058647961,0.009031464785902483,0.0025647372204139025,1.062002468447187e-05,8.87452784076353e-06,6.130457958356344e-05,1.9132915846265175e-05,5.0,0.0,5.0,0.0,35.0,0.0
combined,2,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.2238464473630407,0.25517810586477774,0.009031464785902424,0.0025647372204138457,1.0620024684471921e-05,8.874527840763589e-06,6.130457958356352e-05,1.9132915846265277e-05,5.0,0.0,5.0,0.0,36.0,0.0
combined,2,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736302722,0.25517810586472317,0.009031464785902337,0.002564737220413677,1.0620024684471904e-05,8.874527840763565e-06,6.130457958356351e-05,1.913291584626522e-05,5.0,0.0,5.0,0.0,37.0,0.0
combined,2,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736302767,0.2551781058647223,0.009031464785902391,0.002564737220413644,1.0620024684471908e-05,8.874527840763585e-06,6.130457958356351e-05,1.9132915846265256e-05,5.0,0.0,5.0,0.0,38.0,0.0
combined,2,39,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.223846447363019,0.2551781058646776,0.009031464785902374,0.002564737220413328,1.0620024684471879e-05,8.874527840763504e-06,6.130457958356347e-05,1.9132915846265158e-05,5.0,0.0,5.0,0.0,39.0,0.0
combined,2,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,139.35351577569728,81.42649858179139,0.2490261323836711,0.05609592712392721,131.37649139500172,72.0110332191557,0.24119217937326795,0.04084054602047376,5.0,0.0,5.0,0.0,4.0,0.0
combined,2,40,15,0.009387876688027002,0.003181590317209119,0.23695300972083816,0.2585877845008162,42.666666666666664,1.3451854182690988,2.0,0.0,0.23694057583696052,0.258510637743587,0.009161373376090002,0.0025996958216783998,1.1251390787782589e-05,8.806203610478994e-06,6.233502632679906e-05,1.933943069399423e-05,5.0,0.0,5.0,0.0,40.0,0.0
combined,2,41,14,0.009387720468360766,0.003301692248236685,0.24653983411849514,0.2655685453564964,42.857142857142854,1.167320591199077,2.0,0.0,0.24653245154011535,0.26548470054082,0.009141445823158607,0.002696642707097995,1.1923333988885026e-05,8.730461696542557e-06,6.392944919938827e-05,1.9018880116784082e-05,5.0,0.0,5.0,0.0,41.0,0.0
combined,2,42,12,0.009283242166946934,0.0035104189709121033,0.23415970228489355,0.28123585811047297,43.166666666666664,0.937436866561092,2.0,0.0,0.23414644426622352,0.2811460704946567,0.00903992933774512,0.0028105456554342275,9.742454835938253e-06,6.93836845826e-06,5.98949858964569e-05,1.6641021809358127e-05,5.0,0.0,5.0,0.0,42.0,0.0
combined,2,43,10,0.009950983722076548,0.0034768414026877825,0.271018150821427,0.29589016972827115,43.4,0.8432740427115678,2.0,0.0,0.2709941328436762,0.29579492096738613,0.009511781695718303,0.002855200179329701,1.128287836787845e-05,6.521667452420557e-06,6.418446786789984e-05,1.3516866710969142e-05,5.0,0.0,5.0,0.0,43.0,0.0
combined,2,44,2,0.012789521065963365,0.007491008805176848,0.629455046442556,0.6423312013150301,45.0,0.0,2.0,0.0,0.6292196957161635,0.6422589027228656,0.011949463378819771,0.005574937948567983,7.5607495616075005e-06,2.267590923516081e-06,4.759916697620372e-05,1.4614369889450913e-05,5.0,0.0,5.0,0.0,44.0,0.0
combined,2,45,2,0.012789521065963365,0.007491008805176848,0.629455046442556,0.6423312013150301,45.0,0.0,2.0,0.0,0.6292196957161338,0.6422589027228699,0.0119494633788193,0.005574937948568374,7.5607495616074615e-06,2.267590923516219e-06,4.75991669762036e-05,1.4614369889451345e-05,5.0,0.0,5.0,0.0,45.0,0.0
combined,2,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736309606,0.25517810586479744,0.00903146478590357,0.0025647372204138986,1.0620024684471874e-05,8.87452784076351e-06,6.130457958356346e-05,1.9132915846265185e-05,5.0,0.0,5.0,0.0,5.0,0.0
combined,2,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.2238464473630971,0.2551781058647879,0.009031464785903626,0.002564737220413831,1.062002468447186e-05,8.874527840763496e-06,6.130457958356344e-05,1.913291584626514e-05,5.0,0.0,5.0,0.0,6.0,0.0
combined,2,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736308712,0.25517810586478534,0.009031464785903397,0.0025647372204138695,1.0620024684471852e-05,8.874527840763508e-06,6.13045795835634e-05,1.9132915846265084e-05,5.0,0.0,5.0,0.0,7.0,0.0
combined,2,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736308257,0.2551781058647874,0.009031464785903276,0.0025647372204139957,1.062002468447188e-05,8.87452784076353e-06,6.13045795835635e-05,1.913291584626513e-05,5.0,0.0,5.0,0.0,8.0,0.0
combined,2,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,42.4375,1.5903353943953669,2.0,0.0,0.22384644736308162,0.25517810586479117,0.009031464785903182,0.002564737220414068,1.0620024684471877e-05,8.87452784076352e-06,6.13045795835635e-05,1.9132915846265107e-05,5.0,0.0,5.0,0.0,9.0,0.0
combined,3,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
combined,3,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,1212.7974938360967,546.1478104993233,0.7479224954020882,0.09223782652677497,1328.3653116637179,650.4545153958004,0.7707505514525056,0.033215343369915,5.0,0.0,5.0,0.0,1.0,0.0
combined,3,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099361098,0.25523751485339485,0.009031531992992196,0.0025647528788584695,1.1178071637364415e-06,3.2242990780117768e-06,1.0451908921577577e-05,1.857361002831528e-05,5.0,0.0,5.0,0.0,10.0,0.0
combined,3,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993610444,0.25523751485339613,0.009031531992992198,0.0025647528788585,1.1178071637364458e-06,3.2242990780117878e-06,1.0451908921502518e-05,1.8573610028360383e-05,5.0,0.0,5.0,0.0,11.0,0.0
combined,3,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993611523,0.2552375148534668,0.009031531992992118,0.002564752878858964,1.1178071637364515e-06,3.22429907801181e-06,1.0451908921459275e-05,1.85736100283864e-05,5.0,0.0,5.0,0.0,12.0,0.0
combined,3,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993610838,0.2552375148534679,0.009031531992991972,0.002564752878858906,1.1178071637364409e-06,3.2242990780117687e-06,1.045190892142721e-05,1.8573610028405547e-05,5.0,0.0,5.0,0.0,13.0,0.0
combined,3,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099360994,0.25523751485344637,0.009031531992991877,0.0025647528788587714,1.117807163736442e-06,3.2242990780117797e-06,1.0451908921384846e-05,1.8573610028430998e-05,5.0,0.0,5.0,0.0,14.0,0.0
combined,3,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993610596,0.25523751485345103,0.009031531992991977,0.0025647528788588386,1.1178071637364475e-06,3.2242990780117945e-06,1.045190892134796e-05,1.8573610028453177e-05,5.0,0.0,5.0,0.0,15.0,0.0
combined,3,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.223858809936112,0.25523751485347956,0.00903153199299192,0.002564752878858974,1.1178071637364447e-06,3.224299078011791e-06,1.0451908921318929e-05,1.8573610028470565e-05,5.0,0.0,5.0,0.0,16.0,0.0
combined,3,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993611496,0.2552375148534648,0.009031531992992028,0.0025647528788588663,1.1178071637364447e-06,3.224299078011791e-06,1.0451908921281791e-05,1.857361002849285e-05,5.0,0.0,5.0,0.0,17.0,0.0
combined,3,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993611626,0.2552375148534828,0.009031531992991941,0.002564752878859127,1.1178071637364424e-06,3.2242990780117823e-06,1.0451908921245755e-05,1.8573610028514455e-05,5.0,0.0,5.0,0.0,18.0,0.0
combined,3,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993612026,0.2552375148534869,0.009031531992992,0.002564752878859168,1.117807163736444e-06,3.2242990780117856e-06,1.0451908921206199e-05,1.857361002853821e-05,5.0,0.0,5.0,0.0,19.0,0.0
combined,3,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,678.2745635566876,335.54842261564505,0.5577238117357138,0.07617026684961083,751.9712151369324,361.72009016970753,0.5822927850136828,0.032723923783007855,5.0,0.0,5.0,0.0,2.0,0.0
combined,3,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099361165,0.2552375148534756,0.009031531992992054,0.0025647528788589977,1.1178071637364415e-06,3.2242990780117793e-06,1.045190892115938e-05,1.857361002856629e-05,5.0,0.0,5.0,0.0,20.0,0.0
combined,3,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993610668,0.25523751485346374,0.009031531992991879,0.0025647528788589557,1.117807163736438e-06,3.2242990780117624e-06,1.0451908921134507e-05,1.8573610028581177e-05,5.0,0.0,5.0,0.0,21.0,0.0
combined,3,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099361135,0.25523751485347485,0.00903153199299198,0.0025647528788590216,1.1178071637364424e-06,3.2242990780117797e-06,1.045190892107124e-05,1.857361002861921e-05,5.0,0.0,5.0,0.0,22.0,0.0
combined,3,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609863,0.25523751485342655,0.00903153199299185,0.0025647528788586968,1.1178071637364413e-06,3.2242990780117717e-06,1.0451908921046668e-05,1.8573610028633937e-05,5.0,0.0,5.0,0.0,23.0,0.0
combined,3,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609286,0.25523751485339063,0.009031531992991866,0.002564752878858505,1.1178071637364396e-06,3.2242990780117742e-06,1.04519089210033e-05,1.857361002865997e-05,5.0,0.0,5.0,0.0,24.0,0.0
combined,3,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099360903,0.2552375148534043,0.009031531992991748,0.0025647528788587323,1.1178071637364428e-06,3.2242990780117806e-06,1.0451908920976009e-05,1.8573610028676363e-05,5.0,0.0,5.0,0.0,25.0,0.0
combined,3,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.2238588099360873,0.2552375148534014,0.0090315319929917,0.0025647528788587007,1.1178071637364517e-06,3.2242990780118166e-06,1.0451908920952904e-05,1.8573610028690326e-05,5.0,0.0,5.0,0.0,26.0,0.0
combined,3,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993608112,0.2552375148534065,0.009031531992991577,0.002564752878858642,1.1178071637364451e-06,3.2242990780117962e-06,1.0451908920897357e-05,1.8573610028723607e-05,5.0,0.0,5.0,0.0,27.0,0.0
combined,3,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993608148,0.2552375148533926,0.00903153199299164,0.002564752878858506,1.117807163736444e-06,3.22429907801179e-06,1.0451908920867153e-05,1.857361002874172e-05,5.0,0.0,5.0,0.0,28.0,0.0
combined,3,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609156,0.2552375148534282,0.009031531992991683,0.002564752878858787,1.1178071637364428e-06,3.224299078011786e-06,1.0451908920814373e-05,1.8573610028773403e-05,5.0,0.0,5.0,0.0,29.0,0.0
combined,3,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,324.9735184651511,150.3346130142239,0.39092772126366226,0.07462759494390181,356.99900679175516,166.28414624998197,0.4045866775143878,0.038314394120352674,5.0,0.0,5.0,0.0,3.0,0.0
combined,3,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609533,0.2552375148534539,0.00903153199299167,0.002564752878859084,1.1178071637364422e-06,3.2242990780117823e-06,1.0451908920772355e-05,1.8573610028798624e-05,5.0,0.0,5.0,0.0,30.0,0.0
combined,3,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609863,0.25523751485345014,0.009031531992991709,0.0025647528788590545,1.117807163736439e-06,3.224299078011774e-06,1.0451908920733402e-05,1.8573610028821968e-05,5.0,0.0,5.0,0.0,31.0,0.0
combined,3,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,46.5625,0.8139410298049853,3.0,0.0,0.22385880993609192,0.2552375148534272,0.00903153199299166,0.0025647528788588525,1.1178071637364498e-06,3.2242990780118128e-06,1.0451908920691272e-05,1.857361002884736e-05,5.0,0.0,5.0,0.0,32.0,0.0
