episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,combined,8,98,107,24,48,0.001755571896522766,0.008918083200783203,0.0249389055436398,0.03361250694293263,0.03155938143465857,0.022742242728661516
2,combined,8,99,107,24,48,0.0017555618246278776,0.00891805761877041,0.02493888257757601,0.03361249146616772,0.03155938143465857,0.022742242728661516
2,combined,8,100,107,24,48,0.0017555519592702346,0.00891803256127877,0.024938610474200863,0.03361230809593663,0.03155938143465857,0.022742242728661516
2,combined,8,101,107,24,48,0.0017555451021896082,0.008918015144611694,0.02493866655283822,0.03361234588736407,0.03155938143465857,0.022742242728661516
2,combined,8,102,107,24,48,0.0017555397722291946,0.008918001606735707,0.02493869363485482,0.033612364137936133,0.03155938143465857,0.022742242728661516
2,combined,8,103,107,24,48,0.0017555363329013144,0.00891799287097618,0.02493865903543183,0.03361234082138185,0.03155938143465857,0.022742242728661516
2,combined,8,104,107,24,48,0.0017555336350151619,0.008917986018443916,0.0249386712193613,0.033612349032134864,0.03155938143465857,0.022742242728661516
2,combined,8,105,107,24,48,0.0017555313205284027,0.00891798013972791,0.024938722390153996,0.03361238351612255,0.03155938143465857,0.022742242728661516
2,combined,8,106,107,24,48,0.0017555304100231378,0.008917977827075088,0.024938701045218198,0.033612369131778584,0.03155938143465857,0.022742242728661516
2,combined,8,107,107,24,48,0.0017555298368391935,0.008917976371206796,0.02493871477802912,0.03361237838631525,0.03155938143465857,0.022742242728661516
3,response,0,0,16,26,47,28.97823088887856,0.9999999999999953,23.57145747583074,0.9018977099056785,0.02982981929998895,0.02122314262344057
3,response,0,1,16,26,47,10.244299611446557,0.5945730245477928,10.445760166379557,0.6003908859147663,0.02982981929998895,0.02122314262344057
3,response,0,2,16,26,47,8.165449833778926,0.5308283671842359,7.9106620994456724,0.5224809770534422,0.02982981929998895,0.02122314262344057
3,response,0,3,16,26,47,6.142259674812972,0.46039240687885025,6.458361557461929,0.4720904803204445,0.02982981929998895,0.02122314262344057
3,response,0,4,16,26,47,4.678819697429134,0.4018206210705289,4.996528520953137,0.41523910966560507,0.02982981929998895,0.02122314262344057
3,response,0,5,16,26,47,3.3444941905374073,0.339726393522442,3.6264940677690336,0.3537590439062773,0.02982981929998895,0.02122314262344057
3,response,0,6,16,26,47,2.1052754203418176,0.2695370841021864,2.4980553853821283,0.29360611556595423,0.02982981929998895,0.02122314262344057
3,response,0,7,16,26,47,1.9490627727949572,0.2593444622847642,2.0882264319786574,0.2684434799260258,0.02982981929998895,0.02122314262344057
3,response,0,8,16,26,47,1.8085528198645417,0.2498214152624581,1.8997567429647961,0.2560430919932023,0.02982981929998895,0.02122314262344057
3,response,0,9,16,26,47,1.67838943242808,0.2406636139304879,1.6180713787761407,0.2362995549980698,0.02982981929998895,0.02122314262344057
3,response,0,10,16,26,47,1.5722279645476058,0.2329280677942425,1.5157475391562483,0.2287059702071317,0.02982981929998895,0.02122314262344057
3,response,0,11,16,26,47,1.4820396982415085,0.22614864202675977,1.4606515497002308,0.22451087252815705,0.02982981929998895,0.02122314262344057
3,response,0,12,16,26,47,1.4115761102187425,0.22070705491130377,1.3472687422273324,0.21562106299302952,0.02982981929998895,0.02122314262344057
3,response,0,13,16,26,47,1.348176419469081,0.21569368450226925,1.2922390733706652,0.21117159495636853,0.02982981929998895,0.02122314262344057
3,response,0,14,16,26,47,1.2917560242455393,0.2111321224660359,1.206135914724587,0.20401504268947415,0.02982981929998895,0.02122314262344057
3,response,0,15,16,26,47,1.2548953773095815,0.2080979613045949,1.1626026747388127,0.20029943520077834,0.02982981929998895,0.02122314262344057
3,response,0,16,16,26,47,1.2379648991837375,0.20668941273669317,1.1590167381193843,0.19999029442429583,0.02982981929998895,0.02122314262344057
3,raw,0,0,7,26,47,28.97823088887856,0.9999999999999953,23.57145747583074,0.9018977099056785,0.02982981929998895,0.02122314262344057
3,raw,0,1,7,26,47,10.253829788914217,0.5948495231578571,10.447167517690914,0.6004313297134368,0.02982981929998895,0.02122314262344057
3,raw,0,2,7,26,47,8.159365360707291,0.5306305573349287,8.147474151266703,0.5302437539849044,0.02982981929998895,0.02122314262344057
3,raw,0,3,7,26,47,6.116294157023441,0.4594182549837758,6.420807712015085,0.47071593197765976,0.02982981929998895,0.02122314262344057
3,raw,0,4,7,26,47,4.646916159016179,0.4004483275859668,5.046745472245266,0.41732054590906575,0.02982981929998895,0.02122314262344057
3,raw,0,5,7,26,47,3.3103857503959864,0.3379896237967551,3.7196521979021138,0.35827395056135214,0.02982981929998895,0.02122314262344057
3,raw,0,6,7,26,47,2.072973966055818,0.26746132376568416,2.475979342511841,0.29230589521433326,0.02982981929998895,0.02122314262344057
3,raw,0,7,7,26,47,1.9772787412610742,0.2612149411132835,2.332893700433468,0.2837341047434726,0.02982981929998895,0.02122314262344057
3,combined,0,0,23,26,47,28.97823088887856,0.9999999999999953,23.57145747583074,0.9018977099056785,0.02982981929998895,0.02122314262344057
3,combined,0,1,23,26,47,10.237085198426604,0.5943636275658847,10.440988266601137,0.6002537330236827,0.02982981929998895,0.02122314262344057
3,combined,0,2,23,26,47,8.136274161596589,0.5298791767681115,8.038334872554524,0.5266803471425818,0.02982981929998895,0.02122314262344057
3,combined,0,3,23,26,47,6.080914151609308,0.45808756404594214,6.382392485685431,0.46930568984780846,0.02982981929998895,0.02122314262344057
3,combined,0,4,23,26,47,4.599570941311879,0.3984031160905312,5.039504154890423,0.41702104246498883,0.02982981929998895,0.02122314262344057
3,combined,0,5,23,26,47,3.247326285701151,0.3347549670834432,3.6804733417946327,0.35638211755672666,0.02982981929998895,0.02122314262344057
3,combined,0,6,23,26,47,1.983638379336474,0.261634684373205,2.3885749686411093,0.2871002060374206,0.02982981929998895,0.02122314262344057
3,combined,0,7,23,26,47,1.8051774245731937,0.2495881790983137,2.1680574985809895,0.2735265348697705,0.02982981929998895,0.02122314262344057
3,combined,0,8,23,26,47,1.6482380184306518,0.2384921174582462,1.81386518735053,0.2501880537161909,0.02982981929998895,0.02122314262344057
3,combined,0,9,23,26,47,1.5018435991642314,0.2276545945742948,1.601234375806314,0.23506692075500737,0.02982981929998895,0.02122314262344057
3,combined,0,10,23,26,47,1.361521776230787,0.21675861217351838,1.3197367007873275,0.21340653427288891,0.02982981929998895,0.02122314262344057
3,combined,0,11,23,26,47,1.2442098017796195,0.20721007836422642,1.2344957413568358,0.20639960595792142,0.02982981929998895,0.02122314262344057
3,combined,0,12,23,26,47,1.1490205092212957,0.1991259937100356,1.1319596190805827,0.1976421333245157,0.02982981929998895,0.02122314262344057
3,combined,0,13,23,26,47,1.065035743650715,0.19171061371407191,1.0594351204754102,0.19120588221513518,0.02982981929998895,0.02122314262344057
3,combined,0,14,23,26,47,0.9919905260396473,0.18501963847821618,0.9868044059304507,0.18453536396098796,0.02982981929998895,0.02122314262344057
3,combined,0,15,23,26,47,0.9236086956840601,0.178528712237485,0.861464791267247,0.17241809083417373,0.02982981929998895,0.02122314262344057
3,combined,0,16,23,26,47,0.865378418092655,0.17280929395022726,0.8152247746125119,0.1677269116795511,0.02982981929998895,0.02122314262344057
3,combined,0,17,23,26,47,0.8240272642591849,0.16863000637223038,0.7631352314869464,0.1622799322755303,0.02982981929998895,0.02122314262344057
3,combined,0,18,23,26,47,0.799575139901933,0.16610920785273503,0.7372514531158704,0.15950411229188208,0.02982981929998895,0.02122314262344057
3,combined,0,19,23,26,47,0.7805255674169025,0.1641185353912396,0.7125823458874269,0.15681283089606485,0.02982981929998895,0.02122314262344057
3,combined,0,20,23,26,47,0.7647608361465343,0.16245268191843049,0.6742078865254674,0.15253200534023145,0.02982981929998895,0.02122314262344057
3,combined,0,21,23,26,47,0.7577506397698152,0.16170640481795967,0.6669132275601245,0.15170459362262118,0.02982981929998895,0.02122314262344057
3,combined,0,22,23,26,47,0.7552784500658634,0.16144240272658303,0.6652083318393974,0.1515105608681058,0.02982981929998895,0.02122314262344057
3,combined,0,23,23,26,47,0.7534679036490319,0.1612487825139864,0.6637736315728449,0.15134708608614025,0.02982981929998895,0.02122314262344057
3,response,1,0,51,26,47,28.97823088887856,0.9999999999999953,23.57145747583074,0.9018977099056785,0.02982981929998895,0.02122314262344057
3,response,1,1,51,26,47,10.230388884820915,0.5941692022855608,10.433639729295072,0.600042461674558,0.02982981929998895,0.02122314262344057
3,response,1,2,51,26,47,8.120988599349662,0.5293812025924789,7.927338341505862,0.523031400776027,0.02982981929998895,0.02122314262344057
3,response,1,3,51,26,47,6.048167367823696,0.4568524582533892,6.3504430574991755,0.46812957445316794,0.02982981929998895,0.02122314262344057
3,response,1,4,51,26,47,4.554480725317284,0.3964455067832651,5.121214860137347,0.42038824559915866,0.02982981929998895,0.02122314262344057
3,response,1,5,51,26,47,3.1824000932545093,0.33139156884441906,3.606038556523574,0.3527599308372502,0.02982981929998895,0.02122314262344057
3,response,1,6,51,26,47,1.8990688070979413,0.25599672890594016,2.316287129447369,0.2827224286029912,0.02982981929998895,0.02122314262344057
3,response,1,7,51,26,47,1.6781118344564745,0.24064371077439442,1.8959862279123572,0.2557888768588058,0.02982981929998895,0.02122314262344057
3,response,1,8,51,26,47,1.4710182173101993,0.22530617328621963,1.610839338492586,0.2357708880509987,0.02982981929998895,0.02122314262344057
3,response,1,9,51,26,47,1.2901198798172973,0.21099836961585755,1.4406408658352887,0.22296768810811424,0.02982981929998895,0.02122314262344057
3,response,1,10,51,26,47,1.1265717989957826,0.19717121087575976,1.2277697035097457,0.20583656324166963,0.02982981929998895,0.02122314262344057
3,response,1,11,51,26,47,0.9671428297588935,0.18268772769080524,1.0007482336415032,0.18583455922314773,0.02982981929998895,0.02122314262344057
3,response,1,12,51,26,47,0.8346759327312487,0.1697160875088162,0.8268932249260005,0.16892299878796044,0.02982981929998895,0.02122314262344057
3,response,1,13,51,26,47,0.7113740578789702,0.1566798248981572,0.7378576552635279,0.15956967463637742,0.02982981929998895,0.02122314262344057
3,response,1,14,51,26,47,0.6030968103339899,0.14426387108097002,0.626608386214537,0.14704903109037043,0.02982981929998895,0.02122314262344057
3,response,1,15,51,26,47,0.5059145093449258,0.13213036455923022,0.5203796005112692,0.1340059856604989,0.02982981929998895,0.02122314262344057
3,response,1,16,51,26,47,0.41987472030832085,0.12037157125424303,0.44014474464670017,0.12324287647671955,0.02982981929998895,0.02122314262344057
3,response,1,17,51,26,47,0.3383842671921004,0.10806104105266276,0.31440336574921834,0.10416160401238768,0.02982981929998895,0.02122314262344057
3,response,1,18,51,26,47,0.27023695440252915,0.09656871103815348,0.2639721562471217,0.0954427899013046,0.02982981929998895,0.02122314262344057
3,response,1,19,51,26,47,0.21517804204323243,0.08617137870296544,0.21997256979765994,0.0871261111803829,0.02982981929998895,0.02122314262344057
3,response,1,20,51,26,47,0.17174057935642326,0.07698400971794253,0.17991867853194557,0.07879564086629011,0.02982981929998895,0.02122314262344057
3,response,1,21,51,26,47,0.13515444906363616,0.06829347931286113,0.1374379005678411,0.06886797640972256,0.02982981929998895,0.02122314262344057
3,response,1,22,51,26,47,0.12605143910376318,0.06595351859413652,0.13591057614579366,0.0684842481977649,0.02982981929998895,0.02122314262344057
3,response,1,23,51,26,47,0.117787608024723,0.06375494376372112,0.13073696022547168,0.06716812996991765,0.02982981929998895,0.02122314262344057
3,response,1,24,51,26,47,0.11090737877623587,0.06186489588438085,0.1268133247015552,0.0661525378816156,0.02982981929998895,0.02122314262344057
3,response,1,25,51,26,47,0.10587061643183698,0.06044380372826128,0.1252442298512479,0.06574200257822425,0.02982981929998895,0.02122314262344057
3,response,1,26,51,26,47,0.10142141214637998,0.05916009904033365,0.11772915412679277,0.06373912211867028,0.02982981929998895,0.02122314262344057
3,response,1,27,51,26,47,0.09758760487666941,0.05803117917055058,0.11678591199423936,0.06348327073892693,0.02982981929998895,0.02122314262344057
3,response,1,28,51,26,47,0.09432972543398142,0.057054296004779056,0.11485361056199771,0.06295589348936559,0.02982981929998895,0.02122314262344057
3,response,1,29,51,26,47,0.09148463566483474,0.05618729793248064,0.11025513740929746,0.061682715288407894,0.02982981929998895,0.02122314262344057
3,response,1,30,51,26,47,0.0888945146268813,0.055386197154978244,0.10765510543694523,0.06095107659913628,0.02982981929998895,0.02122314262344057
3,response,1,31,51,26,47,0.08663025522586955,0.054676267895631465,0.10461992367782065,0.06008571938948384,0.02982981929998895,0.02122314262344057
3,response,1,32,51,26,47,0.08468331090863677,0.05405837424438386,0.10245622119323235,0.05946114020924549,0.02982981929998895,0.02122314262344057
3,response,1,33,51,26,47,0.08292515211047047,0.053494262465492784,0.0992900533652083,0.05853517725992349,0.02982981929998895,0.02122314262344057
3,response,1,34,51,26,47,0.08148770481380206,0.05302859353771746,0.09806489756704904,0.05817291885802198,0.02982981929998895,0.02122314262344057
3,response,1,35,51,26,47,0.08021915990040442,0.05261421807696351,0.09748592483439074,0.05800093890296985,0.02982981929998895,0.02122314262344057
3,response,1,36,51,26,47,0.07912855517835232,0.052255340714460384,0.09612207247007787,0.05759378605540934,0.02982981929998895,0.02122314262344057
3,response,1,37,51,26,47,0.07823688589948419,0.05196008389771889,0.09562798577422943,0.05744557355433071,0.02982981929998895,0.02122314262344057
3,response,1,38,51,26,47,0.07746974284711253,0.05170471194870855,0.09591177059401404,0.05753074791497605,0.02982981929998895,0.02122314262344057
3,response,1,39,51,26,47,0.07678747469502258,0.0514765293707617,0.09518787184497003,0.0573132286455891,0.02982981929998895,0.02122314262344057
3,response,1,40,51,26,47,0.0761490780618953,0.051262099663161115,0.09442927967612337,0.05708439520901685,0.02982981929998895,0.02122314262344057
3,response,1,41,51,26,47,0.07570253350586882,0.05111157605024853,0.09411184882774357,0.05698836778020039,0.02982981929998895,0.02122314262344057
3,response,1,42,51,26,47,0.07536552370045656,0.05099768081575012,0.0936894055335643,0.05686032104231759,0.02982981929998895,0.02122314262344057
3,response,1,43,51,26,47,0.07509412693682563,0.0509057748115861,0.09321254828364238,0.05671543355177592,0.02982981929998895,0.02122314262344057
3,response,1,44,51,26,47,0.07488863229907414,0.05083607541888315,0.09274800438691655,0.05657393051795593,0.02982981929998895,0.02122314262344057
3,response,1,45,51,26,47,0.07474855341814123,0.05078850882944458,0.09276506564792249,0.05657913374694342,0.02982981929998895,0.02122314262344057
3,response,1,46,51,26,47,0.07462728760926485,0.05074729458999473,0.0924920164958151,0.056495803511592356,0.02982981929998895,0.02122314262344057
3,response,1,47,51,26,47,0.07453528042746584,0.050716002044585325,0.09222873947512758,0.05641533901763752,0.02982981929998895,0.02122314262344057
3,response,1,48,51,26,47,0.0744909487436939,0.05070091750902657,0.09217819517557155,0.05639987819385908,0.02982981929998895,0.02122314262344057
