basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,114,4,0.029514363883157167,0.0044242850522605605,0.020729738806105243,0.0023181492666962144,116.0,2.160246899469287,5.0,0.0,0.022289456351111948,0.0029774112946190446,0.028418504658200824,0.0023302133901753064,0.0015342340583044145,0.0005064305423447756,0.007394540572683318,0.0014898386058626169,25.0,2.0,47.25,0.9574271077563381,114.0,0.0
response,5,115,3,0.02940921207754657,0.005412495350773554,0.02056527086699347,0.002810413815802265,116.66666666666667,2.081665999466133,5.0,0.0,0.02229270099836766,0.0036465633594227496,0.02864866417890784,0.0027976799591964726,0.0015120856528900095,0.0006178711214483293,0.007381993951531746,0.00182441385292496,24.666666666666668,2.3094010767585034,47.333333333333336,1.1547005383792517,115.0,0.0
response,5,116,2,0.028879219248788647,0.007543530834634516,0.021684919160736497,0.002876660880606967,117.5,2.1213203435596424,5.0,0.0,0.023064233071828966,0.00479826488701282,0.028791474263144982,0.003941027360889298,0.0014040165117996685,0.0008327401452053869,0.006980218414839905,0.0023850438749346632,24.0,2.8284271247461903,47.0,1.4142135623730951,116.0,0.0
response,5,117,1,0.023545137441528762,0.0,0.019650812744885247,0.0,119.0,0.0,5.0,0.0,0.019671344683860035,0.0,0.02600474527475834,0.0,0.0008151802198300394,0.0,0.0052937374306454375,0.0,22.0,0.0,46.0,0.0,117.0,0.0
response,5,118,1,0.023545137441528762,0.0,0.019650812744885247,0.0,119.0,0.0,5.0,0.0,0.019671346249791243,0.0,0.0260047463098081,0.0,0.0008151801700209615,0.0,0.00529373726891667,0.0,22.0,0.0,46.0,0.0,118.0,0.0
response,5,119,1,0.023545137441528762,0.0,0.019650812744885247,0.0,119.0,0.0,5.0,0.0,0.019671342307682856,0.0,0.026004743704151824,0.0,0.0008151801350484,0.0,0.005293737155361678,0.0,22.0,0.0,46.0,0.0,119.0,0.0
response,5,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.7331215502930635,0.08086104111736711,0.1685927899893916,0.011537877088042438,0.7648412163558826,0.04132702400804593,0.1724274795672836,0.00963469145895349,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
response,5,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.6206882133359588,0.07073502494624481,0.15516618212596184,0.011627539041814126,0.6527680088687452,0.03573679667533161,0.1593139198333552,0.009340258910653657,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
response,5,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.5298364501974708,0.05677942929945583,0.1433981857635202,0.010659770597921567,0.5499574435493138,0.03225680633137879,0.14624030119789494,0.00901878523430017,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
response,5,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.45260288874349386,0.049048397938011766,0.13262919242964866,0.01143819590024824,0.45753391328283893,0.02944199244448543,0.1334012971806986,0.008834028882092131,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
response,5,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.37968070161072326,0.0571613140614395,0.12134349396194444,0.012427217341020676,0.37261809516554034,0.025784389008504664,0.12039120025987238,0.008324434463264349,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
response,5,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.31851556056919716,0.04883061016655593,0.11124140168212415,0.012611187294485848,0.29736927581322464,0.021633828276134276,0.10755965478665265,0.007787035806443282,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
response,5,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.23954703363445312,0.039741170516825165,0.09650073999991894,0.01197004120145139,0.22906409988013574,0.018968403631179367,0.0944007238863436,0.007342247738215571,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
response,5,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.18119460559881712,0.025469043812040407,0.08398716482366872,0.009887457451716106,0.17007123483492437,0.01615317873324791,0.08134577121405144,0.006996729482168857,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
response,5,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,6.966735953283381,1.3912299055592843,0.516891720358863,0.04210660156583397,7.377529195104073,0.5248992545493016,0.5346245952062518,0.011501585316511324,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
response,5,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.13576088848280554,0.02212773622640099,0.0726455977067277,0.008883720113303474,0.11965152270699944,0.01631666294768822,0.06818176223466495,0.0071547425618994735,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
response,5,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.09862438532605795,0.009740885067713716,0.06195316091024912,0.005523324652567353,0.07847884651726214,0.013759987359638879,0.055124396768377125,0.006202386782866082,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
response,5,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.09132169203207803,0.011661377091535294,0.05957692098638977,0.00592557231102613,0.0687480425221649,0.011916172728255204,0.051589158119733455,0.005643987277693599,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
response,5,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.0844131905144801,0.010952775663380487,0.05727768452694207,0.005764152393879415,0.06057273025018739,0.010359584884025346,0.048426088080040675,0.005240461482194258,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
response,5,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.07750625104539338,0.010571004918551489,0.05486807415745966,0.005585039042777986,0.053955683871690176,0.008817785221709264,0.04571801674924898,0.004837690393623899,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
response,5,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.07320288167732299,0.01046210497543285,0.0533093692150088,0.005520694827142957,0.04834090851610074,0.007572356878451327,0.0432823242740414,0.004444444813484356,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
response,5,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.06706237455879788,0.009206379695949016,0.05102464710435782,0.005060278284594666,0.043251819631638516,0.00659908112077127,0.0409418261188344,0.004083102505423183,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
response,5,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.0620951593342102,0.007808595691312355,0.04912169477056619,0.004755631762185657,0.03867347750589993,0.005739137779546454,0.0387182931384092,0.003784182399263379,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
response,5,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.05879268736726368,0.007764338275850357,0.04779340997087571,0.004785547940965286,0.03455273830220055,0.005034929554321438,0.036598485162585445,0.003511689210191344,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
response,5,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.054220279268295,0.0075168021044519535,0.04587156783364416,0.00449269992450413,0.03094439151806143,0.0045273477506663955,0.0346332185235498,0.0033178071216343487,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
response,5,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,5.5817094132774985,1.1670293478485667,0.46271628606661186,0.043524493325457374,5.676677867133647,0.33573185956253504,0.46918921158059673,0.013035057281799687,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
response,5,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.05077080188622522,0.0067932196132987725,0.04438933341323879,0.004195496097645067,0.027732931749090077,0.003999076521292483,0.032786953784629265,0.0030796419723159796,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
response,5,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.047634830049484364,0.006435090494664733,0.042994966007894195,0.0040621503841092,0.024884784459706266,0.0034577785380983613,0.03106119020446399,0.002830577420440102,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
response,5,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.044912261698252645,0.006113403612943639,0.04173848133732206,0.003826591127890056,0.02233803807966086,0.003015896265822272,0.029432725064972475,0.002644032942583081,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
response,5,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.042514313864629755,0.0051400520457807065,0.04063059626529786,0.003577481492178657,0.02008483956129074,0.0026532179016889256,0.02791015133556064,0.0024603922975209407,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
response,5,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.04059882948816815,0.004910062900858931,0.039703082236340614,0.003475561115041148,0.017995740570650717,0.0023311398351213764,0.026420117368225315,0.0022957635039215587,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
response,5,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.03809233365747136,0.003928235349571332,0.03849262718605899,0.0034116761463751557,0.016074953243709517,0.0020087170470490688,0.024974298754849085,0.0021405383184437492,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
response,5,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.036344252707305624,0.003401108410783328,0.03759926656185324,0.0031153507654340194,0.014375902270408787,0.0018147454516528202,0.023617163815944378,0.0020414961884453633,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
response,5,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.03464125052622824,0.003087321124907407,0.03670398581839364,0.0028833135365555467,0.012845519907087561,0.0016241187992430976,0.02232352495271893,0.0019172626385909883,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
response,5,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.03298446274153123,0.0031039312940249835,0.03581027249118958,0.002836017979451118,0.011486475990194898,0.0014802770428467085,0.021109579745523025,0.001854838012552787,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
response,5,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.03187728927676657,0.0031659234747666103,0.03520459542140486,0.002909525341465436,0.010265901758767002,0.0013351318851153437,0.019957215826180475,0.0017819878914524467,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
response,5,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,4.067898923392919,0.7926572802450282,0.39579221679738075,0.040650025855969746,4.208028841057761,0.23265140939139806,0.4040709270797415,0.01360522086645016,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
response,5,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.030905683367435054,0.003041351926819909,0.03467046799771828,0.0029368068428565377,0.00914309016055857,0.0012191996760104959,0.018833507612504352,0.0017229853780257984,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
response,5,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.029722756773607986,0.0029840883961718724,0.03399789376067436,0.002877523583922458,0.008185757048213583,0.001096506676989407,0.01782093482580946,0.0016571087288381639,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
response,5,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.028746236860591728,0.0030490803769161255,0.03342579985870194,0.002821815511568771,0.00729454252168915,0.0009842990813956507,0.0168239027328711,0.0015987861631543716,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
response,5,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02795431558330398,0.0029303367043483418,0.03296766436098125,0.002833413731888132,0.0065282922054503145,0.0008926621690778838,0.015917856610668895,0.0015674503679973288,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
response,5,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.027123794200567958,0.0028255270691576045,0.032474528980273976,0.002782601710510899,0.005843847404330159,0.0008035133085751169,0.015062749296630602,0.0015254658140456507,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
response,5,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.026532790073475608,0.002756449794207069,0.03211952774352901,0.0027569017422605408,0.005230910000176154,0.0007408968320895371,0.014252630093096842,0.00151056179675951,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
response,5,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.025974664301081186,0.0026252242322939846,0.03177779386438067,0.0026391260108415923,0.0046897849038371655,0.000698539045354045,0.013495254224155793,0.0015060895884669574,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
response,5,47,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.025388608371532367,0.0025959366489708706,0.03141962014417007,0.0026701539736290946,0.004216445134858678,0.0006711612433174818,0.012794347601779802,0.0015130529137796513,24.75,1.4880476182856899,47.125,0.8345229603962802,47.0,0.0
response,5,48,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.025031862744969206,0.0024705377363272076,0.031202117084345046,0.0026392784367085483,0.0038028928285327333,0.0006606269311815295,0.012147880779850774,0.00155202060290664,24.75,1.4880476182856899,47.125,0.8345229603962802,48.0,0.0
response,5,49,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.024613434311977614,0.002453431846903764,0.030941523640746708,0.002651183294793772,0.0034339668800408498,0.0006345132797504827,0.011541761118817537,0.0015579533723515402,24.75,1.4880476182856899,47.125,0.8345229603962802,49.0,0.0
response,5,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,2.721462826042032,0.4846597977025384,0.32415217393122947,0.031142398694482674,2.8741346854510064,0.1890923697700258,0.3338618368642554,0.011638130997196213,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
response,5,50,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.024308043388171958,0.0024074161155522925,0.030749733901514247,0.0026313872244986287,0.003126881780146127,0.0006276425799766856,0.011008566374326607,0.0015864969449595914,24.75,1.4880476182856899,47.125,0.8345229603962802,50.0,0.0
response,5,51,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02400919608494536,0.00236453664703409,0.030562254280323563,0.002634495271534428,0.002870204224190027,0.0006250678238234729,0.0105414804250424,0.0016231669865260832,24.75,1.4880476182856899,47.125,0.8345229603962802,51.0,0.0
response,5,52,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.023775981562566086,0.0024400634550106027,0.030412644456307782,0.00268147501961616,0.002662469773866203,0.0006266309142384089,0.010146361546982712,0.001662055307387975,24.75,1.4880476182856899,47.125,0.8345229603962802,52.0,0.0
response,5,53,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02353501351467204,0.002443045437898833,0.03025660971449342,0.0026683688128448587,0.0024915601917374205,0.0006311133736088045,0.009808354027908127,0.0017049743418064785,24.75,1.4880476182856899,47.125,0.8345229603962802,53.0,0.0
response,5,54,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02332434824737918,0.0024631625381068434,0.03012100577132785,0.0026900540517485077,0.0023580363051312675,0.0006413825893068751,0.009533545565612807,0.0017557616661591478,24.75,1.4880476182856899,47.125,0.8345229603962802,54.0,0.0
response,5,55,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.023200228650990806,0.002444122444635863,0.030040484366521562,0.0026730712084018253,0.0022532533385765502,0.0006529939002359655,0.009309885845898938,0.0018077006119877558,24.75,1.4880476182856899,47.125,0.8345229603962802,55.0,0.0
response,5,56,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.023076176458142323,0.002397752037600798,0.029961274041288278,0.0026553752855231153,0.0021736685174442174,0.0006616496877625777,0.009135474485923547,0.0018545842192097123,24.75,1.4880476182856899,47.125,0.8345229603962802,56.0,0.0
response,5,57,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022986490330156196,0.002386972344010514,0.029903321957345675,0.0026555696491672083,0.0021397728834937385,0.0006575326922177696,0.009062534522701424,0.00185353541410432,24.75,1.4880476182856899,47.125,0.8345229603962802,57.0,0.0
response,5,58,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022936921460410858,0.002395645258866647,0.02987098393818708,0.002662091642976922,0.0021162673947689894,0.00065532744495912,0.00901132276338447,0.0018530386734478882,24.75,1.4880476182856899,47.125,0.8345229603962802,58.0,0.0
response,5,59,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022873168228131676,0.0023914674490090075,0.029829183022588926,0.002655633541144504,0.002097821386712062,0.0006528244879797171,0.008970947086905597,0.0018520199314791645,24.75,1.4880476182856899,47.125,0.8345229603962802,59.0,0.0
response,5,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,1.6725856242050738,0.279186047257373,0.2538466114981506,0.01542202520139709,1.6970392558282754,0.12410170976474016,0.25661104200066825,0.012197207618639138,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
response,5,60,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022825418629862433,0.0023859369908087956,0.029797743895838655,0.0026481904021773695,0.0020831228028441295,0.0006526966636198787,0.008938242298051869,0.0018557323301992873,24.75,1.4880476182856899,47.125,0.8345229603962802,60.0,0.0
response,5,61,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022796106486524602,0.0023804524639713556,0.029778622312015134,0.0026449253312754322,0.0020708563730953765,0.000652623362147197,0.008910944597849375,0.0018586807599031967,24.75,1.4880476182856899,47.125,0.8345229603962802,61.0,0.0
response,5,62,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022771000764922802,0.0023742462041103185,0.02976226618736292,0.0026411392845085914,0.002060712215567883,0.0006526253407416153,0.00888822399817182,0.0018609773517873067,24.75,1.4880476182856899,47.125,0.8345229603962802,62.0,0.0
response,5,63,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022741493631393397,0.0023771539281879214,0.029742788065069706,0.0026414985539710105,0.0020521396816568583,0.0006526620938339148,0.008868987222405974,0.0018628636727505256,24.75,1.4880476182856899,47.125,0.8345229603962802,63.0,0.0
response,5,64,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02272157662101311,0.002379818353302499,0.029729651016572177,0.002642324128692021,0.0020444653337821175,0.0006526365467499973,0.008851724798924588,0.0018644076921182269,24.75,1.4880476182856899,47.125,0.8345229603962802,64.0,0.0
response,5,65,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022700549011599812,0.002374860419372135,0.02971612599718557,0.0026426205351685046,0.0020379422824093833,0.0006529435988416717,0.008836937717581015,0.0018666086174795482,24.75,1.4880476182856899,47.125,0.8345229603962802,65.0,0.0
response,5,66,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022680036142325555,0.00237321633455125,0.029702721830527835,0.0026422011805377456,0.002032406102614592,0.0006532087808259211,0.00882436218852441,0.0018685014692522103,24.75,1.4880476182856899,47.125,0.8345229603962802,66.0,0.0
response,5,67,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022661321317797505,0.0023754092937257154,0.029690338440424853,0.002642846825182356,0.0020277677874622514,0.0006532336136146477,0.008813850347294958,0.0018697070962228393,24.75,1.4880476182856899,47.125,0.8345229603962802,67.0,0.0
response,5,68,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022650287336223485,0.002377067432548066,0.029683032205190564,0.002643244598430313,0.0020238369981330053,0.0006534777982540853,0.00880488959291353,0.001871144081525907,24.75,1.4880476182856899,47.125,0.8345229603962802,68.0,0.0
response,5,69,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022634584731221468,0.0023781703927005494,0.02967266536691676,0.0026432852720666648,0.00202034749256494,0.0006536219932158514,0.008796930865121046,0.001872324675634671,24.75,1.4880476182856899,47.125,0.8345229603962802,69.0,0.0
response,5,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,1.4730535054363305,0.19040044738770134,0.23861220559275576,0.012579500015758544,1.4997073908133634,0.10184519263690027,0.24127612319011282,0.011621646738682285,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
response,5,70,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022621829285039,0.002376490386355157,0.029664248013405503,0.0026416466771971435,0.0020172959645266705,0.0006538028362157672,0.008789951370765676,0.001873492975117194,24.75,1.4880476182856899,47.125,0.8345229603962802,70.0,0.0
response,5,71,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.0226129804421346,0.0023743496987827435,0.0296585317999983,0.0026412259422915686,0.002014766277496467,0.0006540221742390424,0.008784157007585284,0.001874639790100238,24.75,1.4880476182856899,47.125,0.8345229603962802,71.0,0.0
response,5,72,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022604253218357823,0.0023749598081808255,0.0296527762222629,0.002641491725946289,0.0020126110382470263,0.0006542560717721116,0.008779196536508372,0.0018757193278959733,24.75,1.4880476182856899,47.125,0.8345229603962802,72.0,0.0
response,5,73,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022597398202804236,0.0023751667773119593,0.02964823619650423,0.0026412044514881666,0.002010702153862008,0.0006545156537439096,0.008774775446129774,0.001876831282238968,24.75,1.4880476182856899,47.125,0.8345229603962802,73.0,0.0
response,5,74,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.0225904611002209,0.0023762384497205634,0.02964360996285799,0.002641038199068813,0.0020091344149300314,0.0006546934875376904,0.008771164599830857,0.0018776817790550164,24.75,1.4880476182856899,47.125,0.8345229603962802,74.0,0.0
response,5,75,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02258447163644365,0.0023765468781880767,0.029639713038455417,0.002641776947389718,0.002007769402464988,0.0006548410219797762,0.008768013830141258,0.001878433435662726,24.75,1.4880476182856899,47.125,0.8345229603962802,75.0,0.0
response,5,76,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.022579398251255454,0.002376044644556905,0.029636396681531132,0.002641736964732287,0.002006579419593299,0.0006549739872355558,0.008765266898853569,0.0018791243273139895,24.75,1.4880476182856899,47.125,0.8345229603962802,76.0,0.0
response,5,77,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02257645169852051,0.0023772482061524213,0.029634453576482096,0.0026425250700242986,0.0020055942004559985,0.0006550114049558253,0.008763012725041864,0.0018795092779578951,24.75,1.4880476182856899,47.125,0.8345229603962802,77.0,0.0
response,5,78,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02257228726630819,0.002377847403845374,0.029631723754622682,0.0026430609925770046,0.0020047303409248245,0.0006550759221681374,0.008761027484121962,0.0018799156746971567,24.75,1.4880476182856899,47.125,0.8345229603962802,78.0,0.0
response,5,79,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,112.625,4.138236339311712,5.0,0.0,0.02256903129699559,0.002377477928795227,0.029629573586130407,0.002642756960752867,0.0020039670544505267,0.0006551528298391831,0.008759271193506623,0.0018802973510424318,24.75,1.4880476182856899,47.125,0.8345229603962802,79.0,0.0
