basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,4,17,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.2033406146219726,0.041835975787354054,0.12887322023029232,0.01796159165327581,0.12436610844721209,0.014960562767214232,0.10083182596270318,0.007437976921154541,18.3125,0.6020797289396148,30.5625,1.5041608956491324,17.0,0.0
response,4,18,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.19574555983155528,0.04189407407020181,0.1264382431152557,0.018387640788589683,0.10959786792509484,0.014990053967831143,0.09462513508266297,0.007905559715800928,18.3125,0.6020797289396148,30.5625,1.5041608956491324,18.0,0.0
response,4,19,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.1871665492438323,0.04139369868490695,0.1236464481578179,0.018762806838399797,0.09875801591437416,0.01649102388067701,0.08973329619242074,0.008859460121682695,18.3125,0.6020797289396148,30.5625,1.5041608956491324,19.0,0.0
response,4,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,2.713746134526929,0.5399474654808515,0.46879534284451296,0.044046757229408234,3.1910555042662523,0.38229504405484904,0.5096033778323452,0.011207323237771263,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
response,4,20,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.18127710211611248,0.04378869931508516,0.12155436231495055,0.019552747740547542,0.09077372016908701,0.01777791261242586,0.08593548290627671,0.009837815960236702,18.3125,0.6020797289396148,30.5625,1.5041608956491324,20.0,0.0
response,4,21,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.17776147878006615,0.04355020419663993,0.120354738427335,0.01962951660696888,0.0855961212949965,0.018453522845906418,0.08338745544801077,0.010430033001343418,18.3125,0.6020797289396148,30.5625,1.5041608956491324,21.0,0.0
response,4,22,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.17473638821816434,0.04385687247471179,0.11929978979855291,0.01984445869862206,0.08421834951738585,0.018453702201504534,0.08270625002526508,0.010539463901822033,18.3125,0.6020797289396148,30.5625,1.5041608956491324,22.0,0.0
response,4,23,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.17336809237680562,0.04385988513891014,0.11882711325218408,0.01990838577600988,0.08325710050749215,0.018575042588301716,0.0822194321797444,0.010654711356846619,18.3125,0.6020797289396148,30.5625,1.5041608956491324,23.0,0.0
response,4,24,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.1723225052032788,0.0438860604866633,0.11845816888157515,0.019965624103792635,0.08257289505872013,0.01873526522536514,0.0818692351885373,0.010789751046030619,18.3125,0.6020797289396148,30.5625,1.5041608956491324,24.0,0.0
response,4,25,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.171553649376871,0.04404038935938082,0.11817811829964131,0.02003926834990372,0.08206327196544154,0.018868268483946658,0.0816065943007104,0.01089553863077188,18.3125,0.6020797289396148,30.5625,1.5041608956491324,25.0,0.0
response,4,26,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.170899400048598,0.04403746894930363,0.11795189525639675,0.020081056653430192,0.08169847304499836,0.018959848403812464,0.08141915356801313,0.010976961330357063,18.3125,0.6020797289396148,30.5625,1.5041608956491324,26.0,0.0
response,4,27,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.17040376904972077,0.04418706798724315,0.1177743752329187,0.020165394865775985,0.08143996927154923,0.019026519929424213,0.08128588699598449,0.011037558156174278,18.3125,0.6020797289396148,30.5625,1.5041608956491324,27.0,0.0
response,4,28,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.17011478231068924,0.0441952439416596,0.11767363261017483,0.02018716757702136,0.08124057405849314,0.019082258439485068,0.08118300093111927,0.011085373593647243,18.3125,0.6020797289396148,30.5625,1.5041608956491324,28.0,0.0
response,4,29,15,0.09703185540157906,0.01939280609731409,0.11788637574685067,0.04779678366564077,31.333333333333332,1.7182493859684491,4.0,0.0,0.16986907280812813,0.045657990223450434,0.11759247416103352,0.020882653256987675,0.08026100205624442,0.01948584321418472,0.08069584310205564,0.011381616097047667,18.4,0.50709255283711,30.8,1.2071217242444348,29.0,0.0
response,4,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,2.108874749676459,0.5076528224413465,0.4122710628819177,0.045357218949555085,2.4192341132199204,0.301153245858,0.4436243906238002,0.010852786419321008,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
response,4,30,11,0.09655481749435403,0.022335064964377507,0.12116512722896432,0.052733798045548765,32.18181818181818,1.0787197799411874,4.0,0.0,0.16878548292462955,0.05340204676007849,0.11657337977809207,0.024438796982681574,0.07096233113963478,0.013261310935173506,0.0757716616996479,0.009164619868744965,18.454545454545453,0.5222329678670934,31.0,1.2649110640673518,30.0,0.0
response,4,31,11,0.09655481749435403,0.022335064964377507,0.12116512722896432,0.052733798045548765,32.18181818181818,1.0787197799411874,4.0,0.0,0.16861550798469174,0.053471279897180014,0.11651365516255949,0.024480879439753658,0.07088038646316133,0.0132668882237137,0.07572846817836318,0.009182078177288382,18.454545454545453,0.5222329678670934,31.0,1.2649110640673518,31.0,0.0
response,4,32,7,0.0870458202152051,0.015330706612841468,0.10294301811780425,0.02636619994527706,32.857142857142854,0.6900655593423541,4.0,0.0,0.1528464963620823,0.04284959239684978,0.10550361799007424,0.012719127672641025,0.06729489796288783,0.014486120085866867,0.07036231682544115,0.006654565184276068,18.714285714285715,0.4879500364742666,31.142857142857142,1.3451854182690985,32.0,0.0
response,4,33,5,0.08116794174884563,0.010123874370859352,0.09446089222468923,0.024102930322380357,33.2,0.4472135954999579,4.0,0.0,0.14100677029734637,0.042482433789978236,0.10142030438510422,0.011996391790706846,0.06170013567334041,0.012948500829818087,0.06752017810884682,0.005215597104920523,18.8,0.4472135954999579,31.8,0.8366600265340756,33.0,0.0
response,4,34,1,0.07595260656002083,0.0,0.06944146390469808,0.0,34.0,0.0,4.0,0.0,0.10943371886703274,0.0,0.09071419201057722,0.0,0.05321515136537653,0.0,0.0632582697069535,0.0,19.0,0.0,31.0,0.0,34.0,0.0
response,4,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,1.5399454745634273,0.3437298040599227,0.35240887822688044,0.03291353748223464,1.7237548986640998,0.23252790508075588,0.3742602058297665,0.010590698974552247,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
response,4,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,1.0518174436504153,0.22170289449756955,0.2916119403646178,0.02802117670710837,1.0988956217434516,0.16066266200701487,0.2986898540775521,0.011093558596945843,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
response,4,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.5744288510959602,0.08871940268518254,0.21625225436383944,0.017578394300798588,0.5637412902250211,0.07946104727797342,0.21406605918789684,0.009206869961657224,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
response,4,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.5026196732395067,0.08147623652708229,0.20216659142259247,0.01642645633958274,0.49057761226909896,0.06676294315553831,0.19976698698700562,0.009034565502904377,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
response,4,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.4467618559064842,0.07850845461811783,0.19050090559250232,0.016485163418056312,0.42739981707365915,0.05715626384310003,0.18649017783661964,0.008595750991794444,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
response,4,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,31.125,1.857417562100671,4.0,0.0,0.40147663972217673,0.07575619115816426,0.18040325278808847,0.015771480344510206,0.3737982167981322,0.048774303490529115,0.17445108689552913,0.008516235136362477,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
response,5,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
response,5,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,3.5531985451209898,0.7113099621524163,0.5356377110602446,0.043351904898138116,4.067635473116097,0.48197369010914554,0.5753528085400332,0.011825825319019358,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
response,5,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.35035728073880973,0.06478453622945195,0.16869419384379486,0.01621374678879135,0.30960500377086264,0.04177011400505443,0.15873349524572977,0.008002298219378439,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
response,5,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.31887662788686394,0.05747509668408768,0.1610981513650792,0.016668121425027747,0.2665285568038045,0.034356497101892376,0.14732342262404216,0.007309057385666723,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
response,5,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.29296174021355637,0.05009906528771999,0.15464389447651378,0.01703608264127304,0.22770719739164827,0.02826502257136674,0.13620655189881897,0.006770774248613269,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
response,5,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.26652477053805423,0.04656678365887965,0.1475371403615514,0.017170994478845177,0.1933979413581302,0.023461337497305976,0.12555076326194162,0.006318370882301772,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
response,5,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.24103421610816114,0.046612902162572425,0.14024944990660043,0.017712568333622437,0.1627726811020306,0.01937756033961391,0.11520285859992088,0.005847019231844411,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
response,5,15,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.21755174806856087,0.04674069150352248,0.13322079513121282,0.018879511110747284,0.13560117267949928,0.01628867641212224,0.10515100137903027,0.005419897721987299,18.3125,0.6020797289396148,30.5625,1.5041608956491324,15.0,0.0
response,5,16,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.2014727600235507,0.04358826587924696,0.12828466539111044,0.01896324192219189,0.11201518018349041,0.013029138415305997,0.09559393274442061,0.005016256511481418,18.3125,0.6020797289396148,30.5625,1.5041608956491324,16.0,0.0
response,5,17,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.18667352343203347,0.04391151877156862,0.12346699995971988,0.019630397409328718,0.0912236410867863,0.011173382561277824,0.08625942518149565,0.005019738614210259,18.3125,0.6020797289396148,30.5625,1.5041608956491324,17.0,0.0
response,5,18,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.17703098045682994,0.04264339984387876,0.12023159544390237,0.019593260327065196,0.07379010411706287,0.01029096419291419,0.07754745976772223,0.0054424049903847955,18.3125,0.6020797289396148,30.5625,1.5041608956491324,18.0,0.0
response,5,19,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.16683147465652043,0.042017580457251576,0.11663444625334446,0.01957021915429638,0.05976783892541706,0.011555038007489265,0.06963998118661788,0.00686080270511314,18.3125,0.6020797289396148,30.5625,1.5041608956491324,19.0,0.0
response,5,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,2.713490224681151,0.5413556516621474,0.4687413640648663,0.04397739653757172,3.1884413356047565,0.3822880828445005,0.5093913983026184,0.01120355995927895,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
response,5,20,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.15916729989471545,0.04210368702684948,0.11387728779300536,0.02000967917250445,0.04927632367585194,0.013001819129003283,0.06300529571601685,0.0086873860352652,18.3125,0.6020797289396148,30.5625,1.5041608956491324,20.0,0.0
response,5,21,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.15465149920199378,0.04208372570052666,0.11227061648892067,0.020314425653275563,0.04223855949889596,0.013929473463635999,0.05804369116971831,0.010107068987652046,18.3125,0.6020797289396148,30.5625,1.5041608956491324,21.0,0.0
response,5,22,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.1517070406491583,0.04271705116355435,0.1111469865535042,0.02063858806828974,0.04056267494199027,0.013895775868723299,0.056827512358598176,0.010316690065161893,18.3125,0.6020797289396148,30.5625,1.5041608956491324,22.0,0.0
response,5,23,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.14968473272661592,0.04274142407290809,0.1104014853952066,0.020753852947743297,0.0392957080347369,0.01398203636547802,0.055876995343324326,0.010553550963250172,18.3125,0.6020797289396148,30.5625,1.5041608956491324,23.0,0.0
response,5,24,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.14807583476531405,0.04280475536192839,0.10979146651690716,0.020808262684831408,0.03837378909186687,0.014098121377062425,0.05516653844711082,0.01076911152424267,18.3125,0.6020797289396148,30.5625,1.5041608956491324,24.0,0.0
response,5,25,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.14724902061839798,0.04268693888739617,0.10947163314690361,0.02078394951671548,0.037701853512337,0.014235167244075947,0.054636355444756736,0.010966543814044827,18.3125,0.6020797289396148,30.5625,1.5041608956491324,25.0,0.0
response,5,26,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.1464177388734716,0.042631836691392005,0.10915239593792046,0.02080404544299226,0.03718878889337397,0.014342766840842952,0.05422633543753663,0.011129556769821624,18.3125,0.6020797289396148,30.5625,1.5041608956491324,26.0,0.0
response,5,27,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.14585094985135627,0.04279252101355284,0.10892896088798418,0.020888877516592796,0.036797182670752715,0.014436033020139386,0.05390901341813508,0.011267061504504003,18.3125,0.6020797289396148,30.5625,1.5041608956491324,27.0,0.0
response,5,28,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.1452766566900566,0.04284439853550293,0.10871103251196622,0.02093528031231501,0.03649493658215963,0.014516853007487918,0.05366250431170004,0.011381949233980719,18.3125,0.6020797289396148,30.5625,1.5041608956491324,28.0,0.0
response,5,29,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.14486063814364242,0.04293464175139054,0.10855312562926395,0.021004707519430274,0.03624533086181711,0.014587480779641273,0.05345837758381172,0.011481816357671207,18.3125,0.6020797289396148,30.5625,1.5041608956491324,29.0,0.0
response,5,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,2.109499415764601,0.5037912800436107,0.412392027141129,0.04514608389686145,2.414000021176832,0.3015887694611151,0.44313222538488123,0.010872372722394776,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
response,5,30,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.1445125149159361,0.04296597598669475,0.1084230715119075,0.02104597169842037,0.03605800953218815,0.014636668183932574,0.053304802763829984,0.011552680251383542,18.3125,0.6020797289396148,30.5625,1.5041608956491324,30.0,0.0
response,5,31,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.1443047864280177,0.04294873669852846,0.10834440296546118,0.021056912486485713,0.035923670228861324,0.014677344355784999,0.05319260104197232,0.011607611940843766,18.3125,0.6020797289396148,30.5625,1.5041608956491324,31.0,0.0
response,5,32,15,0.09703185540157906,0.01939280609731409,0.11788637574685067,0.04779678366564077,36.2,1.740279123753264,5.0,0.0,0.14381291336130084,0.04444724386953145,0.10815572353946067,0.021804949383193203,0.03415882154738366,0.013569617071323373,0.051959964263698546,0.011077201685060252,18.4,0.50709255283711,30.8,1.2071217242444348,32.0,0.0
response,5,33,15,0.09703185540157906,0.01939280609731409,0.11788637574685067,0.04779678366564077,36.2,1.740279123753264,5.0,0.0,0.14362185899389088,0.04439103035629797,0.10808702763772664,0.021801688742747172,0.03408202338139876,0.013591057160436473,0.05189503665880854,0.011107848408582933,18.4,0.50709255283711,30.8,1.2071217242444348,33.0,0.0
response,5,34,15,0.09703185540157906,0.01939280609731409,0.11788637574685067,0.04779678366564077,36.2,1.740279123753264,5.0,0.0,0.14350607143317132,0.04439623638081749,0.10804188165822651,0.021810683835578024,0.03402619661086638,0.013607602431591452,0.05184779720429682,0.011131774843979779,18.4,0.50709255283711,30.8,1.2071217242444348,34.0,0.0
response,5,35,11,0.09515467697984069,0.022204484941338903,0.11569124871159793,0.05171659746303331,37.0,1.2649110640673518,5.0,0.0,0.13946025033271925,0.049348324460868134,0.1055204590156511,0.024175628678857992,0.02831733909284425,0.009948554267819749,0.0470515374448798,0.008513623074375176,18.545454545454547,0.5222329678670934,31.181818181818183,1.0787197799411874,35.0,0.0
response,5,36,9,0.0957376735876037,0.024751706839336262,0.12180294433813242,0.05560652397114208,37.44444444444444,0.8819171036881969,5.0,0.0,0.14284955909793204,0.054514035315730056,0.1060773863133425,0.026997267789796695,0.02498878002466208,0.007525276152878581,0.043982889307385746,0.005802532041121477,18.555555555555557,0.5270462766947299,31.11111111111111,1.1666666666666667,36.0,0.0
response,5,37,7,0.0918923849618301,0.026919841002872924,0.11936158406787364,0.0636515756912632,37.857142857142854,0.37796447300922725,5.0,0.0,0.1393860462351573,0.06189965127462164,0.10449459232788656,0.030971359387059975,0.02286766543429903,0.006947074362811166,0.04197490067764208,0.004932634966351718,18.571428571428573,0.5345224838248488,31.285714285714285,1.2535663410560174,37.0,0.0
response,5,38,6,0.09211705638851486,0.02948201822542368,0.1172752577058059,0.06946412412885257,38.0,0.0,5.0,0.0,0.13626105014019194,0.06719754063194973,0.10379424412535881,0.03386410530743516,0.020873814978772397,0.005008720590927437,0.040464677299216885,0.003239001541123652,18.5,0.5477225575051661,31.166666666666668,1.3291601358251257,38.0,0.0
response,5,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,1.539585790084855,0.34323264852577556,0.35235771415943284,0.03282924054481274,1.7165441617199397,0.23307595590266864,0.373455831609493,0.010635577435899641,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
response,5,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,1.0489650029295308,0.22228493291740703,0.2911862575838263,0.028104428223724717,1.0894467335768516,0.161634240442716,0.2973652815243683,0.011347926657475221,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
response,5,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.5712891110059856,0.08728617966101543,0.21569846057710151,0.01765961902790608,0.5526200266285949,0.08008168047851894,0.21190058265387215,0.00947429855660584,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
response,5,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.4995937494950972,0.07937402413794174,0.20163158460888442,0.01663741208925924,0.4777704907391659,0.06765822166964663,0.19708852424077317,0.00934049782433995,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
response,5,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.4424448899749406,0.07894009354586459,0.18957331285641976,0.01701546296459521,0.4128737180487741,0.05853303643323976,0.18322241120914468,0.008998203768014098,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
response,5,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,35.875,2.1252450839060106,5.0,0.0,0.395847564373968,0.07517255683713936,0.17915408249382903,0.016509024105722966,0.3577771231879341,0.05003318838147564,0.17059336482965806,0.008840181008144465,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
response,6,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
response,6,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,3.5528096036307906,0.7108349323756145,0.5356124638497464,0.043322605886127956,4.067395959677822,0.481962071162426,0.5753357045923012,0.011821439637709324,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
response,6,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.3469527346176565,0.06394415517354984,0.16789986731757467,0.01651684537064162,0.30566535697561065,0.04192769228787453,0.1577115067529035,0.008291956036421695,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
response,6,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.3155239735668369,0.05636420966900871,0.16029527140879712,0.016913866902038364,0.26233430388778367,0.0345142734346817,0.14615084205041723,0.007626290338986604,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
response,6,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.28981654113371147,0.048928215755693824,0.1538637772246462,0.01727598579729091,0.22319047826006208,0.02839081993239607,0.1348388720172649,0.007070257979541878,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
response,6,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.2606431611402955,0.04454281225898024,0.14596626929699374,0.017187923376925086,0.18803685682722301,0.023625590780916167,0.12378211053169491,0.006613837217448188,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
response,6,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.23643566720608436,0.04710950199128329,0.1389243552938929,0.018359439249573034,0.15713031701771446,0.0195111105442101,0.11317117876775198,0.006153001615436441,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
response,6,15,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.2119983908240397,0.04721260871197668,0.1315161722279498,0.019398988315729386,0.12948480079276226,0.016296051842021136,0.10273440089681621,0.005735709919313698,18.3125,0.6020797289396148,30.5625,1.5041608956491324,15.0,0.0
response,6,16,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.19543832007651046,0.044508287346813336,0.12634642815708458,0.01955578321901207,0.10546476147029107,0.012513454372990842,0.09275290686803989,0.0050874204964901975,18.3125,0.6020797289396148,30.5625,1.5041608956491324,16.0,0.0
response,6,17,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.179260293023926,0.045560793290914565,0.1209537158624735,0.02043293650701418,0.08392518960091858,0.009678843367973,0.08275708226136635,0.004517457882207877,18.3125,0.6020797289396148,30.5625,1.5041608956491324,17.0,0.0
response,6,18,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.16882351082414768,0.04367449496926905,0.11738830374611145,0.020211900207368277,0.06570431599819883,0.0072619865867008596,0.07324002375964858,0.003998518017288185,18.3125,0.6020797289396148,30.5625,1.5041608956491324,18.0,0.0
response,6,19,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.15839072258381703,0.04340489841846448,0.11364101647975881,0.02045053853261933,0.05104449879874129,0.006325865652647747,0.06453753194818235,0.004185635821652645,18.3125,0.6020797289396148,30.5625,1.5041608956491324,19.0,0.0
response,6,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,2.71272558561839,0.5406245997333914,0.46868414192175034,0.04398190822895708,3.187907195109405,0.3823365100358145,0.5093479947948328,0.01120850195802977,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
response,6,20,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,37.625,1.707825127659933,6.0,0.0,0.15099216669625848,0.043238274468170065,0.11090014703772569,0.020745169592803935,0.03982595413009894,0.006836340385618219,0.05694063777528357,0.005555073155199056,18.3125,0.6020797289396148,30.5625,1.5041608956491324,20.0,0.0
