episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
1,combined,8,7,35,10,10,270.7702539489769,0.24335155000868602,195.357627133978,0.20670397408589197,0.011871686691028904,0.4864913965374171
1,combined,8,8,35,10,10,84.95565449778219,0.13631064903656753,85.11396545818397,0.13643759424202567,0.011871686691028904,0.4864913965374171
1,combined,8,9,35,10,10,38.1311060652462,0.09132156429758637,28.47418935128863,0.07891495714798816,0.011871686691028904,0.4864913965374171
1,combined,8,10,35,10,10,0.0016979648870038835,0.0006093937463855387,0.4832284214076589,0.010280396746388998,0.011871686691028904,0.4864913965374171
1,combined,8,11,35,10,10,0.0016979648870039579,0.0006093937463855521,0.48322842140767186,0.010280396746389135,0.011871686691028904,0.4864913965374171
1,combined,8,12,35,10,10,0.0016979648870039277,0.0006093937463855466,0.4832284214076923,0.010280396746389354,0.011871686691028904,0.4864913965374171
1,combined,8,13,35,10,10,0.001697964887003993,0.0006093937463855584,0.4832284214077717,0.010280396746390197,0.011871686691028904,0.4864913965374171
1,combined,8,14,35,10,10,0.0016979648870039676,0.0006093937463855538,0.48322842140779093,0.010280396746390402,0.011871686691028904,0.4864913965374171
1,combined,8,15,35,10,10,0.001697964887003997,0.000609393746385559,0.48322842140783034,0.010280396746390821,0.011871686691028904,0.4864913965374171
1,combined,8,16,35,10,10,0.0016979648870039427,0.0006093937463855492,0.48322842140786254,0.010280396746391163,0.011871686691028904,0.4864913965374171
1,combined,8,17,35,10,10,0.0016979648870039871,0.0006093937463855573,0.4832284214078556,0.01028039674639109,0.011871686691028904,0.4864913965374171
1,combined,8,18,35,10,10,0.0016979648870039906,0.0006093937463855579,0.4832284214078542,0.010280396746391076,0.011871686691028904,0.4864913965374171
1,combined,8,19,35,10,10,0.0016979648870040452,0.0006093937463855678,0.483228421407929,0.01028039674639187,0.011871686691028904,0.4864913965374171
1,combined,8,20,35,10,10,0.0016979648870039392,0.0006093937463855487,0.48322842140790667,0.010280396746391633,0.011871686691028904,0.4864913965374171
1,combined,8,21,35,10,10,0.0016979648870039555,0.0006093937463855516,0.4832284214078763,0.01028039674639131,0.011871686691028904,0.4864913965374171
1,combined,8,22,35,10,10,0.0016979648870039305,0.0006093937463855471,0.48322842140784916,0.01028039674639102,0.011871686691028904,0.4864913965374171
1,combined,8,23,35,10,10,0.0016979648870040147,0.0006093937463855623,0.4832284214078487,0.010280396746391017,0.011871686691028904,0.4864913965374171
1,combined,8,24,35,10,10,0.0016979648870039696,0.0006093937463855541,0.4832284214078461,0.01028039674639099,0.011871686691028904,0.4864913965374171
1,combined,8,25,35,10,10,0.0016979648870039453,0.0006093937463855498,0.48322842140774974,0.010280396746389964,0.011871686691028904,0.4864913965374171
1,combined,8,26,35,10,10,0.0016979648870039804,0.0006093937463855561,0.48322842140772027,0.01028039674638965,0.011871686691028904,0.4864913965374171
1,combined,8,27,35,10,10,0.0016979648870039477,0.0006093937463855502,0.48322842140770994,0.010280396746389541,0.011871686691028904,0.4864913965374171
1,combined,8,28,35,10,10,0.0016979648870040088,0.0006093937463855612,0.48322842140781264,0.010280396746390634,0.011871686691028904,0.4864913965374171
1,combined,8,29,35,10,10,0.0016979648870040162,0.0006093937463855626,0.48322842140777705,0.010280396746390254,0.011871686691028904,0.4864913965374171
1,combined,8,30,35,10,10,0.0016979648870039399,0.0006093937463855488,0.48322842140774924,0.010280396746389957,0.011871686691028904,0.4864913965374171
1,combined,8,31,35,10,10,0.0016979648870039635,0.000609393746385553,0.4832284214077411,0.010280396746389872,0.011871686691028904,0.4864913965374171
1,combined,8,32,35,10,10,0.0016979648870040053,0.0006093937463855605,0.48322842140775435,0.010280396746390013,0.011871686691028904,0.4864913965374171
1,combined,8,33,35,10,10,0.0016979648870039845,0.0006093937463855568,0.48322842140774264,0.010280396746389888,0.011871686691028904,0.4864913965374171
1,combined,8,34,35,10,10,0.001697964887004013,0.0006093937463855619,0.48322842140775224,0.01028039674638999,0.011871686691028904,0.4864913965374171
1,combined,8,35,35,10,10,0.0016979648870039865,0.0006093937463855572,0.4832284214078084,0.010280396746390587,0.011871686691028904,0.4864913965374171
2,response,0,0,13,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,response,0,1,13,10,10,469.3564254299136,0.8589524900016688,440.1717652308619,0.8318190263157038,0.011976071298500333,0.08127376062122768
2,response,0,2,13,10,10,344.58461980691635,0.7359794764808325,352.97440601489325,0.7448852373084274,0.011976071298500333,0.08127376062122768
2,response,0,3,13,10,10,251.30899995067477,0.6285238760958708,256.0819963059158,0.6344644347728484,0.011976071298500333,0.08127376062122768
2,response,0,4,13,10,10,169.5340210414203,0.5162335079874052,162.67473876055772,0.5056823762769835,0.011976071298500333,0.08127376062122768
2,response,0,5,13,10,10,113.66771607519817,0.42270396936762994,90.4032568944758,0.37697261092965917,0.011976071298500333,0.08127376062122768
2,response,0,6,13,10,10,70.64235601507525,0.3332347983499477,64.64003153176958,0.318763464960175,0.011976071298500333,0.08127376062122768
2,response,0,7,13,10,10,38.65874371698233,0.24651402203030892,40.58128512801551,0.2525693562033831,0.011976071298500333,0.08127376062122768
2,response,0,8,13,10,10,18.373849947918163,0.16994869803116272,14.486389380628937,0.15090298700607466,0.011976071298500333,0.08127376062122768
2,response,0,9,13,10,10,4.92968181206086,0.08802929087846267,4.4115308587355955,0.08327457403819834,0.011976071298500333,0.08127376062122768
2,response,0,10,13,10,10,0.01470717974420299,0.0048081992818813524,0.09096781412877813,0.011958085071477383,0.011976071298500333,0.08127376062122768
2,response,0,11,13,10,10,0.01470717974420301,0.004808199281881355,0.09096781412877511,0.011958085071477184,0.011976071298500333,0.08127376062122768
2,response,0,12,13,10,10,0.014707179744203047,0.004808199281881361,0.09096781412877578,0.011958085071477229,0.011976071298500333,0.08127376062122768
2,response,0,13,13,10,10,0.014707179744203052,0.004808199281881362,0.09096781412877594,0.01195808507147724,0.011976071298500333,0.08127376062122768
2,raw,0,0,12,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,raw,0,1,12,10,10,469.35266762518245,0.8589490514824364,440.1692935097101,0.8318166908324554,0.011976071298500333,0.08127376062122768
2,raw,0,2,12,10,10,344.5761952947834,0.7359704796980834,352.9763234467131,0.7448872604929588,0.011976071298500333,0.08127376062122768
2,raw,0,3,12,10,10,251.29908441235165,0.628511476591563,256.08286510804516,0.6344655110366865,0.011976071298500333,0.08127376062122768
2,raw,0,4,12,10,10,169.52364159310596,0.51621770496157,162.6733545599375,0.505680224844766,0.011976071298500333,0.08127376062122768
2,raw,0,5,12,10,10,113.65633684116132,0.4226828104671484,90.39781840368639,0.3769612717756439,0.011976071298500333,0.08127376062122768
2,raw,0,6,12,10,10,70.62934586242454,0.33320411112862935,64.63270171496117,0.3187453914538073,0.011976071298500333,0.08127376062122768
2,raw,0,7,12,10,10,38.64488310054381,0.24646982578518314,40.572768895900715,0.25254285319695385,0.011976071298500333,0.08127376062122768
2,raw,0,8,12,10,10,18.35940138595025,0.16988186399189856,14.478002361211868,0.1508592973920445,0.011976071298500333,0.08127376062122768
2,raw,0,9,12,10,10,4.915028164716963,0.08789835847082379,4.401532360387275,0.08318015182677281,0.011976071298500333,0.08127376062122768
2,raw,0,10,12,10,10,3.9691286625265043e-16,7.898876938298871e-10,0.08127376052735004,0.011302979414349115,0.011976071298500333,0.08127376062122768
2,raw,0,11,12,10,10,3.969128662469939e-16,7.898876938242586e-10,0.0812737605273502,0.011302979414349127,0.011976071298500333,0.08127376062122768
2,raw,0,12,12,10,10,3.9691286610708887e-16,7.898876936850476e-10,0.08127376052734617,0.011302979414348846,0.011976071298500333,0.08127376062122768
2,combined,0,0,15,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,combined,0,1,15,10,10,469.3539625218425,0.8589502363585088,440.1705252786602,0.8318178547087983,0.011976071298500333,0.08127376062122768
2,combined,0,2,15,10,10,344.57933135404375,0.7359738288002823,352.97403765331273,0.7448848486298573,0.011976071298500333,0.08127376062122768
2,combined,0,3,15,10,10,251.3029106366717,0.6285162613617683,256.0817470974539,0.6344641260554323,0.011976071298500333,0.08127376062122768
2,combined,0,4,15,10,10,169.52763132074236,0.5162237795005156,162.67263991495605,0.5056791140843936,0.011976071298500333,0.08127376062122768
2,combined,0,5,15,10,10,113.66044928435925,0.42269045739372313,90.39745847732286,0.3769605213237127,0.011976071298500333,0.08127376062122768
2,combined,0,6,15,10,10,70.6340673468886,0.33321524808398273,64.63436572190045,0.3187494945712338,0.011976071298500333,0.08127376062122768
2,combined,0,7,15,10,10,38.64980811818277,0.2464855307048233,40.57453937829072,0.25254836326945795,0.011976071298500333,0.08127376062122768
2,combined,0,8,15,10,10,18.36451598961602,0.16990552538153092,14.479073202151483,0.15086487631518336,0.011976071298500333,0.08127376062122768
2,combined,0,9,15,10,10,4.920216228027624,0.08794473683918165,4.403321881788502,0.08319705929479353,0.011976071298500333,0.08127376062122768
2,combined,0,10,15,10,10,0.00521424942674653,0.0028629493199198172,0.08277195615275275,0.01140668290296794,0.011976071298500333,0.08127376062122768
2,combined,0,11,15,10,10,0.005214249426746546,0.0028629493199198216,0.08277195615275294,0.011406682902967953,0.011976071298500333,0.08127376062122768
2,combined,0,12,15,10,10,0.0052142494267465415,0.0028629493199198203,0.08277195615275156,0.011406682902967856,0.011976071298500333,0.08127376062122768
2,combined,0,13,15,10,10,0.005214249426746548,0.002862949319919822,0.08277195615274956,0.01140668290296772,0.011976071298500333,0.08127376062122768
2,combined,0,14,15,10,10,0.005214249426746544,0.002862949319919821,0.08277195615275035,0.011406682902967775,0.011976071298500333,0.08127376062122768
2,combined,0,15,15,10,10,0.005214249426746509,0.0028629493199198116,0.08277195615275049,0.011406682902967783,0.011976071298500333,0.08127376062122768
2,response,1,0,19,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,response,1,1,19,10,10,469.35599355881794,0.8589520948256169,440.17074540336046,0.8318180627004998,0.011976071298500333,0.08127376062122768
2,response,1,2,19,10,10,344.5821337974903,0.7359768216101408,352.9756322114169,0.7448865311343815,0.011976071298500333,0.08127376062122768
2,response,1,3,19,10,10,251.30638022819645,0.6285206001240238,256.08330087271173,0.634466050857135,0.011976071298500333,0.08127376062122768
2,response,1,4,19,10,10,169.53139134836704,0.5162295042454842,162.67480226554784,0.5056824749811567,0.011976071298500333,0.08127376062122768
2,response,1,5,19,10,10,113.66486622593551,0.42269867036898834,90.4017916138075,0.37696955587978315,0.011976071298500333,0.08127376062122768
2,response,1,6,19,10,10,70.6395674119898,0.3332282210724468,64.63774741034295,0.3187578329943854,0.011976071298500333,0.08127376062122768
2,response,1,7,19,10,10,38.65582484274555,0.2465047155068518,40.578101775387296,0.25255944975156036,0.011976071298500333,0.08127376062122768
2,response,1,8,19,10,10,18.37073183399341,0.1699342769412011,14.483341334961796,0.1508871106071707,0.011976071298500333,0.08127376062122768
2,response,1,9,19,10,10,4.926523300717566,0.0880010856032683,4.407733543882584,0.08323872618124638,0.011976071298500333,0.08127376062122768
2,response,1,10,19,10,10,0.011533407560621408,0.004257910992782149,0.08728688615768772,0.011713650439410646,0.011976071298500333,0.08127376062122768
2,response,1,11,19,10,10,0.011533407560621442,0.004257910992782156,0.08728688615768855,0.011713650439410701,0.011976071298500333,0.08127376062122768
2,response,1,12,19,10,10,0.011533407560621397,0.0042579109927821475,0.08728688615769348,0.011713650439411031,0.011976071298500333,0.08127376062122768
2,response,1,13,19,10,10,0.011533407560621448,0.004257910992782157,0.08728688615768983,0.011713650439410786,0.011976071298500333,0.08127376062122768
2,response,1,14,19,10,10,0.01153340756062142,0.004257910992782152,0.08728688615768818,0.011713650439410677,0.011976071298500333,0.08127376062122768
2,response,1,15,19,10,10,0.011533407560621428,0.0042579109927821535,0.08728688615768729,0.011713650439410618,0.011976071298500333,0.08127376062122768
2,response,1,16,19,10,10,0.01153340756062142,0.004257910992782152,0.08728688615768658,0.01171365043941057,0.011976071298500333,0.08127376062122768
2,response,1,17,19,10,10,0.011533407560621406,0.004257910992782149,0.08728688615768403,0.011713650439410398,0.011976071298500333,0.08127376062122768
2,response,1,18,19,10,10,0.011533407560621411,0.00425791099278215,0.08728688615768126,0.011713650439410212,0.011976071298500333,0.08127376062122768
2,response,1,19,19,10,10,0.011533407560621427,0.0042579109927821535,0.08728688615768235,0.011713650439410285,0.011976071298500333,0.08127376062122768
2,raw,1,0,12,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,raw,1,1,12,10,10,469.3526687386448,0.8589490525012944,440.1692913736041,0.8318166888140859,0.011976071298500333,0.08127376062122768
2,raw,1,2,12,10,10,344.5762067375485,0.7359704919182213,352.9764942966095,0.7448874407655259,0.011976071298500333,0.08127376062122768
2,raw,1,3,12,10,10,251.29909952985147,0.6285114954963713,256.08301453673585,0.6344656961473473,0.011976071298500333,0.08127376062122768
2,raw,1,4,12,10,10,169.5236604005642,0.516217733596935,162.6736293740423,0.5056806519829411,0.011976071298500333,0.08127376062122768
2,raw,1,5,12,10,10,113.65635920862563,0.4226828520589438,90.39809652010281,0.3769618516515704,0.011976071298500333,0.08127376062122768
2,raw,1,6,12,10,10,70.62937629336331,0.33320418290978976,64.63287510884464,0.31874581901186017,0.011976071298500333,0.08127376062122768
2,raw,1,7,12,10,10,38.64491470859107,0.24646992658026498,40.57296529864853,0.2525434644449859,0.011976071298500333,0.08127376062122768
2,raw,1,8,12,10,10,18.35944033495279,0.16988204419182729,14.478229075680563,0.15086047855815807,0.011976071298500333,0.08127376062122768
2,raw,1,9,12,10,10,4.915067291942219,0.0878987083377942,4.401773156469958,0.08318242707765648,0.011976071298500333,0.08127376062122768
2,raw,1,10,12,10,10,3.9184031204309884e-05,0.0002481831634511002,0.08151077463131313,0.01131944853817312,0.011976071298500333,0.08127376062122768
2,raw,1,11,12,10,10,3.918403120430954e-05,0.00024818316345109914,0.08151077463131115,0.011319448538172983,0.011976071298500333,0.08127376062122768
2,raw,1,12,12,10,10,3.9184031204310196e-05,0.0002481831634511012,0.08151077463130939,0.01131944853817286,0.011976071298500333,0.08127376062122768
2,combined,1,0,20,10,10,636.1572510117549,0.9999999999999986,564.0146602821366,0.9415924238429922,0.011976071298500333,0.08127376062122768
2,combined,1,1,20,10,10,469.35304599555195,0.8589493977048261,440.1696296860865,0.8318170084796331,0.011976071298500333,0.08127376062122768
2,combined,1,2,20,10,10,344.5770387264752,0.7359713804283942,352.9758635313821,0.744886775212276,0.011976071298500333,0.08127376062122768
2,combined,1,3,20,10,10,251.30024970340332,0.6285129338152378,256.08350568263944,0.6344663045732493,0.011976071298500333,0.08127376062122768
2,combined,1,4,20,10,10,169.52489060258986,0.5162196066421132,162.6739310537967,0.5056811208774533,0.011976071298500333,0.08127376062122768
