checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx47_ntgt64,0,response,38,47,30,3.0,1.0,0.01754608582320354,0.01723568966770302,0.023385734597201707,0.038299698490018304,0.04989371708800811,0.03384626875671394,1.01842481182952,0.9999999999999999,0.04899106591710877,0.0338462687566801,0.9975998754603055,0.9988544300912506,-0.641933222207857
rbf_elbow_scratch_nctx47_ntgt64,0,response,39,47,30,3.0,1.0,0.01754608582320354,0.010645087935275003,0.020652008392777404,0.038299698490018304,0.04726285074031026,0.028897532954128478,1.01842481182952,0.9999999999999999,0.04640779583458877,0.028897532954099584,0.9978463164857752,0.9991649325891667,-0.5864699353520841
rbf_elbow_scratch_nctx47_ntgt64,0,response,40,47,30,3.0,1.0,0.01754608582320354,0.009234306103785887,0.019419381102842203,0.038299698490018304,0.04601448243741462,0.026950577612255982,1.01842481182952,0.9999999999999999,0.04518201236152921,0.026950577612229035,0.9979585857589626,0.9992736663663673,-0.5551086938472979
rbf_elbow_scratch_nctx47_ntgt64,0,response,41,47,30,3.0,1.0,0.01754608582320354,0.009701289095300223,0.01999491896238042,0.038299698490018304,0.04492400601419312,0.024683935794632607,1.01842481182952,0.9999999999999999,0.04411126427040457,0.024683935794607925,0.9980541963644666,0.9993907033136876,-0.5233090262795896
rbf_elbow_scratch_nctx47_ntgt64,0,response,42,47,30,3.0,1.0,0.01754608582320354,0.00962460743061406,0.019944428208699204,0.038299698490018304,0.0440339283129591,0.022546504506069095,1.01842481182952,0.9999999999999999,0.04323728939185248,0.02254650450604655,0.9981305368060452,0.9994916551345588,-0.4937821209611346
rbf_elbow_scratch_nctx47_ntgt64,0,response,43,47,30,3.0,1.0,0.01754608582320354,0.008983987158198101,0.02029571987021664,0.038299698490018304,0.04183976431961422,0.01732726010454776,1.01842481182952,0.9999999999999999,0.04108282107189758,0.017327260104530433,0.9983122018127745,0.99969976605727,-0.4027298658328847
rbf_elbow_scratch_nctx47_ntgt64,0,response,44,47,30,3.0,1.0,0.01754608582320354,0.007411414836337424,0.019473775977696735,0.038299698490018304,0.04164812105028214,0.015821856858863965,1.01842481182952,0.9999999999999999,0.040894644912886274,0.015821856858848144,0.9983276280174489,0.9997496688455382,-0.39307212819192716
rbf_elbow_scratch_nctx47_ntgt64,0,response,45,47,30,3.0,1.0,0.01754608582320354,0.006778816248917851,0.019347938995877497,0.038299698490018304,0.04122093365824178,0.014774348469886857,1.01842481182952,0.9999999999999999,0.040475185972886046,0.014774348469872084,0.9983617593204603,0.9997817186272908,-0.3699266318193702
rbf_elbow_scratch_nctx47_ntgt64,0,response,46,47,30,3.0,1.0,0.01754608582320354,0.004563821740756227,0.018726589795917646,0.038299698490018304,0.039450040025187594,0.009338496512112444,1.01842481182952,0.9999999999999999,0.038736330426082176,0.009338496512103106,0.9984994967051214,0.9999127924828934,-0.23974528145054194
rbf_elbow_scratch_nctx47_ntgt64,0,response,47,47,30,3.0,1.0,0.01754608582320354,6.8769844139318776e-15,0.017546085823205937,0.038299698490018304,0.03829969849002015,7.637988347408367e-15,1.01842481182952,0.9999999999999999,0.037606800271470356,7.637988347400729e-15,0.9985857285733417,1.0,-0.1489679525199488
rbf_elbow_scratch_nctx47_ntgt64,1,raw,0,19,31,3.0,1.0,0.026614159026636698,0.9999999999999416,1.013337641504127,0.04848603752345575,1.0150204217892442,0.9999999999999999,1.0150204217892442,0.9999999999999999,0.9999999999990147,0.999999999999,1.970645868709653e-12,1.999955756559757e-12,-0.9989530837417765
rbf_elbow_scratch_nctx47_ntgt64,1,raw,1,19,31,3.0,1.0,0.026614159026636698,0.5269190416648134,0.5322114879730759,0.04848603752345575,0.6089245076647718,0.6086973369095485,1.0150204217892442,0.9999999999999999,0.5999135530601246,0.6086973369089399,0.6401037288547771,0.6294875520399645,-0.9968287607954923
rbf_elbow_scratch_nctx47_ntgt64,1,raw,2,19,31,3.0,1.0,0.026614159026636698,0.2611638349793708,0.2651271153631137,0.04848603752345575,0.5793313184429524,0.5790945571017689,1.0150204217892442,0.9999999999999999,0.5707582882137047,0.57909455710119,0.6742349764353617,0.6646494939357767,-0.9964963836430683
rbf_elbow_scratch_nctx47_ntgt64,1,raw,3,19,31,3.0,1.0,0.026614159026636698,0.20807503636949187,0.21311617440718025,0.04848603752345575,0.48485119692719325,0.48294803455596297,1.0150204217892442,0.9999999999999999,0.47767629746013973,0.4829480345554801,0.7718253548447721,0.7667611959189988,-0.9949878405109515
rbf_elbow_scratch_nctx47_ntgt64,1,raw,4,19,31,3.0,1.0,0.026614159026636698,0.16087522939018697,0.16661157634958867,0.04848603752345575,0.4263774619821372,0.4235466619120648,1.0150204217892442,0.9999999999999999,0.4200678654623649,0.4235466619116413,0.8235429884058925,0.8206082251835058,-0.9935132823909102
rbf_elbow_scratch_nctx47_ntgt64,1,raw,5,19,31,3.0,1.0,0.026614159026636698,0.16542096338440135,0.171675110300262,0.04848603752345575,0.36709997848657516,0.36486480258304876,1.0150204217892442,0.9999999999999999,0.3616675789035868,0.36486480258268394,0.8691965623700177,0.866873675836299,-0.9912428429664862
rbf_elbow_scratch_nctx47_ntgt64,1,raw,6,19,31,3.0,1.0,0.026614159026636698,0.16040415297440958,0.15956194782539385,0.04848603752345575,0.23210993750219236,0.2374644512230082,1.0150204217892442,0.9999999999999999,0.22867514043984258,0.23746445122277077,0.9477076801448183,0.9436106344054683,-0.9789340055789386
rbf_elbow_scratch_nctx47_ntgt64,1,raw,7,19,31,3.0,1.0,0.026614159026636698,0.10480220672739944,0.09873415974178686,0.04848603752345575,0.22353400692415681,0.2286832880751856,1.0150204217892442,0.9999999999999999,0.2202261177463782,0.22868328807495694,0.9515004570623584,0.9477039537552263,-0.977264775807612
rbf_elbow_scratch_nctx47_ntgt64,1,raw,8,19,31,3.0,1.0,0.026614159026636698,0.10614481976883844,0.09991806733127169,0.04848603752345575,0.21580465298321574,0.220561936931972,1.0150204217892442,0.9999999999999999,0.21261114392416838,0.22056193693175147,0.9547965014792565,0.9513524319769141,-0.9755425670379619
rbf_elbow_scratch_nctx47_ntgt64,1,raw,9,19,31,3.0,1.0,0.026614159026636698,0.05656547688597248,0.05094250982078613,0.04848603752345575,0.21373707196522404,0.2189560088506926,1.0150204217892442,0.9999999999999999,0.2105741592747906,0.21895600885047367,0.9556585234457151,0.9520582661882713,-0.9751740664638979
rbf_elbow_scratch_nctx47_ntgt64,1,raw,10,19,31,3.0,1.0,0.026614159026636698,0.037803582215039835,0.04559325295023045,0.04848603752345575,0.20637645970722515,0.21151327642825224,1.0150204217892442,0.9999999999999999,0.2033224704417555,0.21151327642804074,0.9586599730134615,0.9552621338946752,-0.9733741527597471
rbf_elbow_scratch_nctx47_ntgt64,1,raw,11,19,31,3.0,1.0,0.026614159026636698,0.03586182202652615,0.0434688178458991,0.04848603752345575,0.18819518636372587,0.19352784449033472,1.0150204217892442,0.9999999999999999,0.18541024626065772,0.1935278444901412,0.9656230405815622,0.9625469734069997,-0.96811649826467
rbf_elbow_scratch_nctx47_ntgt64,1,raw,12,19,31,3.0,1.0,0.026614159026636698,0.024041757806030448,0.03663300536061039,0.04848603752345575,0.17144610494538837,0.17699865407329443,1.0150204217892442,0.9999999999999999,0.16890902021754395,0.17699865407311746,0.9714697428891493,0.9686714764563049,-0.9617727923078438
rbf_elbow_scratch_nctx47_ntgt64,1,raw,13,19,31,3.0,1.0,0.026614159026636698,0.0193620350882249,0.03423920010384044,0.04848603752345575,0.15637653365940563,0.16200646614668532,1.0150204217892442,0.9999999999999999,0.15406245066832863,0.16200646614652334,0.9762647612940688,0.9737539049267154,-0.9542275437061756
rbf_elbow_scratch_nctx47_ntgt64,1,raw,14,19,31,3.0,1.0,0.026614159026636698,0.01906665584033056,0.03400320713491503,0.04848603752345575,0.14909690707700016,0.1546071046977766,1.0150204217892442,0.9999999999999999,0.14689054907292426,0.154607104697622,0.9784231665930548,0.9760966431770185,-0.9496661934373691
rbf_elbow_scratch_nctx47_ntgt64,1,raw,15,19,31,3.0,1.0,0.026614159026636698,0.018703476750217125,0.03389985712791178,0.04848603752345575,0.1361522918162875,0.1410279257128747,1.0150204217892442,0.9999999999999999,0.13413749013655174,0.1410279257127337,0.9820071337398665,0.9801111241691637,-0.9394018367798407
rbf_elbow_scratch_nctx47_ntgt64,1,raw,16,19,31,3.0,1.0,0.026614159026636698,0.017365471676165613,0.03385481617339172,0.04848603752345575,0.13173364105596594,0.13560985978113613,1.0150204217892442,0.9999999999999999,0.12978422722137992,0.13560985978100054,0.9831560543645492,0.9816099659301774,-0.934622117148591
rbf_elbow_scratch_nctx47_ntgt64,1,raw,17,19,31,3.0,1.0,0.026614159026636698,0.013057878887605878,0.03313438551711156,0.04848603752345575,0.1258846583855776,0.1278887324794076,1.0150204217892442,0.9999999999999999,0.12402179865854156,0.12788873247927973,0.9846185934575001,0.9836444721048432,-0.9271120541390406
rbf_elbow_scratch_nctx47_ntgt64,1,raw,18,19,31,3.0,1.0,0.026614159026636698,0.013061758261937178,0.03314320141101936,0.04848603752345575,0.11380858207667223,0.11498934314696586,1.0150204217892442,0.9999999999999999,0.1121244259065666,0.11498934314685089,0.9874281131151229,0.9867774509626558,-0.910233735964273
rbf_elbow_scratch_nctx47_ntgt64,1,raw,19,19,31,3.0,1.0,0.026614159026636698,0.012077092442393208,0.033036524001510435,0.04848603752345575,0.1023610378383841,0.10181732401795938,1.0150204217892442,0.9999999999999999,0.10084628411499802,0.10181732401785758,0.9898300269801971,0.9896332325298426,-0.8872303024209821
rbf_elbow_scratch_nctx47_ntgt64,1,raw,20,19,31,3.0,1.0,0.026614159026636698,0.008975233581667205,0.031044853084251964,0.04848603752345575,0.09629931860969945,0.09330678338163101,1.0150204217892442,0.9999999999999999,0.09487426710080506,0.09330678338153771,0.9909988734420851,0.9912938441749908,-0.8696804889770928
rbf_elbow_scratch_nctx47_ntgt64,1,raw,21,19,31,3.0,1.0,0.026614159026636698,0.009510958444864945,0.030922880892774545,0.04848603752345575,0.09231873298493413,0.08750317276152511,1.0150204217892442,0.9999999999999999,0.09095258676875366,0.08750317276143763,0.9917276269600723,0.992343194756682,-0.8559263580282442
rbf_elbow_scratch_nctx47_ntgt64,1,raw,22,19,31,3.0,1.0,0.026614159026636698,0.006281363992409641,0.029790856347152107,0.04848603752345575,0.08616390756991149,0.07762056605387539,1.0150204217892442,0.9999999999999999,0.08488884136728966,0.07762056605379779,0.9927938846113191,0.9939750477254881,-0.829704241804945
rbf_elbow_scratch_nctx47_ntgt64,1,raw,23,19,31,3.0,1.0,0.026614159026636698,0.00380010398063793,0.028313875958436607,0.04848603752345575,0.0672048608492568,0.053430510693536284,1.0150204217892442,0.9999999999999999,0.06621035341409594,0.05343051069348286,0.9956161891007805,0.9971451805270336,-0.6990685767354692
rbf_elbow_scratch_nctx47_ntgt64,1,raw,24,19,31,3.0,1.0,0.026614159026636698,0.00385134706902619,0.028303221214968737,0.04848603752345575,0.06491326830191871,0.04903552226679775,1.0150204217892442,0.9999999999999999,0.0639526721909967,0.04903552226674872,0.9959100557196309,0.9975955175560272,-0.6703179260987607
rbf_elbow_scratch_nctx47_ntgt64,1,raw,25,19,31,3.0,1.0,0.026614159026636698,0.0037519597252612465,0.02810544736040109,0.04848603752345575,0.06409066885685254,0.04753959867808435,1.0150204217892442,0.9999999999999999,0.06314224569374918,0.04753959867803682,0.9960130568087502,0.9977399865575312,-0.6591624891962511
rbf_elbow_scratch_nctx47_ntgt64,1,raw,26,19,31,3.0,1.0,0.026614159026636698,0.0015948520099314317,0.027128752031277247,0.04848603752345575,0.06131543782748531,0.03898496543169699,1.0150204217892442,0.9999999999999999,0.06040808294215409,0.038984965431658004,0.9963508635152538,0.9984801724702924,-0.6125625081301942
rbf_elbow_scratch_nctx47_ntgt64,1,raw,27,19,31,3.0,1.0,0.026614159026636698,0.0011129033045657213,0.026983862086093605,0.04848603752345575,0.05967443616974941,0.0362584928341167,1.0150204217892442,0.9999999999999999,0.05879136506879192,0.03625849283408045,0.996543575393348,0.998685321697401,-0.5834484517094208
rbf_elbow_scratch_nctx47_ntgt64,1,raw,28,19,31,3.0,1.0,0.026614159026636698,0.0011171116703289727,0.02700527324450658,0.04848603752345575,0.05929414552822704,0.03408061157301738,1.0150204217892442,0.9999999999999999,0.058416702024228113,0.0340806115729833,0.9965874889246126,0.9988385119148114,-0.5756161209596767
rbf_elbow_scratch_nctx47_ntgt64,1,raw,29,19,31,3.0,1.0,0.026614159026636698,0.0011098448787857866,0.02701855259803514,0.04848603752345575,0.056766856183015885,0.02993965077068355,1.0150204217892442,0.9999999999999999,0.055926811879206555,0.029939650770653616,0.9968721917130279,0.9991036173117313,-0.5201176087724575
rbf_elbow_scratch_nctx47_ntgt64,1,raw,30,19,31,3.0,1.0,0.026614159026636698,0.0011259127389990542,0.02701445762414629,0.04848603752345575,0.055384976671861486,0.02798736023495666,1.0150204217892442,0.9999999999999999,0.05456538162471265,0.027987360234928677,0.9970226191281495,0.9992167076670804,-0.4838114234588726
rbf_elbow_scratch_nctx47_ntgt64,1,raw,31,19,31,3.0,1.0,0.026614159026636698,0.0008376936186255545,0.026933547025572564,0.04848603752345575,0.05472924319972403,0.026023541369718114,1.0150204217892442,0.9999999999999999,0.05391935179313458,0.026023541369692094,0.9970927035022082,0.9993227752945799,-0.46397055132885123
rbf_elbow_scratch_nctx47_ntgt64,1,raw,32,19,31,3.0,1.0,0.026614159026636698,0.0005372814023987299,0.02673443365020368,0.04848603752345575,0.053770200593917454,0.024777500295191785,1.0150204217892442,0.9999999999999999,0.052974501241147595,0.02477750029516701,0.9971937022182517,0.999386075479123,-0.4331872760903363
rbf_elbow_scratch_nctx47_ntgt64,1,raw,33,19,31,3.0,1.0,0.026614159026636698,0.0005167701886231268,0.026693954562359474,0.04848603752345575,0.052514727442735415,0.023009313904130295,1.0150204217892442,0.9999999999999999,0.05173760676668205,0.02300931390410729,0.9973232200460562,0.9994705714736623,-0.3874483615102662
rbf_elbow_scratch_nctx47_ntgt64,1,raw,34,19,31,3.0,1.0,0.026614159026636698,0.0005187972409990177,0.02666348850977579,0.04848603752345575,0.05235272548061713,0.02060907539822891,1.0150204217892442,0.9999999999999999,0.05157800213347423,0.020609075398208304,0.9973397096959193,0.9995752660112309,-0.37752102195490056
rbf_elbow_scratch_nctx47_ntgt64,1,raw,35,19,31,3.0,1.0,0.026614159026636698,0.0005070582305906889,0.02666320334186415,0.04848603752345575,0.05196768526505301,0.019115031725138835,1.0150204217892442,0.9999999999999999,0.0511986597997653,0.019115031725119722,0.9973786972347078,0.9996346155621477,-0.3599531234840058
rbf_elbow_scratch_nctx47_ntgt64,1,raw,36,19,31,3.0,1.0,0.026614159026636698,0.0004271650096719002,0.02661958748468266,0.04848603752345575,0.05164227320524372,0.017181384475466542,1.0150204217892442,0.9999999999999999,0.050878063235574665,0.01718138447544936,0.9974114226813968,0.9997048000275068,-0.34443724515848334
rbf_elbow_scratch_nctx47_ntgt64,1,raw,37,19,31,3.0,1.0,0.026614159026636698,0.00024751383995866836,0.02662704821210415,0.04848603752345575,0.0505940405570165,0.014084108775609625,1.0150204217892442,0.9999999999999999,0.04984534248855916,0.014084108775595542,0.9975154418321982,0.9998016378799972,-0.28574182115087265
rbf_elbow_scratch_nctx47_ntgt64,1,raw,38,19,31,3.0,1.0,0.026614159026636698,0.000214495577255255,0.026638122636218068,0.04848603752345575,0.050416132217068754,0.013469539310807889,1.0150204217892442,0.9999999999999999,0.04967006686244519,0.01346953931079442,0.9975328844578802,0.9998185715107549,-0.2741340524705454
rbf_elbow_scratch_nctx47_ntgt64,1,raw,39,19,31,3.0,1.0,0.026614159026636698,0.00015717634791252537,0.026615348491056935,0.04848603752345575,0.049870837793002616,0.012003226692864176,1.0150204217892442,0.9999999999999999,0.04913284178562913,0.012003226692852175,0.9975859638580683,0.99985592254896,-0.2341103754231202
rbf_elbow_scratch_nctx47_ntgt64,1,raw,40,19,31,3.0,1.0,0.026614159026636698,9.974520684784341e-05,0.026626563204991602,0.04848603752345575,0.04962580223199614,0.01131835032938632,1.0150204217892442,0.9999999999999999,0.04889143229696653,0.011318350329375003,0.9976096278479512,0.9998718949458215,-0.21358114980136994
rbf_elbow_scratch_nctx47_ntgt64,1,raw,41,19,31,3.0,1.0,0.026614159026636698,9.676892197956456e-05,0.026623021566301888,0.04848603752345575,0.04944001354460823,0.010249603182102761,1.0150204217892442,0.9999999999999999,0.04870839293795519,0.010249603182092512,0.9976274924574018,0.9998949456346097,-0.19583343157242797
rbf_elbow_scratch_nctx47_ntgt64,1,raw,42,19,31,3.0,1.0,0.026614159026636698,9.64906605514957e-05,0.02662130991162288,0.04848603752345575,0.04922371020780154,0.008298326721606145,1.0150204217892442,0.9999999999999999,0.048495290489804256,0.008298326721597847,0.9976482068003095,0.9999311377736216,-0.17252002574429937
rbf_elbow_scratch_nctx47_ntgt64,1,raw,43,19,31,3.0,1.0,0.026614159026636698,0.00010415747545809691,0.02660760867926545,0.04848603752345575,0.048871378091824666,0.005648691133555631,1.0150204217892442,0.9999999999999999,0.04814817223640454,0.005648691133549983,0.9976817535102935,0.9999680922884777,-0.12574013687024385
rbf_elbow_scratch_nctx47_ntgt64,1,raw,44,19,31,3.0,1.0,0.026614159026636698,2.1248960788573345e-05,0.02661083124234406,0.04848603752345575,0.048775024519121864,0.004310752621240085,1.0150204217892442,0.9999999999999999,0.0480532445180707,0.004310752621235775,0.9976908856912865,0.9999814174118385,-0.111030205623672
rbf_elbow_scratch_nctx47_ntgt64,1,raw,45,19,31,3.0,1.0,0.026614159026636698,2.2576782172456106e-05,0.0266118954093968,0.04848603752345575,0.04872379708409107,0.003392768472723892,1.0150204217892442,0.9999999999999999,0.04800277515417312,0.0033927684727205,0.9976957335774979,0.9999884891220905,-0.10472369043314617
rbf_elbow_scratch_nctx47_ntgt64,1,raw,46,19,31,3.0,1.0,0.026614159026636698,1.8816373064420846e-06,0.02661407914809563,0.04848603752345575,0.0484905641618272,0.0017044623249135393,1.0150204217892442,0.9999999999999999,0.04777299364706561,0.0017044623249118352,0.9977177410779974,0.999997094808183,-0.02023082926447388
