episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
1,raw,6,21,40,13,32,0.011033202931734936,0.05000221199782613,0.07086432019165538,0.1267220607043296,0.10409115953861753,0.06871227516618858
1,raw,6,22,40,13,32,0.008942924629318607,0.045017170998721885,0.07107169958904794,0.12690734679957538,0.10409115953861753,0.06871227516618858
1,raw,6,23,40,13,32,0.007217358371576327,0.040441527350206306,0.07060888137336553,0.12649346219259017,0.10409115953861753,0.06871227516618858
1,raw,6,24,40,13,32,0.005741712478660775,0.036071079073256004,0.07018202376766282,0.12611053197482408,0.10409115953861753,0.06871227516618858
1,raw,6,25,40,13,32,0.0046267779825010244,0.032380067079832014,0.06943782855687813,0.12544012543503372,0.10409115953861753,0.06871227516618858
1,raw,6,26,40,13,32,0.0036216250663802007,0.02864772622844079,0.0688484492464032,0.12490663118239816,0.10409115953861753,0.06871227516618858
1,raw,6,27,40,13,32,0.0027739828643880966,0.02507207631261586,0.06823998964277035,0.12435346474710954,0.10409115953861753,0.06871227516618858
1,raw,6,28,40,13,32,0.0021723376350313564,0.022187178488504333,0.0681451577145322,0.12426702878209614,0.10409115953861753,0.06871227516618858
1,raw,6,29,40,13,32,0.0017388527208912154,0.019850425188803478,0.06802705794887628,0.12415930087046288,0.10409115953861753,0.06871227516618858
1,raw,6,30,40,13,32,0.0013808656029547295,0.017689441436000465,0.06801368209227908,0.12414709382596044,0.10409115953861753,0.06871227516618858
1,raw,6,31,40,13,32,0.0011094895494662273,0.015856233109299154,0.06783403882926453,0.12398303172542972,0.10409115953861753,0.06871227516618858
1,raw,6,32,40,13,32,0.0008921244925781288,0.014218413668480756,0.06804531389513205,0.12417595963494299,0.10409115953861753,0.06871227516618858
1,raw,6,33,40,13,32,0.0007449706723912154,0.01299295702537717,0.0679846850113775,0.12412062645210406,0.10409115953861753,0.06871227516618858
1,raw,6,34,40,13,32,0.0006516412961998154,0.012151858769091133,0.06801035698741122,0.12414405908986924,0.10409115953861753,0.06871227516618858
1,raw,6,35,40,13,32,0.0005814429309907545,0.01147868033155608,0.06802118315524765,0.12415393957717555,0.10409115953861753,0.06871227516618858
1,raw,6,36,40,13,32,0.0005434210535120484,0.01109702703402933,0.06796092900374455,0.12409893871332539,0.10409115953861753,0.06871227516618858
1,raw,6,37,40,13,32,0.0005209114047553588,0.010864765245107799,0.06794533450635996,0.12408469985848757,0.10409115953861753,0.06871227516618858
1,raw,6,38,40,13,32,0.000512916874417747,0.010781071035252138,0.06795801653717239,0.12409627955395,0.10409115953861753,0.06871227516618858
1,raw,6,39,40,13,32,0.000512618456046888,0.010777934330350994,0.06795188841347798,0.12409068422808056,0.10409115953861753,0.06871227516618858
1,raw,6,40,40,13,32,0.000512553976591698,0.010777256460504012,0.06794899289670782,0.12408804036862865,0.10409115953861753,0.06871227516618858
1,combined,6,0,40,13,32,4.412890711869832,0.9999999999998999,6.2274227001984155,1.187934750062418,0.10409115953861753,0.06871227516618858
1,combined,6,1,40,13,32,2.459822342465267,0.7466039528433439,4.097647834043437,0.9636198318687721,0.10409115953861753,0.06871227516618858
1,combined,6,2,40,13,32,1.2479722682305303,0.5317908754907497,2.551235370944779,0.7603502231263536,0.10409115953861753,0.06871227516618858
1,combined,6,3,40,13,32,0.19424320290494093,0.2098028238508399,0.1272038329934401,0.16978077551196744,0.10409115953861753,0.06871227516618858
1,combined,6,4,40,13,32,0.16502685931871885,0.1933818591966385,0.11172010801900055,0.15911242232122416,0.10409115953861753,0.06871227516618858
1,combined,6,5,40,13,32,0.14139371159132563,0.17900017742087482,0.10107283901032049,0.15134066792145978,0.10409115953861753,0.06871227516618858
1,combined,6,6,40,13,32,0.12370573779166222,0.1674300226167374,0.09782602344687769,0.14889002885247557,0.10409115953861753,0.06871227516618858
1,combined,6,7,40,13,32,0.10836131351803233,0.156702362604131,0.09064559341186988,0.1433216377397623,0.10409115953861753,0.06871227516618858
1,combined,6,8,40,13,32,0.09545283819252386,0.14707296134381384,0.08488164895403572,0.13869005420762956,0.10409115953861753,0.06871227516618858
1,combined,6,9,40,13,32,0.08419010417793943,0.1381239334210016,0.08114284099220395,0.13560119556719027,0.10409115953861753,0.06871227516618858
1,combined,6,10,40,13,32,0.07405692235926384,0.1295451755573628,0.08198396733866141,0.13630220429724518,0.10409115953861753,0.06871227516618858
1,combined,6,11,40,13,32,0.06501625037228262,0.12138062617703621,0.080665655521639,0.13520188533521407,0.10409115953861753,0.06871227516618858
1,combined,6,12,40,13,32,0.056113252295969196,0.11276417177389904,0.07822537991449766,0.13314113488554963,0.10409115953861753,0.06871227516618858
1,combined,6,13,40,13,32,0.04937279649989319,0.10577481569812064,0.07608627384314734,0.13130811656210614,0.10409115953861753,0.06871227516618858
1,combined,6,14,40,13,32,0.04347074575166141,0.09925147264817699,0.07602375655710834,0.1312541599571597,0.10409115953861753,0.06871227516618858
1,combined,6,15,40,13,32,0.038171647199777316,0.09300554984138033,0.07521772055903453,0.13055649976851233,0.10409115953861753,0.06871227516618858
1,combined,6,16,40,13,32,0.033154176041158494,0.08667773089885601,0.0761364276998668,0.13135138667660093,0.10409115953861753,0.06871227516618858
1,combined,6,17,40,13,32,0.028258738554482042,0.08002299465678347,0.07690339718103818,0.1320113208722746,0.10409115953861753,0.06871227516618858
1,combined,6,18,40,13,32,0.024057316520395437,0.0738349533990475,0.0766571927689146,0.13179983590556477,0.10409115953861753,0.06871227516618858
1,combined,6,19,40,13,32,0.021213047404778283,0.06933299249041436,0.07437190861878752,0.12982038044099115,0.10409115953861753,0.06871227516618858
1,combined,6,20,40,13,32,0.018759856833520015,0.06520083744237408,0.07454813601188769,0.1299740968853515,0.10409115953861753,0.06871227516618858
1,combined,6,21,40,13,32,0.016801187563987508,0.06170330179305558,0.07465903657431697,0.13007073809213454,0.10409115953861753,0.06871227516618858
1,combined,6,22,40,13,32,0.014995095809451338,0.05829254766487128,0.07466931863322218,0.13007969446907736,0.10409115953861753,0.06871227516618858
1,combined,6,23,40,13,32,0.013434622182734958,0.055176118120673835,0.07438014705134917,0.1298275705672928,0.10409115953861753,0.06871227516618858
1,combined,6,24,40,13,32,0.012351191897948626,0.05290452855780105,0.07435855844845433,0.12980872817868455,0.10409115953861753,0.06871227516618858
1,combined,6,25,40,13,32,0.011482574047671648,0.05101031922442942,0.07412811963006469,0.12960743204155006,0.10409115953861753,0.06871227516618858
1,combined,6,26,40,13,32,0.010789288840768518,0.04944641663420984,0.07426201398508264,0.12972443132850806,0.10409115953861753,0.06871227516618858
1,combined,6,27,40,13,32,0.010189969922022165,0.04805348227906087,0.07411696853563886,0.1295976832506925,0.10409115953861753,0.06871227516618858
1,combined,6,28,40,13,32,0.00970966996941565,0.04690732297795645,0.07421943356863878,0.12968723524373743,0.10409115953861753,0.06871227516618858
1,combined,6,29,40,13,32,0.009393073715884326,0.04613624868197051,0.07420183509485,0.1296718589965223,0.10409115953861753,0.06871227516618858
1,combined,6,30,40,13,32,0.009135428425491959,0.045499107075854375,0.0740979969257371,0.12958109572630047,0.10409115953861753,0.06871227516618858
1,combined,6,31,40,13,32,0.008997059838131385,0.04515321916591456,0.07403510786072251,0.12952609448370653,0.10409115953861753,0.06871227516618858
1,combined,6,32,40,13,32,0.008876366721972229,0.04484933751165421,0.07427298053672644,0.12973400942289234,0.10409115953861753,0.06871227516618858
1,combined,6,33,40,13,32,0.008802082166960178,0.044661275610477426,0.07414643926647922,0.12962344630418612,0.10409115953861753,0.06871227516618858
1,combined,6,34,40,13,32,0.0087363719648043,0.044494258361527025,0.07415717346607041,0.12963282877489718,0.10409115953861753,0.06871227516618858
1,combined,6,35,40,13,32,0.008722317483357127,0.04445845428654636,0.07418313259181686,0.12965551613135615,0.10409115953861753,0.06871227516618858
1,combined,6,36,40,13,32,0.008712098302770296,0.04443240260210131,0.07421292035634591,0.12968154469217638,0.10409115953861753,0.06871227516618858
1,combined,6,37,40,13,32,0.008705257893733357,0.044414955858453765,0.07420159952456944,0.1296716531602353,0.10409115953861753,0.06871227516618858
1,combined,6,38,40,13,32,0.008703342006426808,0.04441006808064969,0.07420254145595263,0.12967247619783007,0.10409115953861753,0.06871227516618858
1,combined,6,39,40,13,32,0.008703162925630654,0.044409611185398754,0.07419927742736432,0.12966962414373753,0.10409115953861753,0.06871227516618858
1,combined,6,40,40,13,32,0.00870316280815127,0.044409610885667854,0.0741991853631478,0.1296695436986411,0.10409115953861753,0.06871227516618858
1,response,7,0,40,13,32,4.412890711869832,0.9999999999998999,6.2274227001984155,1.187934750062418,0.10409115953861753,0.06871227516618858
1,response,7,1,40,13,32,2.4603891360153454,0.7466899643254857,4.0980926402349,0.963672131682405,0.10409115953861753,0.06871227516618858
1,response,7,2,40,13,32,1.2499661679954408,0.5322155301638322,2.5544764412668837,0.7608330414493721,0.10409115953861753,0.06871227516618858
1,response,7,3,40,13,32,0.1973335287127105,0.21146517446286342,0.12906244664980812,0.1710166366148588,0.10409115953861753,0.06871227516618858
1,response,7,4,40,13,32,0.16956206544943966,0.19602107340863542,0.11445937266995246,0.1610512480356352,0.10409115953861753,0.06871227516618858
1,response,7,5,40,13,32,0.146305195806368,0.18208253405248884,0.10429963980633308,0.1537375013427472,0.10409115953861753,0.06871227516618858
1,response,7,6,40,13,32,0.13032997612525618,0.17185436674741345,0.09656106906553978,0.1479242740717627,0.10409115953861753,0.06871227516618858
1,response,7,7,40,13,32,0.11503379251799138,0.16145486398179784,0.09143006793967554,0.14394047623624412,0.10409115953861753,0.06871227516618858
1,response,7,8,40,13,32,0.10301742573638152,0.1527895882880757,0.08529239991388046,0.13902521688687053,0.10409115953861753,0.06871227516618858
1,response,7,9,40,13,32,0.09215958962685399,0.14451358674851397,0.08240714058382444,0.1366535242507592,0.10409115953861753,0.06871227516618858
1,response,7,10,40,13,32,0.08244862034091714,0.13668791230158436,0.07993890334233496,0.1345914608633521,0.10409115953861753,0.06871227516618858
1,response,7,11,40,13,32,0.0742411285589273,0.1297061882160025,0.08032614419524069,0.1349170616854548,0.10409115953861753,0.06871227516618858
1,response,7,12,40,13,32,0.066665415262811,0.12291042159648219,0.0805097627428457,0.13507117796935314,0.10409115953861753,0.06871227516618858
1,response,7,13,40,13,32,0.060481389077369704,0.11707099042906899,0.08018619387996773,0.134799479066763,0.10409115953861753,0.06871227516618858
1,response,7,14,40,13,32,0.05463357948942253,0.11126747733619015,0.07921155243262233,0.1339777488946164,0.10409115953861753,0.06871227516618858
1,response,7,15,40,13,32,0.04946573331783764,0.1058743214359639,0.07713945276023941,0.13221377052712663,0.10409115953861753,0.06871227516618858
1,response,7,16,40,13,32,0.04479190761428369,0.10074840825750803,0.07820171649587114,0.1331209955604654,0.10409115953861753,0.06871227516618858
1,response,7,17,40,13,32,0.04024101618652116,0.09549329602484981,0.07832814864784321,0.13322856338266845,0.10409115953861753,0.06871227516618858
1,response,7,18,40,13,32,0.03731611617287087,0.09195738913475922,0.07668995976467013,0.1318280017116855,0.10409115953861753,0.06871227516618858
1,response,7,19,40,13,32,0.034950785478388764,0.08899526164830442,0.07596918341914322,0.13120704154552829,0.10409115953861753,0.06871227516618858
1,response,7,20,40,13,32,0.03282311905978141,0.08624389021053284,0.07518490107942527,0.1305280140350666,0.10409115953861753,0.06871227516618858
1,response,7,21,40,13,32,0.03099320358612594,0.08380533154061914,0.07584502561707812,0.1310997806897501,0.10409115953861753,0.06871227516618858
1,response,7,22,40,13,32,0.02955283699113753,0.08183479581536275,0.07517535725688367,0.13051972928826167,0.10409115953861753,0.06871227516618858
1,response,7,23,40,13,32,0.028382322843165442,0.08019778653349942,0.07451585252169263,0.1299459508304496,0.10409115953861753,0.06871227516618858
1,response,7,24,40,13,32,0.027497172417515484,0.07893732996985546,0.07445174088510736,0.12989003762525492,0.10409115953861753,0.06871227516618858
1,response,7,25,40,13,32,0.02664151985342702,0.07769944424869013,0.07425124450051943,0.12971502466256946,0.10409115953861753,0.06871227516618858
1,response,7,26,40,13,32,0.026023627040830454,0.07679312253962783,0.07409370202490984,0.12957734025352705,0.10409115953861753,0.06871227516618858
1,response,7,27,40,13,32,0.02550963945721244,0.0760309775325839,0.07417901358748115,0.1296519165324452,0.10409115953861753,0.06871227516618858
1,response,7,28,40,13,32,0.025098099902813458,0.07541519109400334,0.07388810395190899,0.12939743725614591,0.10409115953861753,0.06871227516618858
1,response,7,29,40,13,32,0.02484571039770895,0.07503504086327892,0.07370032854808937,0.1292329106843306,0.10409115953861753,0.06871227516618858
1,response,7,30,40,13,32,0.024627366328810726,0.07470460938536272,0.07352650542529243,0.12908042202249306,0.10409115953861753,0.06871227516618858
1,response,7,31,40,13,32,0.024463530075492516,0.07445570442743615,0.07340357791545421,0.12897247338233564,0.10409115953861753,0.06871227516618858
1,response,7,32,40,13,32,0.024383620505159694,0.07433400101950227,0.07349891666892684,0.12905620284864594,0.10409115953861753,0.06871227516618858
1,response,7,33,40,13,32,0.024328110332702983,0.07424934082096707,0.07344499156711114,0.12900885081844046,0.10409115953861753,0.06871227516618858
1,response,7,34,40,13,32,0.02428310863054638,0.07418063648477265,0.07350622213598074,0.12906261649699596,0.10409115953861753,0.06871227516618858
1,response,7,35,40,13,32,0.024268351932725127,0.07415809349802516,0.07348718721519079,0.12904590460733806,0.10409115953861753,0.06871227516618858
1,response,7,36,40,13,32,0.024256888809149384,0.0741405771911923,0.07353208286290028,0.12908531770156587,0.10409115953861753,0.06871227516618858
1,response,7,37,40,13,32,0.024248761028095235,0.07412815497022746,0.07352930907497437,0.12908288299103932,0.10409115953861753,0.06871227516618858
1,response,7,38,40,13,32,0.02424522211335479,0.07412274556411254,0.07354114790829754,0.12909327428430664,0.10409115953861753,0.06871227516618858
1,response,7,39,40,13,32,0.02424511165508814,0.07412257671683861,0.07354284318403216,0.12909476220936905,0.10409115953861753,0.06871227516618858
1,response,7,40,40,13,32,0.024245111653354575,0.07412257671418866,0.07354284124379426,0.1290947605064532,0.10409115953861753,0.06871227516618858
1,raw,7,0,40,13,32,4.412890711869832,0.9999999999998999,6.2274227001984155,1.187934750062418,0.10409115953861753,0.06871227516618858
1,raw,7,1,40,13,32,2.4595647572580153,0.7465648607582142,4.094867548560665,0.9632928646736664,0.10409115953861753,0.06871227516618858
1,raw,7,2,40,13,32,1.2471689146823315,0.5316196838415512,2.5462302693099477,0.7596040163032859,0.10409115953861753,0.06871227516618858
1,raw,7,3,40,13,32,0.193097689810473,0.2091832725482468,0.12426173929041427,0.16780586200251962,0.10409115953861753,0.06871227516618858
1,raw,7,4,40,13,32,0.1636642366114724,0.19258182969656923,0.10891988569472019,0.15710572183406527,0.10409115953861753,0.06871227516618858
1,raw,7,5,40,13,32,0.13971281471964084,0.17793301392291933,0.098307702905764,0.1492561339114088,0.10409115953861753,0.06871227516618858
1,raw,7,6,40,13,32,0.12203318655441865,0.16629431016990487,0.09522835657366825,0.14689991981444822,0.10409115953861753,0.06871227516618858
1,raw,7,7,40,13,32,0.10629430002029171,0.15520060224087706,0.0877470393042708,0.14101153814542405,0.10409115953861753,0.06871227516618858
1,raw,7,8,40,13,32,0.09301849348895509,0.14518543988283605,0.08161867933640629,0.13599821105285848,0.10409115953861753,0.06871227516618858
