basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,3,18,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,0.3149877504806867,0.23314968154542562,0.1527365916295858,0.0830742686104907,0.2300630135767756,0.26481739981631924,0.12762712485389072,0.09133618094226595,21.0,5.477225575051661,31.375,5.9985117201805025,18.0,0.0
response,3,19,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,0.3020452064761895,0.22075311158712632,0.1490913618554377,0.08000840436655933,0.20924154934949074,0.23652918945895257,0.12033373633100058,0.08476670582750423,21.0,5.477225575051661,31.375,5.9985117201805025,19.0,0.0
response,3,2,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,15.64704542657134,28.649599451574634,0.6791385285559708,0.24263100079729133,14.202514381530188,25.702452226601004,0.6472394260980621,0.23827698950769993,21.0,5.477225575051661,31.375,5.9985117201805025,2.0,0.0
response,3,20,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,0.28687285577471566,0.20358214186500878,0.14449422322809147,0.07441446646879626,0.19152511315280235,0.211938787053322,0.1141690623151799,0.07819228426540971,21.0,5.477225575051661,31.375,5.9985117201805025,20.0,0.0
response,3,21,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,0.27746887067626447,0.19696935680258912,0.14140986573012324,0.07139774200132976,0.17598829930352364,0.1916667190656302,0.10842068973741692,0.07205398609445285,21.0,5.477225575051661,31.375,5.9985117201805025,21.0,0.0
response,3,22,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,0.26168792279769004,0.18325530310423221,0.13669611117465436,0.06543679741754214,0.16331253248394417,0.176048693270016,0.1036202839486253,0.0666623650730156,21.0,5.477225575051661,31.375,5.9985117201805025,22.0,0.0
response,3,23,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.2104743900281972,0.14569610914792344,0.14101961493548062,0.06369700305991959,0.11221956394897163,0.12797474996294567,0.10318091469608089,0.06596214034643798,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,23.0,0.0
response,3,24,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.2053904237213451,0.1429591683466043,0.139086920707225,0.06242152281300188,0.10184905022609168,0.11026014292800221,0.0987871765018132,0.06129777072289301,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,24.0,0.0
response,3,25,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.20055334056056154,0.14090414173133395,0.1368544809566678,0.060795352323010005,0.0932648187339942,0.09490840999378862,0.09508061913727525,0.05705672083070658,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,25.0,0.0
response,3,26,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.19573630532940742,0.13698654240892444,0.13513076789854717,0.05928580389434007,0.08561830540052644,0.0811781991805518,0.09162201623925079,0.05303866453878482,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,26.0,0.0
response,3,27,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.19321126913096137,0.13410479205180928,0.13416906177795912,0.05803487100753795,0.0799204940733567,0.07133738300313826,0.088943223748114,0.050012833628195356,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,27.0,0.0
response,3,28,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,38.285714285714285,4.535573676110727,3.0,0.0,0.19029489265144442,0.13199297488557526,0.13309831842293898,0.057061932956573934,0.07524257226650452,0.06319839715012811,0.08662447925128887,0.04731483470077768,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,28.0,0.0
response,3,29,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.1514019170762775,0.09782043226891214,0.14626568653170727,0.045095394953048595,0.06738011499640155,0.06088800192571855,0.09507360191531021,0.039079712120300945,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,29.0,0.0
response,3,3,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,8.92331739461454,14.600352883900795,0.514968078326205,0.2613909918320277,8.709418312669833,14.17278155348253,0.5269455998563899,0.2493591872982982,21.0,5.477225575051661,31.375,5.9985117201805025,3.0,0.0
response,3,30,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14734874260265435,0.09077105061549838,0.14476959810737258,0.043423264312845176,0.06363108832563084,0.054506982728682846,0.09310567410869298,0.03704689309557568,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,30.0,0.0
response,3,31,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14590779730055856,0.08848277821300099,0.1442402141592742,0.04290443248846044,0.06097112412756125,0.0501315639305408,0.09164299561261352,0.035598751546531984,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,31.0,0.0
response,3,32,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.1440620721495072,0.08572311296012057,0.1435330173354932,0.042298282037391305,0.059006662118680386,0.04688047177420062,0.09054389265746383,0.034527571165055206,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,32.0,0.0
response,3,33,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.1431027713393477,0.08461296671800068,0.14312935793331893,0.04202455884554246,0.0574156837681278,0.0441975185879532,0.08963728742499195,0.03364614498369208,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,33.0,0.0
response,3,34,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.1418055957163727,0.08278857055692536,0.1426374600602068,0.04166137751789314,0.0560898995110514,0.041710283517966976,0.08892531656907088,0.03283168042994522,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,34.0,0.0
response,3,35,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14126903509961034,0.08181146634026487,0.14245209604849265,0.041429440378879336,0.05518871710726334,0.03991224926683311,0.08845145450673979,0.03225015195282699,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,35.0,0.0
response,3,36,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14098958595851274,0.08131063900394093,0.14235504879868977,0.04132723010961329,0.05456733467249184,0.038635186195063835,0.08813120122258555,0.03184917650883861,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,36.0,0.0
response,3,37,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14081602976203778,0.08102014740587599,0.14229463442810383,0.04127624228263577,0.05433282512626602,0.038162246966016077,0.08800746284924799,0.03170311393799895,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,37.0,0.0
response,3,38,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14075802011168154,0.08095089095115379,0.14227398223556184,0.04126996908870873,0.05420434886725281,0.03789986478939496,0.08794004700134127,0.03162178646020045,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,38.0,0.0
response,3,39,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14074229609281866,0.08092447408355949,0.14226918068725034,0.04126709246334586,0.05418224784597581,0.037854357662815454,0.08792810500642673,0.031607246273814275,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,39.0,0.0
response,3,4,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,6.973673618767787,11.187396761267888,0.4478136620842475,0.22325876158167898,6.1734193260870995,9.63506361353544,0.4560209057878874,0.22225689135810703,21.0,5.477225575051661,31.375,5.9985117201805025,4.0,0.0
response,3,40,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,3.0,0.0,0.14074622498858833,0.08092929282905628,0.14227100181400545,0.0412685686097585,0.054180967864334385,0.037852051613283304,0.08792734242418325,0.03160652345295783,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,40.0,0.0
response,3,5,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,3.9447429155551306,6.164845489811543,0.36894840118087346,0.1944932708709193,3.998189296590477,5.856823613588338,0.3834013561134192,0.201178714941689,21.0,5.477225575051661,31.375,5.9985117201805025,5.0,0.0
response,3,6,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,2.744836123316185,4.001540033067968,0.3299579500316542,0.17994503400612125,2.7999469904013745,3.88045761677044,0.33579251741178007,0.18267753353199576,21.0,5.477225575051661,31.375,5.9985117201805025,6.0,0.0
response,3,7,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,1.9140321775789262,2.631852610417485,0.2927443041930935,0.1676186836593611,1.8335609074524029,2.305682347799589,0.29771310204275386,0.17466727809895213,21.0,5.477225575051661,31.375,5.9985117201805025,7.0,0.0
response,3,8,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,1.4712832766067179,2.0222025777470805,0.2689103265563893,0.1702873717733189,1.2489968315468372,1.5790850729191372,0.26193909949561855,0.1736260401225667,21.0,5.477225575051661,31.375,5.9985117201805025,8.0,0.0
response,3,9,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,36.25,7.126409634992524,3.0,0.0,1.2445923645063488,1.585964472617781,0.25533934427032257,0.16597283915383845,0.9686856620718811,1.0952640851567483,0.24286965682134942,0.1647794122909745,21.0,5.477225575051661,31.375,5.9985117201805025,9.0,0.0
response,4,0,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,44.066290468511774,67.93662136494825,1.0310900089765238,0.08703096350406682,42.63019615390051,67.08813632033932,0.9999999999999656,4.0181923435286505e-14,21.0,5.477225575051661,31.375,5.9985117201805025,0.0,0.0
response,4,1,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,28.918219339908774,43.366667660934986,0.8623594926564047,0.07822972886427802,26.40464904470234,42.41477846367471,0.8277229450609838,0.08783589063910986,21.0,5.477225575051661,31.375,5.9985117201805025,1.0,0.0
response,4,10,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,1.055519264228572,1.2932244554805044,0.23909090190265753,0.1539637769304423,0.7752178709261899,0.8350125784472777,0.22508930810857566,0.15623551989731804,21.0,5.477225575051661,31.375,5.9985117201805025,10.0,0.0
response,4,11,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.8276218859130097,0.8759042380897794,0.2254386953773071,0.14692033179575809,0.6336406377585965,0.6698922086309269,0.20857148900347394,0.14661128380766672,21.0,5.477225575051661,31.375,5.9985117201805025,11.0,0.0
response,4,12,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.653238565358269,0.6238039963858458,0.2084604312340761,0.1328414245399199,0.5128382228843419,0.5496505902306668,0.1926064400453116,0.13740618418895165,21.0,5.477225575051661,31.375,5.9985117201805025,12.0,0.0
response,4,13,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.4968757833232408,0.45980122144777624,0.19331749588753724,0.12677880420438817,0.4134425720077321,0.47212715759335555,0.17733346305231756,0.12925851618549,21.0,5.477225575051661,31.375,5.9985117201805025,13.0,0.0
response,4,14,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.4306958486796295,0.3924256699291627,0.18329064923482968,0.11885096538463075,0.35272291812271317,0.42223461024308107,0.1643947403151158,0.12174828619731452,21.0,5.477225575051661,31.375,5.9985117201805025,14.0,0.0
response,4,15,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.38586873666228655,0.33695046465630907,0.1746235027462963,0.11006627347073279,0.3051036676005239,0.376016888347374,0.15295493580207306,0.11443211002104067,21.0,5.477225575051661,31.375,5.9985117201805025,15.0,0.0
response,4,16,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.3383687841281886,0.2669541502677008,0.16372701877220897,0.09750388474823697,0.2681692356585689,0.33446612654911606,0.14247970548641892,0.107262034579881,21.0,5.477225575051661,31.375,5.9985117201805025,16.0,0.0
response,4,17,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.3138784220760652,0.2398663345618385,0.15772986828823476,0.09189898912520858,0.2386756833015976,0.3000574703861278,0.13362685271531238,0.101045020795162,21.0,5.477225575051661,31.375,5.9985117201805025,17.0,0.0
response,4,18,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.29067032369493806,0.21080119867034836,0.15109299522373631,0.08490470751946194,0.21342794139141266,0.26689791519076933,0.1253994274248029,0.09456306934966138,21.0,5.477225575051661,31.375,5.9985117201805025,18.0,0.0
response,4,19,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.2761632924074484,0.19488243051398663,0.1467054403376722,0.08082193815024671,0.19264643283798238,0.23800484548634762,0.11799294815038362,0.08837493957178584,21.0,5.477225575051661,31.375,5.9985117201805025,19.0,0.0
response,4,2,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,15.647366435278759,28.651326477223243,0.679158800245353,0.24326930737489993,14.19979871214148,25.701910563296696,0.6471140206675396,0.23854896216085847,21.0,5.477225575051661,31.375,5.9985117201805025,2.0,0.0
response,4,20,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.2602826059193126,0.17344769589603798,0.14237324735768042,0.07575563771343334,0.17447561509689083,0.21087476381396067,0.11183712993558201,0.08206302564566023,21.0,5.477225575051661,31.375,5.9985117201805025,20.0,0.0
response,4,21,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.24975612821187365,0.16368967951928817,0.13921612939346817,0.07292151419418935,0.1583677741184319,0.1871936337325519,0.1060307891173843,0.07604318292715392,21.0,5.477225575051661,31.375,5.9985117201805025,21.0,0.0
response,4,22,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.23365070330197463,0.14471627381725644,0.13426809732197614,0.06684609072148458,0.14512581005223718,0.1681852815520799,0.10101070569519095,0.07059743702638711,21.0,5.477225575051661,31.375,5.9985117201805025,22.0,0.0
response,4,23,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.2239116790864543,0.13781724242307272,0.13096096234248553,0.06383148177143161,0.13440899664129471,0.15429939641203774,0.09670278890644446,0.0661222207714247,21.0,5.477225575051661,31.375,5.9985117201805025,23.0,0.0
response,4,24,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.21932189547912012,0.13655736785531244,0.12910239709654364,0.06237430288320617,0.12473317003305477,0.14193354194594968,0.0926750890811927,0.06163277338859999,21.0,5.477225575051661,31.375,5.9985117201805025,24.0,0.0
response,4,25,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,0.21502860504086999,0.1346765836367677,0.12743579129412658,0.06092144305205427,0.11704398970510681,0.13262337042527775,0.08930808284393066,0.05758447718782677,21.0,5.477225575051661,31.375,5.9985117201805025,25.0,0.0
response,4,26,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.18583417223618787,0.12154544794277888,0.13379232441316055,0.05853439201063219,0.07814039957014292,0.09295090631090704,0.08948990706378736,0.05722900780831544,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,26.0,0.0
response,4,27,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.18430384952483633,0.11968157222872142,0.13313619929226417,0.05768942603974894,0.07218592027952189,0.08179982730898105,0.08677557690801795,0.05401904474320895,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,27.0,0.0
response,4,28,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.1814815135084197,0.11727947430800392,0.13209108651903342,0.05671825086258087,0.06747416719852724,0.07301851572485925,0.08452186045551993,0.05137005957933533,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,28.0,0.0
response,4,29,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.17849307627386773,0.114862112521219,0.1310080364953012,0.05578627686803865,0.06366849207703296,0.06593399950866463,0.08264421652887943,0.04918439234928761,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,29.0,0.0
response,4,3,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,8.915553026150203,14.608283505277491,0.5147944154812183,0.26215331423030486,8.70556080725095,14.171516791953444,0.5267650402646791,0.24978352771623924,21.0,5.477225575051661,31.375,5.9985117201805025,3.0,0.0
response,4,30,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.1753170546271983,0.11165582241321866,0.12983381545012984,0.054474748816802,0.06038280149348331,0.05963789500225586,0.08098644116992505,0.047194130743322606,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,30.0,0.0
response,4,31,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.17404784206799045,0.11094502299947209,0.1292990467225567,0.054041465834957246,0.058054952087680786,0.05528402654047566,0.07976287877914896,0.04576898654351187,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,31.0,0.0
response,4,32,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.17256983420082286,0.10972508468512658,0.1287485787758765,0.05346963210244093,0.056398890141247174,0.05219277342234228,0.07888517350042146,0.0447662072518319,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,32.0,0.0
response,4,33,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.17193261358793482,0.10936035599312895,0.1284610258759125,0.05318507108300853,0.055156058680606676,0.04979361293953977,0.07821523335811983,0.043966502666965016,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,33.0,0.0
response,4,34,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.17112141178983234,0.10880296732054415,0.1281380922120258,0.052896689890868764,0.054121554255981544,0.04763950691455094,0.07767632176038543,0.043269368434295526,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,34.0,0.0
response,4,35,7,0.10032741214278453,0.03929592762220829,0.12380261935208993,0.09473770443112774,39.285714285714285,1.889822365046136,4.0,0.0,0.1705295113935886,0.10838716440635285,0.12790523143542903,0.05266180604267736,0.05330924291373951,0.04584544860671859,0.07727145796512438,0.042699643262153655,20.571428571428573,5.769377287516763,31.428571428571427,6.477065767180456,35.0,0.0
response,4,36,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,4.0,0.0,0.13917121842609834,0.07697923562526812,0.1419386146355176,0.040379847181004604,0.0559938379407026,0.04787770826806754,0.087647073916922,0.03455751590270301,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,36.0,0.0
response,4,37,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,4.0,0.0,0.13889198793325816,0.07644904346443648,0.14185164586220528,0.0402910508931737,0.0556962685568247,0.047244939167359674,0.08750395837468337,0.03434958018524171,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,37.0,0.0
response,4,38,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,4.0,0.0,0.13880372893648849,0.07629501958175845,0.1418179974890961,0.04025622646540486,0.055559570207620895,0.04694921256729391,0.08743819076564237,0.03425214536810993,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,38.0,0.0
response,4,39,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,4.0,0.0,0.13879406863061644,0.07627859572104001,0.14181412611727334,0.040251589208995964,0.05554381068190803,0.04691360146637773,0.08743056073450362,0.03423983927512102,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,39.0,0.0
response,4,4,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,6.961772578708955,11.193693893212053,0.4473555581787376,0.22341757280931127,6.169168092766313,9.632905027643638,0.4558691740131852,0.2227570813475647,21.0,5.477225575051661,31.375,5.9985117201805025,4.0,0.0
response,4,40,6,0.11039354034952538,0.03165213486957287,0.0921684484890868,0.04862329414038484,40.0,0.0,4.0,0.0,0.1387946872400905,0.07627566463269204,0.14181527278032374,0.04025247470116839,0.05554354135745154,0.04691332956412167,0.08743034113098813,0.03423967827041725,21.166666666666668,6.080021929785011,33.666666666666664,2.8751811537130436,40.0,0.0
response,4,5,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,3.929645298532553,6.170753577002265,0.3680516387720989,0.19434942731516827,3.992184160641633,5.855694991507208,0.3830635406324136,0.20179714695777642,21.0,5.477225575051661,31.375,5.9985117201805025,5.0,0.0
response,4,6,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,2.733647672717687,4.006428982446101,0.32912918272522185,0.18069534185076913,2.7940843082919944,3.879147787399385,0.33545056083051716,0.18342185784561918,21.0,5.477225575051661,31.375,5.9985117201805025,6.0,0.0
response,4,7,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,1.9074268812150836,2.6347331732678687,0.2923194619926696,0.16869244738977246,1.8271052836502673,2.3042650699380496,0.29733430993365456,0.17549832539221313,21.0,5.477225575051661,31.375,5.9985117201805025,7.0,0.0
response,4,8,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,1.4652661389864057,2.0252408236543213,0.268989629274093,0.17142330373052078,1.2425693928644252,1.5773067675598296,0.2616912155294591,0.17460648066339074,21.0,5.477225575051661,31.375,5.9985117201805025,8.0,0.0
response,4,9,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,37.5,5.3452248382484875,4.0,0.0,1.2406992765722438,1.5881853764769367,0.25552774569968506,0.1670846314057731,0.9615253102835373,1.0942741191905636,0.24255722057526544,0.16589914898313105,21.0,5.477225575051661,31.375,5.9985117201805025,9.0,0.0
response,5,0,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,44.066290468511774,67.93662136494825,1.0310900089765238,0.08703096350406682,42.63019615390051,67.08813632033932,0.9999999999999656,4.0181923435286505e-14,21.0,5.477225575051661,31.375,5.9985117201805025,0.0,0.0
response,5,1,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,28.920442195283744,43.36548151787143,0.8624816251215232,0.07860713044826995,26.404063700211378,42.41457051309289,0.8277043142518854,0.08786059954905198,21.0,5.477225575051661,31.375,5.9985117201805025,1.0,0.0
response,5,10,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,1.0424401545647808,1.301664383785074,0.23700636581841567,0.15467902446795614,0.7682314894532971,0.8428688381218841,0.22400860483068208,0.1570948316764623,21.0,5.477225575051661,31.375,5.9985117201805025,10.0,0.0
response,5,11,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,0.8180076409740976,0.889711642590574,0.22334059137595544,0.1481311182687657,0.6265879855056093,0.6777602628264572,0.20740308407289715,0.14754843111686045,21.0,5.477225575051661,31.375,5.9985117201805025,11.0,0.0
response,5,12,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,0.640779849354328,0.6310196957667172,0.20644801987421332,0.1328948379404706,0.50522619436114,0.5568270858055315,0.19128410283113306,0.1384528845170058,21.0,5.477225575051661,31.375,5.9985117201805025,12.0,0.0
response,5,13,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,0.4867291640095758,0.4614638732904476,0.1912188750349351,0.1262879603336922,0.4048756274257724,0.4779619888328906,0.17577111597652573,0.13042351097241775,21.0,5.477225575051661,31.375,5.9985117201805025,13.0,0.0
response,5,14,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,0.41634068140841823,0.3938171463813383,0.18099590403131938,0.1190030846803929,0.34299194782648806,0.4271885675029529,0.16252973355243727,0.12308922453929971,21.0,5.477225575051661,31.375,5.9985117201805025,14.0,0.0
response,5,15,8,0.09387969787195985,0.04069592581917397,0.13238021970061362,0.09100361735248452,38.5,3.2071349029490928,5.0,0.0,0.37066759646492664,0.3368981106648789,0.17201347550335705,0.11045761475391275,0.29527455264210434,0.38013411944414166,0.1509465922832693,0.1159619679973784,21.0,5.477225575051661,31.375,5.9985117201805025,15.0,0.0
