checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3,14,raw,5,16,15,3.0,1.0,0.08041057348200195,0.650096959025892,0.6333644278992767,0.07884301092295722,0.30836673587976154,0.31364846583018463,0.9755753131955825,0.9999999999999989,0.3160870634060667,0.3136484658298713,0.9000889683473292,0.901624639882568,-0.9680086670454114
rbf_l3,14,raw,6,16,15,3.0,1.0,0.08041057348200195,0.3130649317755263,0.31447323486926804,0.07884301092295722,0.22401403221606142,0.22955265986187406,0.9755753131955825,0.9999999999999989,0.22962248960775175,0.22955265986164475,0.9472735122663379,0.947305576350444,-0.9398562711496521
rbf_l3,14,raw,7,16,15,3.0,1.0,0.08041057348200195,0.22208387981500388,0.19910742040271315,0.07884301092295722,0.21758049309234953,0.2234290151222595,0.9755753131955825,0.9999999999999989,0.22302787918999561,0.22342901512203628,0.9502585651040127,0.9500794752015969,-0.9364170692117574
rbf_l3,14,raw,8,16,15,3.0,1.0,0.08041057348200195,0.09331451407845903,0.12009284827783052,0.07884301092295722,0.20795684007802284,0.21178123794834045,0.9755753131955825,0.9999999999999989,0.213163286590995,0.2117812379481289,0.9545614132497253,0.955148707253158,-0.929593514251974
rbf_l3,14,raw,9,16,15,3.0,1.0,0.08041057348200195,0.04817537480361891,0.098679675701565,0.07884301092295722,0.1989852269452124,0.20239680186531914,0.9755753131955825,0.9999999999999989,0.20396705846647029,0.20239680186511694,0.9583974390605355,0.9590355345947726,-0.9229703331863839
rbf_l3,14,raw,10,16,15,3.0,1.0,0.08041057348200195,0.04430504263718134,0.10167721435508915,0.07884301092295722,0.19454964868108043,0.1982523658310881,0.9755753131955825,0.9999999999999989,0.19942043023169229,0.19825236583089006,0.9602314920062067,0.960695999442455,-0.9195939614226419
rbf_l3,14,raw,11,16,15,3.0,1.0,0.08041057348200195,0.04340294182328908,0.09661289884724401,0.07884301092295722,0.18597960448632384,0.1891168757227541,0.9755753131955825,0.9999999999999989,0.1906358248005894,0.18911687572256516,0.963657982302599,0.9642348073169359,-0.9117707442417947
rbf_l3,14,raw,12,16,15,3.0,1.0,0.08041057348200195,0.04729583175635182,0.09486096726916926,0.07884301092295722,0.18463264702134707,0.18701546128949845,0.9755753131955825,0.9999999999999989,0.18925514465549295,0.18701546128931162,0.9641824902214284,0.965025217238746,-0.9100681477598405
rbf_l3,14,raw,13,16,15,3.0,1.0,0.08041057348200195,0.0483851056974771,0.09969684944788293,0.07884301092295722,0.18208435475361026,0.18448621012076105,0.9755753131955825,0.9999999999999989,0.18664305286384333,0.18448621012057675,0.9651643708176646,0.9659648382753464,-0.9075607026914108
rbf_l3,14,raw,14,16,15,3.0,1.0,0.08041057348200195,0.05634343245685443,0.11785548514000015,0.07884301092295722,0.1631269262452692,0.15337490440065948,0.9755753131955825,0.9999999999999989,0.16721100261420663,0.15337490440050627,0.9720404806047518,0.9764761387001356,-0.8776734212907462
rbf_l3,14,raw,15,16,15,3.0,1.0,0.08041057348200195,0.05483159993305266,0.1164860333844308,0.07884301092295722,0.15684415616894443,0.14437458158401695,0.9755753131955825,0.9999999999999989,0.16077093592603,0.14437458158387273,0.9741527061614683,0.9791559801924816,-0.8661754269373352
rbf_l3,14,raw,16,16,15,3.0,1.0,0.08041057348200195,0.053328690025587946,0.12141217740234216,0.07884301092295722,0.15034637492078723,0.1324122767565849,0.9755753131955825,0.9999999999999989,0.15411047500593303,0.13241227675645262,0.9762499614934457,0.9824669889641726,-0.8519520895056973
rbf_l3,14,response,0,16,15,3.0,1.0,0.08041057348200195,0.9999999999996111,0.9779120159282626,0.07884301092295722,0.9755753131955825,0.9999999999999989,0.9755753131955825,0.9999999999999989,0.9999999999989749,0.9999999999989999,2.050137837272814e-12,2.000177801164682e-12,-0.997119825107351
rbf_l3,14,response,1,16,15,3.0,1.0,0.08041057348200195,1.106098070457224,1.1097891951353123,0.07884301092295722,0.647714769481108,0.6709874972956151,0.9755753131955825,0.9999999999999989,0.6639310781233255,0.6709874972949448,0.5591955235019986,0.5497757784738665,-0.9934715952943599
rbf_l3,14,response,2,16,15,3.0,1.0,0.08041057348200195,1.0889340022359417,1.0940414423225995,0.07884301092295722,0.5573235174822899,0.5730470785009414,0.9755753131955825,0.9999999999999989,0.5712767737594308,0.573047078500369,0.6736428477630162,0.671617045822192,-0.99065513173565
rbf_l3,14,response,3,16,15,3.0,1.0,0.08041057348200195,0.7841555487740083,0.7908731581055302,0.07884301092295722,0.5216537073572903,0.5343558348823049,0.9755753131955825,0.9999999999999989,0.5347139275675531,0.5343558348817711,0.7140810156652816,0.7144638417278054,-0.9891391847254023
rbf_l3,14,response,4,16,15,3.0,1.0,0.08041057348200195,0.6934677504612432,0.7006129755224271,0.07884301092295722,0.44087505458500165,0.4541125135951365,0.9755753131955825,0.9999999999999989,0.4519128852701539,0.45411251359468285,0.7957747441268047,0.793781824996719,-0.9849131306728253
rbf_l3,14,response,5,16,15,3.0,1.0,0.08041057348200195,0.6586702120523039,0.6448155110933125,0.07884301092295722,0.30779283808650065,0.31464216366154724,0.9755753131955825,0.9999999999999989,0.31549879739984676,0.31464216366123293,0.9004605088392504,0.9010003088465779,-0.9681484211733505
rbf_l3,14,response,6,16,15,3.0,1.0,0.08041057348200195,0.3470979572408876,0.3506586864658391,0.07884301092295722,0.24477528177317448,0.2503229798444187,0.9755753131955825,0.9999999999999989,0.25090352170878605,0.2503229798441686,0.9370474227941288,0.9373384057619359,-0.9495254374618205
rbf_l3,14,response,7,16,15,3.0,1.0,0.08041057348200195,0.33615180839832526,0.3331863326730634,0.07884301092295722,0.23357403617345981,0.2394145390944492,0.9755753131955825,0.9999999999999989,0.23942183962007826,0.23941453909421004,0.9426771827129375,0.942680678470307,-0.9447246413488688
rbf_l3,14,response,8,16,15,3.0,1.0,0.08041057348200195,0.3008125859702804,0.2869898878486352,0.07884301092295722,0.2182327306399355,0.22624263560717298,0.9755753131955825,0.9999999999999989,0.22369644627934604,0.22624263560694696,0.9499598999219917,0.9488142698336222,-0.9376988081308939
rbf_l3,14,response,9,16,15,3.0,1.0,0.08041057348200195,0.31887475042951763,0.2909038477279632,0.07884301092295722,0.2087926948869675,0.21567835972414595,0.9755753131955825,0.9999999999999989,0.2140200680179521,0.21567835972393049,0.9541954104855912,0.9534828451467948,-0.9315064958685997
rbf_l3,14,response,10,16,15,3.0,1.0,0.08041057348200195,0.3195009765755174,0.28730221151585633,0.07884301092295722,0.19277955455553134,0.19554891600801969,0.9755753131955825,0.9999999999999989,0.197606019697103,0.19554891600782434,0.9609518609794682,0.9617606214481649,-0.9176537412453031
rbf_l3,14,response,11,16,15,3.0,1.0,0.08041057348200195,0.3145356532076315,0.2809522796528553,0.07884301092295722,0.18559338238549444,0.18919711417445947,0.9755753131955825,0.9999999999999989,0.19023993317069166,0.18919711417427046,0.9638087678272108,0.9642044519881281,-0.9116694086306609
rbf_l3,14,response,12,16,15,3.0,1.0,0.08041057348200195,0.2663099598849727,0.23490540690281195,0.07884301092295722,0.1811149697598674,0.18482307108006232,0.9755753131955825,0.9999999999999989,0.18564939816529774,0.1848230710798777,0.9655343009608628,0.9658404323966024,-0.9073545336890314
rbf_l3,14,response,13,16,15,3.0,1.0,0.08041057348200195,0.2756514656276309,0.24313394796503743,0.07884301092295722,0.1775655495867431,0.16772910002621683,0.9755753131955825,0.9999999999999989,0.18201111404195905,0.16772910002604927,0.966871954365205,0.9718669490044516,-0.8972655011411406
rbf_l3,14,response,14,16,15,3.0,1.0,0.08041057348200195,0.25128360626974877,0.21515588461054536,0.07884301092295722,0.17511348926769024,0.1647610232298532,0.9755753131955825,0.9999999999999989,0.17949766348013785,0.1647610232296886,0.9677805888051711,0.972853805224306,-0.8941308623384047
rbf_l3,14,response,15,16,15,3.0,1.0,0.08041057348200195,0.25397753053465194,0.2196502266244705,0.07884301092295722,0.1743434417104929,0.16289345939142807,0.9755753131955825,0.9999999999999989,0.17870833686764476,0.16289345939126534,0.9680633303340004,0.9734657208875462,-0.8928653964994521
rbf_l3,14,response,16,16,15,3.0,1.0,0.08041057348200195,0.2722410738700744,0.24889597699277544,0.07884301092295722,0.17548298214334113,0.16069462065052134,0.9755753131955825,0.9999999999999989,0.1798764070488329,0.1606946206503608,0.9676444781872026,0.9741772388940366,-0.8936577837091834
rbf_l3,15,raw,0,16,15,3.0,1.0,0.04821503436697746,0.9999999999998083,0.9756414589435594,0.05208194179921639,1.004913042843153,0.9999999999999991,1.004913042843153,0.9999999999999991,0.9999999999990048,0.9999999999989999,1.9904078385479806e-12,2.000177801164682e-12,-0.9986623764659298
rbf_l3,15,raw,1,16,15,3.0,1.0,0.04821503436697746,0.4570463857950086,0.4431923492359028,0.05208194179921639,0.508442605662683,0.5126880528241908,1.004913042843153,0.9999999999999991,0.5059568181378802,0.5126880528236786,0.7440076981797921,0.7371509604918649,-0.9948316271139181
rbf_l3,15,raw,2,16,15,3.0,1.0,0.04821503436697746,0.24172998983819544,0.25402066093763837,0.05208194179921639,0.4701935699312401,0.47343812467531654,1.004913042843153,0.9999999999999991,0.46789478281670593,0.4734381246748435,0.7810744722129076,0.7758563421043674,-0.9939310203525256
rbf_l3,15,raw,3,16,15,3.0,1.0,0.04821503436697746,0.24266490604297025,0.25952247350899665,0.05208194179921639,0.42056994161022443,0.42091711990694497,1.004913042843153,0.9999999999999991,0.4185137655492133,0.42091711990652436,0.8248462280458181,0.8228287781695967,-0.992338916050967
rbf_l3,15,raw,4,16,15,3.0,1.0,0.04821503436697746,0.22354297374576862,0.24108106775119675,0.05208194179921639,0.39013762047022277,0.388469801883772,1.004913042843153,0.9999999999999991,0.3882302287231108,0.38846980188338387,0.8492772895056011,0.8490912130246845,-0.9910602852712443
rbf_l3,15,raw,5,16,15,3.0,1.0,0.04821503436697746,0.22179022107628735,0.23948967009067412,0.05208194179921639,0.3472292568865591,0.3430611831574268,1.004913042843153,0.9999999999999991,0.34553164511012235,0.343061183157084,0.8806078822274924,0.8823090246108617,-0.9886873072551021
rbf_l3,15,raw,6,16,15,3.0,1.0,0.04821503436697746,0.1207824449830862,0.1457553702570812,0.05208194179921639,0.2266107164186507,0.21690892092355554,1.004913042843153,0.9999999999999991,0.22550281144454665,0.2169089209233388,0.9491484820306052,0.9529505200238727,-0.9733652408738164
rbf_l3,15,raw,7,16,15,3.0,1.0,0.04821503436697746,0.07912744098202336,0.07805915770393164,0.05208194179921639,0.22087306589720782,0.21169114890987908,1.004913042843153,0.9999999999999991,0.2197932124276965,0.21169114890966756,0.9516909437707135,0.955186857473305,-0.9718948157915623
rbf_l3,15,raw,8,16,15,3.0,1.0,0.04821503436697746,0.058017910423356155,0.0942800569268936,0.05208194179921639,0.21648100129494932,0.20794853896422488,1.004913042843153,0.9999999999999991,0.21542262072970456,0.2079485389640171,0.9535930944779458,0.9567574051427307,-0.9706807300926166
rbf_l3,15,raw,9,16,15,3.0,1.0,0.04821503436697746,0.04343431154676963,0.08440230836615474,0.05208194179921639,0.2108575644714922,0.20179890337027978,1.004913042843153,0.9999999999999991,0.20982667701745916,0.20179890337007814,0.9559727656118109,0.9592772025986339,-0.96909026671671
rbf_l3,15,raw,10,16,15,3.0,1.0,0.04821503436697746,0.048841727165474365,0.08894012934068173,0.05208194179921639,0.20235305145196142,0.19292603441107353,1.004913042843153,0.9999999999999991,0.20136374275653954,0.19292603441088077,0.9594526431030782,0.9627795452464917,-0.9663970841017168
rbf_l3,15,raw,11,16,15,3.0,1.0,0.04821503436697746,0.0464011150650008,0.0900098023106793,0.05208194179921639,0.1812132869988705,0.17233620729130614,1.004913042843153,0.9999999999999991,0.18032733109522786,0.17233620729113394,0.9674820536600721,0.9703002316565074,-0.9578328697107488
rbf_l3,15,raw,12,16,15,3.0,1.0,0.04821503436697746,0.047266042026581155,0.09112543391802284,0.05208194179921639,0.17433720238994282,0.16491990921798763,1.004913042843153,0.9999999999999991,0.1734848638211773,0.16491990921782285,0.9699030020249476,0.9728014235435851,-0.9543706028098005
rbf_l3,15,raw,13,16,15,3.0,1.0,0.04821503436697746,0.04780754968952704,0.09160344195907937,0.05208194179921639,0.16560015610979809,0.15533705695584216,1.004913042843153,0.9999999999999991,0.16479053316007183,0.15533705695568695,0.9728440801808192,0.9758703987363456,-0.9493233248225997
rbf_l3,15,raw,14,16,15,3.0,1.0,0.04821503436697746,0.027742377990653565,0.07227412691517061,0.05208194179921639,0.13443898940138155,0.12763748904979366,1.004913042843153,0.9999999999999991,0.13378171410820372,0.12763748904966613,0.9821024529702709,0.9837086713890963,-0.9223090637579241
rbf_l3,15,raw,15,16,15,3.0,1.0,0.04821503436697746,0.023754130947047414,0.06915727492127238,0.05208194179921639,0.12548279081651403,0.11800368659080963,1.004913042843153,0.9999999999999991,0.12486930258300422,0.11800368659069173,0.9844076572724342,0.9860751299510058,-0.9102953275117349
rbf_l3,15,raw,16,16,15,3.0,1.0,0.04821503436697746,0.02522900593495804,0.07021807763188453,0.05208194179921639,0.12394607203005849,0.11442204257105794,1.004913042843153,0.9999999999999991,0.12334009684983327,0.11442204257094361,0.9847872205090737,0.9869075961738931,-0.9075662304016763
rbf_l3,15,response,0,16,15,3.0,1.0,0.04821503436697746,0.9999999999998083,0.9756414589435594,0.05208194179921639,1.004913042843153,0.9999999999999991,1.004913042843153,0.9999999999999991,0.9999999999990048,0.9999999999989999,1.9904078385479806e-12,2.000177801164682e-12,-0.9986623764659298
rbf_l3,15,response,1,16,15,3.0,1.0,0.04821503436697746,0.4595052126604524,0.4432109390279078,0.05208194179921639,0.514324017210366,0.5180690460217503,1.004913042843153,0.9999999999999991,0.5118094753300261,0.5180690460212326,0.7380510609624034,0.7316044635546499,-0.9949362934709606
rbf_l3,15,response,2,16,15,3.0,1.0,0.04821503436697746,0.3949664943633769,0.3795655608044456,0.05208194179921639,0.47640381850149693,0.47797019716070144,1.004913042843153,0.9999999999999991,0.47407466933970327,0.4779701971602239,0.775253207890451,0.7715444906266167,-0.9940492009956408
rbf_l3,15,response,3,16,15,3.0,1.0,0.04821503436697746,0.1732227827084637,0.18753046333487222,0.05208194179921639,0.42414226316640036,0.4224555575322132,1.004913042843153,0.9999999999999991,0.4220686219436187,0.4224555575317911,0.8218580783706146,0.8215313019105035,-0.9924387077581147
rbf_l3,15,response,4,16,15,3.0,1.0,0.04821503436697746,0.1871948090829889,0.20179225434235232,0.05208194179921639,0.36994025236901373,0.36880302491357525,1.004913042843153,0.9999999999999991,0.36813160601636846,0.36880302491320677,0.8644791206518092,0.8639843288148685,-0.9900640095875581
rbf_l3,15,response,5,16,15,3.0,1.0,0.04821503436697746,0.19861423168824682,0.21316424636803777,0.05208194179921639,0.27883047294761254,0.27479191028892597,1.004913042843153,0.9999999999999991,0.27746726438981545,0.2747919102886514,0.9230119171920322,0.9244894060399138,-0.9824053376101918
rbf_l3,15,response,6,16,15,3.0,1.0,0.04821503436697746,0.19310185448131198,0.20815806620401817,0.05208194179921639,0.2342513026022225,0.22443165047074365,1.004913042843153,0.9999999999999991,0.2331060426275623,0.22443165047051938,0.9456615728905171,0.9496304342670786,-0.975119520786689
rbf_l3,15,response,7,16,15,3.0,1.0,0.04821503436697746,0.19214497901289862,0.20730974687599954,0.05208194179921639,0.22918887459360274,0.21846596948146899,1.004913042843153,0.9999999999999991,0.2280683649452309,0.2184659694812507,0.947984820911209,0.9522726201786172,-0.974060819449163
rbf_l3,15,response,8,16,15,3.0,1.0,0.04821503436697746,0.12517983487221626,0.13617191701565054,0.05208194179921639,0.21351984853452888,0.20431658351374535,1.004913042843153,0.9999999999999991,0.2124759451128376,0.2043165835135412,0.9548539727484064,0.9582547337013542,-0.9698820668850509
rbf_l3,15,response,9,16,15,3.0,1.0,0.04821503436697746,0.12191357710585124,0.13267499783517,0.05208194179921639,0.20763521841680938,0.19871970404943357,1.004913042843153,0.9999999999999991,0.20662008508631774,0.198719704049235,0.9573081404389228,0.9605104792225845,-0.9680930064928994
rbf_l3,15,response,10,16,15,3.0,1.0,0.04821503436697746,0.12120897950860712,0.12590244387020863,0.05208194179921639,0.1961051645438818,0.1865502868735904,1.004913042843153,0.9999999999999991,0.19514640191041363,0.186550286873404,0.9619178818214194,0.9651989904674507,-0.9641746308194833
rbf_l3,15,response,11,16,15,3.0,1.0,0.04821503436697746,0.12352102922363621,0.1380763162487557,0.05208194179921639,0.17490662720205405,0.16598275358428605,1.004913042843153,0.9999999999999991,0.17405150470236203,0.1659827535841202,0.9697060737108436,0.9724497255126332,-0.9546545196031628
rbf_l3,15,response,12,16,15,3.0,1.0,0.04821503436697746,0.14599140312089606,0.16331448041702118,0.05208194179921639,0.1498883277848473,0.14140200197628586,1.004913042843153,0.9999999999999991,0.14915552032305815,0.14140200197614458,0.9777526307571578,0.9800054738371384,-0.9377076662072619
rbf_l3,15,response,13,16,15,3.0,1.0,0.04821503436697746,0.10650926541938913,0.1286814396013323,0.05208194179921639,0.14601569258055885,0.13690875241427167,1.004913042843153,0.9999999999999991,0.14530181852083265,0.13690875241413486,0.978887381534539,0.9812559935124051,-0.9342300247527249
rbf_l3,15,response,14,16,15,3.0,1.0,0.04821503436697746,0.10839918080169536,0.1310044618535221,0.05208194179921639,0.1418206511528508,0.13220414007984266,1.004913042843153,0.9999999999999991,0.14112728674658576,0.13220414007971057,0.980083088935547,0.9825220653457842,-0.9301292699432897
rbf_l3,15,response,15,16,15,3.0,1.0,0.04821503436697746,0.0961574244726225,0.1187702610521129,0.05208194179921639,0.13794769615013006,0.12803472995930498,1.004913042843153,0.9999999999999991,0.13727326670942977,0.12803472995917706,0.9811560502469218,0.9836071079242806,-0.9259923126007827
rbf_l3,15,response,16,16,15,3.0,1.0,0.04821503436697746,0.08007216592482502,0.10769036273905175,0.05208194179921639,0.136368474329036,0.12737564864761503,1.004913042843153,0.9999999999999991,0.1357017657399285,0.12737564864748774,0.9815850307750655,0.9837754441316318,-0.9242471421274662
