episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,3,24,32,18,27,0.08022173240118215,0.07152452212667733,0.15737291417581414,0.10017836518839418,0.07202637067132045,0.06377367887821926
0,response,3,25,32,18,27,0.07987453491283528,0.07136957619569592,0.1566577591866989,0.0999504840565279,0.07202637067132045,0.06377367887821926
0,response,3,26,32,18,27,0.07958670927749172,0.07124087101652682,0.15655566033940044,0.0999179082923043,0.07202637067132045,0.06377367887821926
0,response,3,27,32,18,27,0.07938418153140651,0.07115016841106,0.15617468541240934,0.09979626016954998,0.07202637067132045,0.06377367887821926
0,response,3,28,32,18,27,0.07925488466747352,0.07109220193439368,0.15621119718161156,0.09980792507243824,0.07202637067132045,0.06377367887821926
0,response,3,29,32,18,27,0.07917652318753138,0.07105704783705648,0.15599237969749055,0.09973799611416129,0.07202637067132045,0.06377367887821926
0,response,3,30,32,18,27,0.07912549042247227,0.07103414444355041,0.15588094948249245,0.09970236677182,0.07202637067132045,0.06377367887821926
0,response,3,31,32,18,27,0.07908057074852318,0.07101397847946485,0.15574338994720763,0.0996583651206343,0.07202637067132045,0.06377367887821926
0,response,3,32,32,18,27,0.07906528068123829,0.07100711294353972,0.15572682227471915,0.09965306425018541,0.07202637067132045,0.06377367887821926
0,raw,3,0,13,18,27,15.681301562718161,0.9999999999999922,11.886272784962745,0.8706263217750674,0.07202637067132045,0.06377367887821926
0,raw,3,1,13,18,27,5.036487103853321,0.5667255723957332,4.823479198250597,0.5546118589534232,0.07202637067132045,0.06377367887821926
0,raw,3,2,13,18,27,3.7897465541798137,0.49160244028068106,3.187762177752898,0.4508705857658175,0.07202637067132045,0.06377367887821926
0,raw,3,3,13,18,27,2.778651327484625,0.420945599218453,2.347581648317871,0.38691832550931005,0.07202637067132045,0.06377367887821926
0,raw,3,4,13,18,27,1.9485335282705016,0.3525030574265348,1.625434302197912,0.32195387528018077,0.07202637067132045,0.06377367887821926
0,raw,3,5,13,18,27,1.2982318039628566,0.28772994902425786,1.2971863919280373,0.2876140772170589,0.07202637067132045,0.06377367887821926
0,raw,3,6,13,18,27,0.7119038827162238,0.21306868593296102,0.7736951057648158,0.2221231744188868,0.07202637067132045,0.06377367887821926
0,raw,3,7,13,18,27,0.619403950850715,0.1987448721810903,0.6600838989805703,0.2051674762943575,0.07202637067132045,0.06377367887821926
0,raw,3,8,13,18,27,0.5490673133156813,0.18712066052497733,0.5762765203844918,0.19170101363428424,0.07202637067132045,0.06377367887821926
0,raw,3,9,13,18,27,0.4957626783271187,0.17780577455995217,0.529780975908287,0.18380491744782018,0.07202637067132045,0.06377367887821926
0,raw,3,10,13,18,27,0.4533625016500971,0.17003242340444347,0.4887506960114816,0.17654386943352038,0.07202637067132045,0.06377367887821926
0,raw,3,11,13,18,27,0.4119689474242116,0.1620843887690387,0.4692059698783073,0.17297793620054655,0.07202637067132045,0.06377367887821926
0,raw,3,12,13,18,27,0.3790988471300927,0.15548381157340885,0.444598043112021,0.16838085873365127,0.07202637067132045,0.06377367887821926
0,raw,3,13,13,18,27,0.36533948720889386,0.15263609761949415,0.4327525424032809,0.16612261567846026,0.07202637067132045,0.06377367887821926
0,combined,3,0,31,18,27,15.681301562718161,0.9999999999999922,11.886272784962745,0.8706263217750674,0.07202637067132045,0.06377367887821926
0,combined,3,1,31,18,27,5.03211076403128,0.5664792972987892,4.819435443869695,0.5543793313231553,0.07202637067132045,0.06377367887821926
0,combined,3,2,31,18,27,3.778047461240405,0.4908430559731698,3.17901271489608,0.45025140751112575,0.07202637067132045,0.06377367887821926
0,combined,3,3,31,18,27,2.755825183603583,0.41921303576809904,2.330318002595802,0.38549304038448057,0.07202637067132045,0.06377367887821926
0,combined,3,4,31,18,27,1.917435851865722,0.3496788525625495,1.6005191607801974,0.31947684397885395,0.07202637067132045,0.06377367887821926
0,combined,3,5,31,18,27,1.2621708267150904,0.28370567006886144,1.2664731988438767,0.28418879364346805,0.07202637067132045,0.06377367887821926
0,combined,3,6,31,18,27,0.6715557561724886,0.20694263975546245,0.7384159861592897,0.21699987905290924,0.07202637067132045,0.06377367887821926
0,combined,3,7,31,18,27,0.5505401290597075,0.18737145827092488,0.6034384075808207,0.19616676085156282,0.07202637067132045,0.06377367887821926
0,combined,3,8,31,18,27,0.46899388980410883,0.1729388389572875,0.5574282150257888,0.18853996422458694,0.07202637067132045,0.06377367887821926
0,combined,3,9,31,18,27,0.397196602961233,0.15915185664617384,0.4521319244197674,0.16980150421020707,0.07202637067132045,0.06377367887821926
0,combined,3,10,31,18,27,0.3354370956392947,0.14625626928088856,0.3921067209811156,0.15812884176102365,0.07202637067132045,0.06377367887821926
0,combined,3,11,31,18,27,0.284768830968931,0.13475819115074408,0.3624090574910011,0.15202270935010984,0.07202637067132045,0.06377367887821926
0,combined,3,12,31,18,27,0.24095408472150653,0.12395843745382219,0.32175023366489897,0.1432413423172924,0.07202637067132045,0.06377367887821926
0,combined,3,13,31,18,27,0.1993937664808568,0.11276251022598766,0.2781572667533851,0.13318464325499427,0.07202637067132045,0.06377367887821926
0,combined,3,14,31,18,27,0.17188270315896148,0.10469478134397646,0.25506694484026365,0.12753695293956852,0.07202637067132045,0.06377367887821926
0,combined,3,15,31,18,27,0.14816311324475556,0.09720284898074068,0.22196211048141104,0.118972988117804,0.07202637067132045,0.06377367887821926
0,combined,3,16,31,18,27,0.13218056330245107,0.09181058313453169,0.196693643831899,0.11199641202207085,0.07202637067132045,0.06377367887821926
0,combined,3,17,31,18,27,0.1171169752566032,0.0864209170304254,0.18618771673775528,0.10896435682176349,0.07202637067132045,0.06377367887821926
0,combined,3,18,31,18,27,0.10555674874456333,0.08204496785126869,0.1763054318232832,0.10603318162883103,0.07202637067132045,0.06377367887821926
0,combined,3,19,31,18,27,0.09661291406708615,0.07849220645080235,0.17584011074290778,0.10589316304731966,0.07202637067132045,0.06377367887821926
0,combined,3,20,31,18,27,0.09140024849835464,0.07634535781703682,0.17112398341386595,0.10446345541884641,0.07202637067132045,0.06377367887821926
0,combined,3,21,31,18,27,0.08745718835397517,0.07468041148815112,0.1666242226125399,0.10308085562460237,0.07202637067132045,0.06377367887821926
0,combined,3,22,31,18,27,0.08612488927325329,0.0741093979118043,0.1635842840160564,0.10213620931390399,0.07202637067132045,0.06377367887821926
0,combined,3,23,31,18,27,0.0853323062691507,0.07376760582304918,0.16318072308542408,0.10201014697070318,0.07202637067132045,0.06377367887821926
0,combined,3,24,31,18,27,0.08483782945519187,0.07355356398739227,0.16293009432183866,0.10193177833433531,0.07202637067132045,0.06377367887821926
0,combined,3,25,31,18,27,0.08447806586276711,0.07339744255060941,0.1621366714133617,0.10168328615623444,0.07202637067132045,0.06377367887821926
0,combined,3,26,31,18,27,0.08420973315853422,0.07328078150683658,0.16223338692580003,0.10171360898485782,0.07202637067132045,0.06377367887821926
0,combined,3,27,31,18,27,0.08402692171251269,0.07320119543225105,0.16202952594484404,0.10164968270376752,0.07202637067132045,0.06377367887821926
0,combined,3,28,31,18,27,0.08394938539895966,0.0731674142305661,0.16181160125244165,0.10158130186653964,0.07202637067132045,0.06377367887821926
0,combined,3,29,31,18,27,0.08388589120176829,0.07313973931091271,0.16154813772991847,0.10149857025080165,0.07202637067132045,0.06377367887821926
0,combined,3,30,31,18,27,0.08384411448782496,0.07312152457630977,0.16152533362267849,0.10149140623764566,0.07202637067132045,0.06377367887821926
0,combined,3,31,31,18,27,0.08382592812252447,0.07311359386534269,0.16146644490084835,0.10147290374054539,0.07202637067132045,0.06377367887821926
0,response,4,0,34,18,27,15.681301562718161,0.9999999999999922,11.886272784962745,0.8706263217750674,0.07202637067132045,0.06377367887821926
0,response,4,1,34,18,27,5.032229305715026,0.5664859695499965,4.819477645618825,0.5543817585500078,0.07202637067132045,0.06377367887821926
0,response,4,2,34,18,27,3.778788701048146,0.4908912044641905,3.1786117608420907,0.45022301256023034,0.07202637067132045,0.06377367887821926
0,response,4,3,34,18,27,2.756030459647587,0.41922864865814063,2.330091460360839,0.38547430204546457,0.07202637067132045,0.06377367887821926
0,response,4,4,34,18,27,1.9180019929840102,0.34973047175117705,1.598258336009924,0.3192511245915884,0.07202637067132045,0.06377367887821926
0,response,4,5,34,18,27,1.2638448117220866,0.28389374353091906,1.267472722790354,0.2843009150376944,0.07202637067132045,0.06377367887821926
0,response,4,6,34,18,27,0.6722051249172547,0.20704266839127886,0.7392996444204127,0.21712968149897388,0.07202637067132045,0.06377367887821926
0,response,4,7,34,18,27,0.5440492140480973,0.18626362048774178,0.5977915219106883,0.19524675397991892,0.07202637067132045,0.06377367887821926
0,response,4,8,34,18,27,0.4615617353510735,0.17156308437220533,0.5474062373390383,0.1868374010207545,0.07202637067132045,0.06377367887821926
0,response,4,9,34,18,27,0.389446941712888,0.15759161112244846,0.4485680969956582,0.16913096932453772,0.07202637067132045,0.06377367887821926
0,response,4,10,34,18,27,0.3261473318521954,0.14421680225775838,0.3906309223900201,0.15783098111780688,0.07202637067132045,0.06377367887821926
0,response,4,11,34,18,27,0.27360026831707807,0.13208916844625965,0.36195364983569034,0.15192716252614902,0.07202637067132045,0.06377367887821926
0,response,4,12,34,18,27,0.2279987693299474,0.12057997738040535,0.30963393416559665,0.14051840841417979,0.07202637067132045,0.06377367887821926
0,response,4,13,34,18,27,0.18574340622201677,0.10883426519104933,0.27079345834452234,0.13140988372425663,0.07202637067132045,0.06377367887821926
0,response,4,14,34,18,27,0.15594017154849718,0.09972130436315814,0.22643422663128832,0.12016555129490611,0.07202637067132045,0.06377367887821926
0,response,4,15,34,18,27,0.13092826439319888,0.09137463434996689,0.20420540456311606,0.11411495483074992,0.07202637067132045,0.06377367887821926
0,response,4,16,34,18,27,0.11342769596151211,0.08504886101518838,0.179840096663462,0.10709081169467762,0.07202637067132045,0.06377367887821926
0,response,4,17,34,18,27,0.09805420162295173,0.0790755189258402,0.1732482570096592,0.1051098420974111,0.07202637067132045,0.06377367887821926
0,response,4,18,34,18,27,0.0849214881055865,0.07358982066507802,0.15764206468877265,0.10026399472580508,0.07202637067132045,0.06377367887821926
0,response,4,19,34,18,27,0.0755483008564619,0.06940988058446934,0.158797866757539,0.10063088187456573,0.07202637067132045,0.06377367887821926
0,response,4,20,34,18,27,0.06934708451342092,0.06650021512952811,0.1548879591220253,0.09938429820327786,0.07202637067132045,0.06377367887821926
0,response,4,21,34,18,27,0.06412986434283675,0.06394978773242371,0.15011482623557115,0.09784096795557302,0.07202637067132045,0.06377367887821926
0,response,4,22,34,18,27,0.06271886930454669,0.0632423583649363,0.1475536766516905,0.09700273164360418,0.07202637067132045,0.06377367887821926
0,response,4,23,34,18,27,0.061664274970659544,0.06270840599373621,0.14570814305465174,0.09639419001562644,0.07202637067132045,0.06377367887821926
0,response,4,24,34,18,27,0.06107953181232774,0.06241037561423235,0.14513727607137636,0.09620517427609804,0.07202637067132045,0.06377367887821926
0,response,4,25,34,18,27,0.060643808904400374,0.06218736881406333,0.14433297050195884,0.09593823438534657,0.07202637067132045,0.06377367887821926
0,response,4,26,34,18,27,0.06033368028136997,0.062028153853689184,0.1442479732181788,0.09590998134587236,0.07202637067132045,0.06377367887821926
0,response,4,27,34,18,27,0.06008357242863278,0.06189945426665938,0.14431950021531323,0.09593375742603985,0.07202637067132045,0.06377367887821926
0,response,4,28,34,18,27,0.05988912840623633,0.06179921278666132,0.14400923056180295,0.09583057889220216,0.07202637067132045,0.06377367887821926
0,response,4,29,34,18,27,0.059814167444989984,0.06176052480591913,0.14388494085381562,0.0957892158293045,0.07202637067132045,0.06377367887821926
0,response,4,30,34,18,27,0.059764266929985224,0.06173475728990449,0.14380696800166215,0.09576325769055966,0.07202637067132045,0.06377367887821926
0,response,4,31,34,18,27,0.05971514293870684,0.06170938024377365,0.1435886257175508,0.09569053134307055,0.07202637067132045,0.06377367887821926
0,response,4,32,34,18,27,0.05968726494527634,0.06169497406099034,0.1435690408769102,0.09568400524218232,0.07202637067132045,0.06377367887821926
0,response,4,33,34,18,27,0.059668255726581625,0.061685148961393835,0.1435710231421803,0.09568466579693925,0.07202637067132045,0.06377367887821926
0,response,4,34,34,18,27,0.05965762563721661,0.06167965401399542,0.14356716495855001,0.09568338012144788,0.07202637067132045,0.06377367887821926
0,raw,4,0,13,18,27,15.681301562718161,0.9999999999999922,11.886272784962745,0.8706263217750674,0.07202637067132045,0.06377367887821926
0,raw,4,1,13,18,27,5.0366324671862035,0.5667337507670782,4.823419940020132,0.5546084521367928,0.07202637067132045,0.06377367887821926
0,raw,4,2,13,18,27,3.788959543795503,0.49155139249839114,3.1870995345348936,0.4508237218771362,0.07202637067132045,0.06377367887821926
0,raw,4,3,13,18,27,2.77663271225158,0.42079266862717774,2.3423777636778835,0.3864892466335304,0.07202637067132045,0.06377367887821926
0,raw,4,4,13,18,27,1.949215715064979,0.3525647581577335,1.617572344522558,0.3211743125822445,0.07202637067132045,0.06377367887821926
0,raw,4,5,13,18,27,1.299205005472812,0.2878377752081189,1.29093458226794,0.2869201598984418,0.07202637067132045,0.06377367887821926
0,raw,4,6,13,18,27,0.7136044588970196,0.21332302041011403,0.7701551947949581,0.2216144483647312,0.07202637067132045,0.06377367887821926
0,raw,4,7,13,18,27,0.625881130992951,0.19978131894662213,0.6664750550848481,0.2061583341493163,0.07202637067132045,0.06377367887821926
0,raw,4,8,13,18,27,0.5566200126540781,0.18840323476353812,0.5678793789670027,0.1902992146592089,0.07202637067132045,0.06377367887821926
0,raw,4,9,13,18,27,0.5087811766994128,0.18012519515652634,0.5408732844651785,0.185719160560321,0.07202637067132045,0.06377367887821926
0,raw,4,10,13,18,27,0.4665118925597129,0.17248062070151415,0.49600383306688123,0.17784901449514975,0.07202637067132045,0.06377367887821926
0,raw,4,11,13,18,27,0.4258892977003311,0.16480003894827433,0.4703532789370153,0.17318929112270298,0.07202637067132045,0.06377367887821926
0,raw,4,12,13,18,27,0.3945986311999009,0.1586305148813544,0.4430159339315137,0.1680809987549931,0.07202637067132045,0.06377367887821926
0,raw,4,13,13,18,27,0.38438213029827933,0.1565635071602729,0.4348968892721174,0.16653368699612756,0.07202637067132045,0.06377367887821926
0,combined,4,0,34,18,27,15.681301562718161,0.9999999999999922,11.886272784962745,0.8706263217750674,0.07202637067132045,0.06377367887821926
0,combined,4,1,34,18,27,5.031989617741858,0.5664724783632403,4.819238726084843,0.554368016990992,0.07202637067132045,0.06377367887821926
0,combined,4,2,34,18,27,3.7781227630612326,0.4908479475464048,3.178239591927043,0.4501966545260183,0.07202637067132045,0.06377367887821926
0,combined,4,3,34,18,27,2.7550324206769305,0.4191527343275004,2.327895918791694,0.38529265159827636,0.07202637067132045,0.06377367887821926
0,combined,4,4,34,18,27,1.9162089054707934,0.3495669568078237,1.597600875119018,0.3191854541320115,0.07202637067132045,0.06377367887821926
0,combined,4,5,34,18,27,1.261196249111658,0.28359611810492885,1.2640774525405822,0.283919871040098,0.07202637067132045,0.06377367887821926
0,combined,4,6,34,18,27,0.6696482283036599,0.20664852451265106,0.7359686500213773,0.21663997865799467,0.07202637067132045,0.06377367887821926
0,combined,4,7,34,18,27,0.5418690173566459,0.18589003389523376,0.592586849286584,0.19439493778954883,0.07202637067132045,0.06377367887821926
0,combined,4,8,34,18,27,0.45771712495125405,0.17084706693614868,0.5429899236634013,0.18608219995405162,0.07202637067132045,0.06377367887821926
0,combined,4,9,34,18,27,0.3854228626946293,0.15677531535559705,0.44183027064972286,0.16785592672876246,0.07202637067132045,0.06377367887821926
