control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
random_Q,2,2,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,12.70815598690622,38.9467219711317,4.519858292330758,12.421547550703368,0.001,0.0,2.0,0.0,233.9105186556049,681.612483620566,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.2993688783947455,3.206891919629731,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,12.974321549081647,38.95387952131035,12.972586565225441,38.95533180999145,12.948302663551893,38.96465131833654,4.529114087199261,12.421869214064841,4.52911285256825,12.421872960622638,4.527859323699831,12.422590197934609,1.301801652815589,3.209687319678782
random_Q,2,3,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.7136632918598075,1.2140315600535403,0.3944561426778442,1.2521286720953149,0.001,0.0,2.0,0.0,37.32579953888417,77.06717928823093,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.2653300587908025,0.5754975940841892,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.9798288540352353,1.20855832797224,0.9770446714036614,1.209910123835858,0.9561623736902605,1.246295418027291,0.40371193754634715,1.252459630838317,0.4036984346203368,1.2524609252815966,0.4020268177511821,1.2539091936286386,0.26638486386371435,0.5743313178748749
random_Q,2,4,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.18992130185066436,0.3193983900942767,0.0632396839071664,0.07546129642404102,0.001,0.0,2.0,0.0,9.673341997105608,12.071584122109039,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.05583024819986569,0.05628039501592852,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.4560868640260922,0.32222271219989246,0.450858675134591,0.32301356538977705,0.3780724793877242,0.3931230249346725,0.07249547877566923,0.07570481237797003,0.07247412448196539,0.07571628017583343,0.07000641567438891,0.07714753870532964,0.057696225806282364,0.05463308220913497
random_Q,2,5,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.11363001641433815,0.2074433479458959,0.025337003412333574,0.045217508955731255,0.001,0.0,2.0,0.0,4.717408155944457,7.445972552014086,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.02727528508142017,0.03962747264721175,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.379795578589766,0.21860608522712316,0.37457444618295616,0.21958635901326012,0.2225835200466456,0.24441039255492028,0.034592798280836404,0.04545899015516613,0.034561764458319155,0.04547833558439649,0.03123634439893496,0.04700578597497366,0.03042191261214202,0.038170233322894584
random_Q,2,6,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.041059809117300755,0.05221850960146784,0.011947422692160288,0.020392228150833833,0.001,0.0,2.0,0.0,2.794151367036819,3.5951732056611836,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.014929618236892934,0.01936294401581129,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.3072253712927286,0.08734459301732891,0.30199188359121076,0.08801434863332065,0.16598456313049118,0.11578392265024227,0.021203217560663117,0.020423773053600762,0.021159182075850325,0.020432976400061958,0.017326848689654607,0.021741615401552956,0.01878230826138738,0.01787632601927561
random_Q,2,7,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.006317926791680056,0.011884004021065618,0.0006613701420284455,0.0012492735660142244,0.001,0.0,2.0,0.0,1.180085735549668,0.4767934303427027,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.003040480477913606,0.004513240327283807,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.27248348896710795,0.07388050438632815,0.26732773416408295,0.07345728033973696,0.04818021362044311,0.041031584335961505,0.009917165010531272,0.0023950724795768967,0.009863122169461464,0.002380691622153492,0.002900914469421402,0.002805771202091639,0.00984692930569067,0.00540828635142645
random_Q,2,8,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_Q,4,0,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,52.551360350567144,135.96958041937165,9.813406792100857,15.464794840375632,0.001,0.0,4.0,0.0,283.94817055861154,508.44455901762126,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2.327926547990277,4.991989303952712,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,52.81752591274257,135.98676530086632,52.81830018846796,135.98621949707297,52.81016406907358,135.9886347929732,9.822662586969358,15.465274382762502,9.822659192906286,15.465275357118472,9.82224832537678,15.465490226701872,2.328912418389815,4.994690869814081
random_Q,4,1,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,123.55342976817508,311.9760647669783,26.398059517217533,51.34348231681159,0.001,0.0,4.0,0.0,1177.606665786987,2736.6998681302016,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,6.948360005470471,13.535106042001365,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,123.81959533035052,311.98456386505114,123.81966135016796,311.9844439758948,123.80832373763455,311.98634713620123,26.40731531208604,51.34355805051235,26.407298862497754,51.343560174011316,26.406647907509214,51.34400750106512,6.957447741042169,13.562340621301255
random_Q,4,2,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,12.799044510609736,34.698129983996004,7.660427425917804,24.33731496505249,0.001,0.0,4.0,0.0,226.8748336362418,390.98135914309904,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.422037772815925,1.9885277709316314,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,13.065210072785163,34.69371671555566,13.065271958601041,34.693673099899485,13.06030594279934,34.70443116866191,7.6696832207863075,24.336865856638973,7.6696674979804005,24.33686852159181,7.66925255808575,24.336993102365934,1.4205221987148011,1.9851086881423676
random_Q,4,3,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1.2607845636849095,1.4261548689346015,0.6895963049595975,1.373224574293723,0.001,0.0,4.0,0.0,51.52783332604241,46.49657266743603,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.375420348841136,0.32499940362270185,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,1.5269501258603375,1.4247409475179857,1.5267676387567088,1.424561145630521,1.5531100402858788,1.4366499035948,0.6988520998281,1.3730630883566748,0.6988444332647419,1.3730848667243503,0.6980761502639878,1.37373668738655,0.3751156775513068,0.32489083056914553
random_Q,4,4,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.3886137626525529,0.3713085680026124,0.10356675296127103,0.07893042596111853,0.001,0.0,4.0,0.0,12.64085566015381,10.764807919788066,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.09550455679317933,0.07916232542232433,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.6547793248279807,0.35956026420354864,0.6516029639876033,0.3603909982598054,0.6352800199872316,0.42106868386227414,0.11282254782977386,0.07854858109636433,0.11280800738802446,0.07854310838515274,0.11167024794457799,0.07930694444492585,0.09619249026197572,0.07820447704626844
random_Q,4,5,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.29064156685019604,0.4032707737840894,0.07304740484610305,0.10935555018361441,0.001,0.0,4.0,0.0,9.83358930052428,15.387590319032661,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.06987027078434613,0.100433862251056,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.5568071290256238,0.398818165550157,0.5527561465249098,0.4013942060913876,0.4360354998748993,0.4381748100200783,0.08230319971460588,0.10989423045204257,0.08227639163548814,0.10990958586927936,0.08060616062112573,0.11136412343716648,0.07173233498940268,0.09992177539867293
random_Q,4,6,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0830507449565948,0.06693004939219004,0.027934381174904224,0.03244192027966842,0.001,0.0,4.0,0.0,5.1876765905056,5.1313108318787615,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.037036276986247646,0.038720849577498245,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.3492163071320226,0.08337275811889587,0.343504757478023,0.08334638334644029,0.26187431692484764,0.11170658728316493,0.037190176043407054,0.032658604016704354,0.03716834138027647,0.032668066117689416,0.03491125653732796,0.03279945501253502,0.03957618994397914,0.039251235795587695
random_Q,4,7,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.015296491020041788,0.013892944876992155,0.001558813498947872,0.0020006362685539725,0.001,0.0,4.0,0.0,1.4382273238222085,0.801781640031375,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.006823776246669006,0.010425453982574079,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.28146205319546963,0.07168007682512485,0.27644373087020035,0.07103629888664326,0.07225625538542185,0.04035723623997682,0.0108146083674507,0.0026983533894254395,0.010769437647011914,0.002687262020781227,0.004634180167122436,0.0031368867795459224,0.01284931481409202,0.011148836698171552
random_Q,4,8,32,0.6653461650808488,0.2397531941765215,0.5221328009331447,0.23173909535142592,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
