checkpoint,episode,d_x,d_model,n_layers,n_heads,n_ctx,n_tgt,sigma2,eps,rank_Q,k_remove,control,state_idx,state_label,agg_leverage_task,agg_leverage_iso,pred_drift,base_pointwise_F_T,surg_pointwise_F_T,krr_err_inflation,mse_model,mse_krr,mse_ratio,base_E_task_F_T,base_E_task_F_TQ,base_E_task_TQ_T,surg_E_task_F_T,surg_E_task_F_TQ,surg_E_task_damage,delta_E_task_F_T,base_E_iso_F_T,base_E_iso_F_TQ,base_E_iso_TQ_T,surg_E_iso_F_T,surg_E_iso_F_TQ,surg_E_iso_damage,delta_E_iso_F_T
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,3,after_layer_3,0.0006389326800006972,0.018830698485436222,0.00021766824072542672,0.004240567090674191,0.00424270054806838,1.0005031066243193,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008290161180649387,0.008167372564080556,0.0009158688853568287,5.7493509194740666e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17022164535033107,0.17071814239665303,0.020105273663776103,-0.0008618115364043555
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,4,after_layer_4,0.0006389326800006972,0.018830698485436222,0.00019771637225093447,0.004240567090674191,0.0042392534075991,0.9996902105197252,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008248630203990437,0.008122143250990999,0.0007352186326399951,1.596253253579108e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.171065936160452,0.1714935939702107,0.016433432008940093,-1.7520726283443144e-05
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,5,after_layer_5,0.0006389326800006972,0.018830698485436222,0.00019361286429167633,0.004240567090674191,0.004334605969273912,1.022176014808616,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008241025360977539,0.008112065680553456,0.0006182818593429058,8.357689522892411e-06,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17156823898722878,0.17178986966450735,0.014949800178657022,0.0004847821004933528
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,6,after_layer_6,0.0006389326800006972,0.018830698485436222,0.00016722322954388483,0.004240567090674191,0.004363952859288864,1.02909652552981,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008265973993273033,0.008136290872664032,0.0006864952534962505,3.3306321818386483e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17173329645597407,0.17203010410380326,0.01835149523623376,0.0006498395692386416
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,7,after_layer_7,0.0006389326800006972,0.018830698485436222,2.4859559934897433e-05,0.004240567090674191,0.004253215037302375,1.0029826073630574,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008237516584611134,0.008119197079340819,0.0002381080699389639,4.84891315648793e-06,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17101701328138094,0.17141707220984512,0.0059241915268478254,-6.644360535448812e-05
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,low_task,8,final,0.0006389326800006972,0.018830698485436222,0.0,0.004240567090674191,0.004240567090674191,1.0,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008232667671454646,0.008114045747452977,0.0,0.0,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17108345688673543,0.1715564237844034,0.0,0.0
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,0,embedding,0.44040698375960424,0.3982441564888933,0.9695497360756093,0.004240567090674191,0.9694978434576347,228.6245737249963,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.9006348626558115,0.9006236268059787,0.9003024000348725,0.8924021949843568,0.17108345688673543,0.1715564237844034,0.030604156906226806,1.854581091296413,1.8586736041346745,1.869698554412311,1.6834976344096775
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,1,after_layer_1,0.44040698375960424,0.3982441564888933,0.997653833154556,0.004240567090674191,0.9978594333362782,235.3127334150095,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.5867116841818147,0.5867748424884577,0.5870318665393183,0.57847901651036,0.17108345688673543,0.1715564237844034,0.030604156906226806,1.4030155401439812,1.4040634341308897,1.4094109080911528,1.2319320832572458
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,2,after_layer_2,0.44040698375960424,0.3982441564888933,0.9575314470128854,0.004240567090674191,0.9580757982674457,225.93105539455692,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.4365569174653865,0.4366063569058405,0.43676312337712947,0.42832424979393185,0.17108345688673543,0.1715564237844034,0.030604156906226806,1.0312063327525962,1.0322865197302409,1.0489660417276456,0.8601228758658608
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,3,after_layer_3,0.44040698375960424,0.3982441564888933,0.22440926060027805,0.004240567090674191,0.2250551666757299,53.07195048762906,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.06383725233059757,0.0638532117935377,0.06318438925652803,0.055604584659142926,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.3124323413656211,0.3136884382673932,0.27721313990647534,0.14134888447888566
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,4,after_layer_4,0.44040698375960424,0.3982441564888933,0.11979029191808738,0.004240567090674191,0.12045757344150303,28.406005816158885,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.04243122112590082,0.04243283672381848,0.04138246276912625,0.034198553454446175,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.19710900411496868,0.196890526402964,0.1341242212204827,0.026025547228233248
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,5,after_layer_5,0.44040698375960424,0.3982441564888933,0.027286401321917758,0.004240567090674191,0.02852612971250848,6.726961065005394,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.011638517045645898,0.011563911200937652,0.00844035212456324,0.0034058493741912516,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.1664710566544156,0.16531983496407834,0.06983674525992829,-0.004612400232319819
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,6,after_layer_6,0.44040698375960424,0.3982441564888933,0.011491472528412382,0.004240567090674191,0.0132970119482616,3.1356683349036607,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.009004976695855423,0.008875170150935158,0.0036548313247813744,0.0007723090244007771,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17347591151978026,0.17182227069192346,0.061376113899665345,0.002392454633044827
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,7,after_layer_7,0.44040698375960424,0.3982441564888933,0.0014307446661204594,0.004240567090674191,0.005107595659829631,1.204460523938461,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008230930068628694,0.008120759055000707,0.0011047673920434047,-1.7376028259522697e-06,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16796441587592406,0.1684269235736252,0.016511767334960094,-0.0031190410108113686
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,random_Q,8,final,0.44040698375960424,0.3982441564888933,0.0,0.004240567090674191,0.004240567090674191,1.0,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008232667671454646,0.008114045747452977,0.0,0.0,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17108345688673543,0.1715564237844034,0.0,0.0
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,0,embedding,0.0016043614822822583,0.042126529275332565,0.004280402202844093,0.004240567090674191,0.002605350615932315,0.6143873119380598,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008075788958206985,0.00793425254222119,0.0028633421032739797,-0.0001568787132476615,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.1635240325885994,0.16469604440772587,0.04522362808425153,-0.007559424298136025
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,1,after_layer_1,0.0016043614822822583,0.042126529275332565,0.004346855863252411,0.004240567090674191,0.002674956130439343,0.6308015115058732,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.007925175059730692,0.007803688310245331,0.0026835458575519087,-0.00030749261172395397,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16434115281025607,0.16578583449254022,0.04791132688145705,-0.006742304076479355
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,2,after_layer_2,0.0016043614822822583,0.042126529275332565,0.004154508894523699,0.004240567090674191,0.0028051176808394367,0.6614958850688676,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.007839984934131424,0.007683418449257112,0.002591385827243289,-0.0003926827373232217,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16392251940416414,0.16500860190193167,0.045334919255164474,-0.007160937482571295
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,3,after_layer_3,0.0016043614822822583,0.042126529275332565,0.0033466955733699373,0.004240567090674191,0.0026526378411767257,0.6255384679587732,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008124776428960569,0.007973880747832307,0.0023471249679785492,-0.00010789124249407749,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.1662003029207214,0.16603905514262,0.03451959422497922,-0.00488315396601402
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,4,after_layer_4,0.0016043614822822583,0.042126529275332565,0.0030623674813940074,0.004240567090674191,0.0025978435841141133,0.6126170223381827,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008190301929930954,0.008038029560218624,0.0022895045982988266,-4.236574152369221e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16886568071847824,0.16863720890579434,0.030099416626824513,-0.0022177761682571906
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,5,after_layer_5,0.0016043614822822583,0.042126529275332565,0.003049640468149873,0.004240567090674191,0.002789524540717431,0.6578187494903979,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008215156929124591,0.008063526709647039,0.0021766734497756994,-1.751074233005516e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17101763427579655,0.17085824425766954,0.026478035548945872,-6.582261093887598e-05
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,6,after_layer_6,0.0016043614822822583,0.042126529275332565,0.0022522985274808873,0.004240567090674191,0.0028755653770519214,0.6781086858349284,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.00845733636726011,0.00831766258129795,0.0021761602580748843,0.00022466869580546438,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17334254794841217,0.1724714785338104,0.02878822641421004,0.002259091061676738
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,7,after_layer_7,0.0016043614822822583,0.042126529275332565,0.0016142252993294364,0.004240567090674191,0.0038248742119766006,0.901972337706488,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008239745349410169,0.008113955940045789,0.0010997575662653363,7.077677955522749e-06,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.167813980990508,0.16840691190478488,0.012165803476529341,-0.0032694758962274195
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_iso_low_task,8,final,0.0016043614822822583,0.042126529275332565,0.0,0.004240567090674191,0.004240567090674191,1.0,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008232667671454646,0.008114045747452977,0.0,0.0,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.17108345688673543,0.1715564237844034,0.0,0.0
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,0,embedding,0.0011744849439217816,0.03486405410818278,0.003955160400340109,0.004240567090674191,0.002567117561249847,0.6053712879334994,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008631386044572632,0.00846076239745327,0.0029722543337107974,0.00039871837311798546,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.1559361686061272,0.15534844607328913,0.04535884728475187,-0.01514728828060824
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,1,after_layer_1,0.0011744849439217816,0.03486405410818278,0.004303016156558642,0.004240567090674191,0.0025225630941876197,0.5948645641605843,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008003437758745943,0.007893289183721583,0.002462746857240865,-0.00022922991270870295,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.15388639795914325,0.1532384200487445,0.04424117996329803,-0.017197058927592185
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,2,after_layer_2,0.0011744849439217816,0.03486405410818278,0.005352963879848006,0.004240567090674191,0.003523870742167533,0.8309904469893168,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008861197896372531,0.008682616892853616,0.003248745104644928,0.0006285302249178851,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16065725757002317,0.15891683586225877,0.05841507938016226,-0.010426199316712265
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,3,after_layer_3,0.0011744849439217816,0.03486405410818278,0.0035437133003843792,0.004240567090674191,0.002618731704430446,0.617542806996152,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.008326845009665334,0.008176613590424285,0.002714746183586538,9.417733821068773e-05,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.15781254316973686,0.1565504347175534,0.05494796555949368,-0.013270913716998567
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,4,after_layer_4,0.0011744849439217816,0.03486405410818278,0.002786520588360872,0.004240567090674191,0.002692687795154242,0.6349829486428765,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.00833800176679075,0.00817863737656244,0.0026505666968135683,0.00010533409533610393,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.16226660043314228,0.16092061458532364,0.05110633779985994,-0.008816856453593147
final/linear_baseline_dx5_L8.pt,28,5,128,8,4,47,16,0.1,0.001,12,2,high_variance_low_task,5,after_layer_5,0.0011744849439217816,0.03486405410818278,0.00294784320514149,0.004240567090674191,0.0027534383086499016,0.6493089838633218,0.006616249534333041,0.006684865811538338,0.9897355789720023,0.008232667671454646,0.008114045747452977,0.0010443838976504597,0.00849084344353114,0.008327640504247507,0.0026050503983971744,0.00025817577207649413,0.17108345688673543,0.1715564237844034,0.030604156906226806,0.1659416655666306,0.16452422920526077,0.05263851629415749,-0.005141791320104838
