control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
random_Q,1,4,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.06770192632094224,0.11840818000604483,0.020596639381370657,0.029423269779741704,0.001,0.0,1.0,0.0,4.515550355901634,7.611500357146117,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.027614576475450497,0.04364304938059991,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.33387303793206535,0.1476031865275885,0.32833768835326893,0.14695638854883683,0.1794902464452483,0.2087095509784632,0.029853638682599968,0.02960367775482795,0.029793667738925826,0.029620288621465794,0.02541805373786724,0.03194928845739012,0.031732136073095274,0.041475177767563196
random_Q,1,5,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.031208593511004294,0.05627077798354857,0.00527333797439415,0.008085855433186866,0.001,0.0,1.0,0.0,2.1036078804569276,2.2534643091716315,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.010376598928384485,0.013944410443950218,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.2973797051221274,0.0947689235974848,0.2914927034137338,0.09358350287078265,0.10137652765478222,0.10009426619966656,0.014530337275623462,0.008438366505936445,0.014460791518257085,0.008447069099112909,0.009136344231163518,0.010368946527610745,0.015309263236169247,0.012182733484011415
random_Q,1,6,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.020546865361081742,0.038300993910736596,0.003193553739317387,0.0067227916856344,0.001,0.0,1.0,0.0,1.8364835835212385,2.200805900716181,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.008788666647081673,0.017239361250299467,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.2867179769722048,0.08452476992488993,0.28113926960424873,0.08379836281993819,0.0958445928733177,0.09301631257965862,0.0124505530405467,0.006956706998405746,0.012388907579595577,0.006996281024135094,0.006692888921776935,0.008931308944907476,0.01417864327429027,0.01727646071021182
random_Q,1,7,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0024798502418689,0.007964268961997579,0.00010358131483962634,0.00041750333536651787,0.001,0.0,1.0,0.0,0.9950970361112279,0.0683199898964366,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0008896850852401783,0.00116019946150767,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.268650961852992,0.07158773584211885,0.26336556483789286,0.07099244981574178,0.026349917501016118,0.025996939178322954,0.00936058061606894,0.0019785156183274276,0.009300106849376471,0.0019703050503546192,0.0011993987602848771,0.0011370175719373073,0.008722187383138371,0.005144955643176926
random_Q,1,8,32,0.2577619388482729,0.2609645079811735,0.18442981139791914,0.20522278023597423,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_Q,2,0,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,24.523548645015516,109.05046573470369,4.276081164472609,10.224412020350536,0.001,0.0,2.0,0.0,117.41234733412927,163.25776637179584,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.8751628145659502,1.34394828631394,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,24.789719756626635,109.07727994255316,24.789419732674524,109.07734151377063,24.753644380124214,109.08074687080776,4.285338163773838,10.224660050816556,4.285318807091746,10.224660886996384,4.284084916275005,10.225380489102577,0.8772314657965813,1.342938422890312
random_Q,2,1,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,407.3466144471916,2218.520124303791,50.465417423239,250.88052928469583,0.001,0.0,2.0,0.0,345.2369209950841,1043.3911421838911,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.9221968936527394,4.18671204972171,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,407.6127855588027,2218.513871707082,407.61097431368637,2218.514236504148,407.5820769016881,2218.52750294667,50.474674422540225,250.88024522508476,50.474656949414346,250.88024628048532,50.47343369342184,250.88046428574296,1.9249377609063432,4.18867347120056
random_Q,2,2,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,12.160242000152127,36.43753574713268,4.48487425027758,12.260020543749995,0.001,0.0,2.0,0.0,233.96605858773643,681.6083686952311,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.2998058404188773,3.2068869952109162,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,12.426413111763251,36.44452792188417,12.42465671666095,36.445223578821,12.398859496719071,36.455974958221184,4.494131249578809,12.260337653397192,4.494129305571754,12.260339932394356,4.492882356969114,12.261045010460997,1.3022416769947536,3.209681614604274
random_Q,2,3,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.7150664292294269,1.2124932451003931,0.3945819725266957,1.2520423067096613,0.001,0.0,2.0,0.0,37.325653971821964,77.0664598208624,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.26532943237847195,0.5754948196870868,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.9812375408405499,1.2070088438513458,0.9784297663569542,1.2083453090114484,0.9569905521661137,1.2450901440144966,0.4038389718279249,1.2523731325091496,0.403825226499824,1.2523744990402266,0.40213631112491366,1.2538290219877033,0.26638415533014936,0.5743285355682091
random_Q,2,4,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.1896272393498098,0.31976523239090143,0.06317675002174698,0.07542348256604323,0.001,0.0,2.0,0.0,9.673130810543391,12.071401166856901,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.055829162068371366,0.056279333982093525,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.4557983509609329,0.32230982707788686,0.45061934959499916,0.3231419876564486,0.37778917482487145,0.3931121209242654,0.07243374932297629,0.07567056326908093,0.0724130991748891,0.07568138503962146,0.0699441609388513,0.07710874475655824,0.05769503244244936,0.0546321923339024
random_Q,2,5,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.11137761037789148,0.20535858029924212,0.02540254033614216,0.04547977968639188,0.001,0.0,2.0,0.0,4.717377986537084,7.445797830089866,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.02727510913438167,0.039626623582959465,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.37754872198901457,0.21551339655005894,0.37231173622889435,0.21636932936139555,0.2199723383717352,0.2410518917931643,0.03465953963737147,0.045719258721278154,0.03462907066364191,0.04573881144735564,0.03131019963755187,0.04725850685125268,0.030421727543662947,0.0381693419763322
random_Q,2,6,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.04095924299550622,0.05172644730021427,0.011964777193600638,0.020422525838092145,0.001,0.0,2.0,0.0,2.7941784928342788,3.594980592117507,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.014929949714230815,0.019362110562855403,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.30713035460662935,0.08727103072982907,0.301943644339493,0.08797279489090881,0.16603268045335495,0.11587391365959065,0.021221776494829953,0.02045921526817489,0.021177756486911187,0.020468472748937906,0.017320658968486974,0.02178202120307217,0.018782516605741893,0.017875348048015695
random_Q,2,7,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.006399710302000242,0.01220499604293805,0.0006507695285410287,0.001246537108159237,0.001,0.0,2.0,0.0,1.1800850297393908,0.4768000562746158,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0030404297585661395,0.004513233669005421,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2725708219131234,0.07389811417632383,0.2674180309359351,0.07348842548545632,0.048615398101938434,0.041873113872427134,0.009907768829770342,0.0023983366084252976,0.009853842681477074,0.0023844880689758863,0.0028796000817943655,0.0027847592350125363,0.009846918516914868,0.005408284986393878
random_Q,2,8,32,0.4311228473640012,0.26825087817360654,0.3160859707712229,0.24848818897740543,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_Q,4,0,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,48.463080237796916,120.69232683598645,9.977300784978775,15.927921595199972,0.001,0.0,4.0,0.0,283.9350065044288,508.3801397845334,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2.3277221250713813,4.991295711891601,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,48.729251349408045,120.70908097531385,48.730385755051785,120.70852139851925,48.72081835524275,120.711144745013,9.986557784280004,15.92840536885824,9.986554271421404,15.92840411683594,9.986163397884635,15.928585680870663,2.328707090357361,4.993997092965878
random_Q,4,1,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,120.06432558820504,318.090369289579,25.12432406346819,45.68754735605798,0.001,0.0,4.0,0.0,1177.4346924830513,2736.370902614151,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,6.947050686430037,13.532822069647539,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,120.33049669981618,318.0989003913635,120.33072335003244,318.098430588301,120.31899582636777,318.1017837688706,25.13358106276942,45.68764225671063,25.133562474438286,45.68764427847359,25.13289809234746,45.688095824644385,6.9561382705500625,13.560045190200212
random_Q,4,2,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,12.791640678035035,34.78338232639388,7.6605005961748835,24.34050047890632,0.001,0.0,4.0,0.0,226.87490026218438,390.9857606196891,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.4220523881649314,1.9885538101988722,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,13.05781178964616,34.77896473859888,13.05794021606428,34.77889929739813,13.054307283481094,34.79017212339576,7.669757595476112,24.340051462323498,7.669742522637321,24.34005387131623,7.669293501930034,24.340190176387456,1.4205370082402813,1.9851346676368071
random_Q,4,3,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1.2523056663481413,1.4110505931040236,0.6889155880891848,1.371667257199018,0.001,0.0,4.0,0.0,51.52617448059014,46.493074258686725,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.37541087386851024,0.32498334896226877,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,1.5184767779592647,1.4093639457748348,1.5182576005120754,1.4091602625175335,1.5440459306052023,1.4200106166350386,0.6981725873904142,1.3715056226627347,0.6981659468802306,1.3715269250192617,0.6973881455697004,1.3721823715233117,0.37510626916187934,0.3248746767434669
random_Q,4,4,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.3882263882987295,0.3730878551208729,0.10369683972164173,0.07886013971656321,0.001,0.0,4.0,0.0,12.640793250904895,10.764917766862407,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0955038484644628,0.07916235009882834,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.6543974999098527,0.36101790223151986,0.6512116176843918,0.3618699090193555,0.6356392786411196,0.4224150609636649,0.11295383902287105,0.07847737733886802,0.11293956695705586,0.07847162930685281,0.11180505980592462,0.07923646684315201,0.09619174664837007,0.0782046187208859
random_Q,4,5,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.29124877139423516,0.40493849157751166,0.07288051101666147,0.10906871464439342,0.001,0.0,4.0,0.0,9.833306789116989,15.386496766371318,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.06986862303440824,0.10042682893459401,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.5574198830053583,0.4001098004757368,0.5534901744431237,0.4027759569218921,0.4370037826544182,0.44075654524852603,0.0821375103178908,0.10960279803140614,0.08211023560120284,0.10961795245123515,0.0804287860126592,0.11107883606263667,0.07173065377980031,0.09991477419311934
random_Q,4,6,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.08299364430521372,0.06674616223513133,0.0280013969644714,0.03262204809743058,0.001,0.0,4.0,0.0,5.187632847304996,5.131148526823692,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.037036047140352184,0.03872028148145216,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.3491647559163369,0.08362167616499254,0.3435027368065027,0.08359164889759595,0.26192011171463114,0.11212859128652947,0.03725839626570071,0.032839647018550376,0.03723612947083144,0.032849206967991325,0.034977673607186385,0.032973429931189964,0.03957588083859513,0.039250757972206264
random_Q,4,7,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.01565097394234556,0.014632213335110429,0.0015469624507652067,0.0020120414655558283,0.001,0.0,4.0,0.0,1.4382107862598321,0.8017533732001678,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.006823586573101004,0.010424905904242063,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.28182208555346866,0.07172497913706802,0.2768184283451748,0.0710755167128692,0.07267262867200419,0.04115746480534878,0.01080396175199452,0.0027146823951124995,0.010758620465521562,0.0027031668591999815,0.004620130451347724,0.003140663059453406,0.0128491147528057,0.011148481357853943
random_Q,4,8,32,0.6653461612570026,0.23975318579340982,0.52213280034901,0.23173907940666516,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
