episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
14,combined,8,29,32,5,5,0.00038613724790962175,0.000689582427612738,0.03334346461174017,0.00640797338836187,0.005895074594873061,0.0331635652833515
14,combined,8,30,32,5,5,0.00038613724790962126,0.0006895824276127375,0.03334346461173865,0.006407973388361725,0.005895074594873061,0.0331635652833515
14,combined,8,31,32,5,5,0.0003861372479096218,0.000689582427612738,0.03334346461173886,0.006407973388361745,0.005895074594873061,0.0331635652833515
14,combined,8,32,32,5,5,0.00038613724790962197,0.0006895824276127381,0.0333434646117421,0.006407973388362055,0.005895074594873061,0.0331635652833515
15,response,0,0,5,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,response,0,1,5,5,5,782.7243213313768,0.7551501763582,1107.5148581805258,0.8982633790630488,0.005993994187724654,0.06657135392110135
15,response,0,2,5,5,5,424.28541635889053,0.5559784596434093,440.7297979888002,0.5666502973448166,0.005993994187724654,0.06657135392110135
15,response,0,3,5,5,5,225.99556874141922,0.405769010258489,212.91080860907846,0.39384720563175446,0.005993994187724654,0.06657135392110135
15,response,0,4,5,5,5,80.35976387409698,0.24196259845386572,84.98948456660325,0.24883502595075677,0.005993994187724654,0.06657135392110135
15,response,0,5,5,5,5,0.004266744738807597,0.0017631012146027947,0.08117067385817686,0.007690038064367437,0.005993994187724654,0.06657135392110135
15,raw,0,0,6,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,raw,0,1,6,5,5,782.7235130063824,0.7551497864336103,1107.512066263916,0.8982622468533948,0.005993994187724654,0.06657135392110135
15,raw,0,2,6,5,5,424.2826873333008,0.5559766715995301,440.71657572786665,0.5666417972906801,0.005993994187724654,0.06657135392110135
15,raw,0,3,6,5,5,225.99253825710716,0.40576628967252987,212.89797612648647,0.39383533654535335,0.005993994187724654,0.06657135392110135
15,raw,0,4,6,5,5,80.35644951782902,0.24195760865247,84.97526941310225,0.24881421528207248,0.005993994187724654,0.06657135392110135
15,raw,0,5,6,5,5,0.000501657104295834,0.0006045502391100732,0.0671728489921494,0.006995613351847615,0.005993994187724654,0.06657135392110135
15,raw,0,6,6,5,5,0.000501657104295832,0.000604550239110072,0.06717284899216161,0.006995613351848251,0.005993994187724654,0.06657135392110135
15,combined,0,0,6,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,combined,0,1,6,5,5,782.7240461041707,0.7551500435924957,1107.5140354096789,0.8982630454038419,0.005993994187724654,0.06657135392110135
15,combined,0,2,6,5,5,424.2842294922963,0.5559776820150759,440.7246623142831,0.566646995843553,0.005993994187724654,0.06657135392110135
15,combined,0,3,6,5,5,225.9941901237729,0.4057677726210121,212.905692818363,0.3938424739509294,0.005993994187724654,0.06657135392110135
15,combined,0,4,6,5,5,80.35825528823841,0.24196032727330297,84.98398954458838,0.24882698156706018,0.005993994187724654,0.06657135392110135
15,combined,0,5,6,5,5,0.002497782523578887,0.0013489822185501028,0.07571111183327908,0.007426919655961937,0.005993994187724654,0.06657135392110135
15,combined,0,6,6,5,5,0.0024977825235788817,0.0013489822185501013,0.07571111183328486,0.00742691965596222,0.005993994187724654,0.06657135392110135
15,response,1,0,10,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,response,1,1,10,5,5,782.7248837298015,0.7551504476511584,1107.5180690233788,0.8982646811586545,0.005993994187724654,0.06657135392110135
15,response,1,2,10,5,5,424.286108507138,0.5559789131345555,440.7325952496476,0.5666520955737804,0.005993994187724654,0.06657135392110135
15,response,1,3,10,5,5,225.99634128731628,0.4057697038006631,212.913016984929,0.39384924817813355,0.005993994187724654,0.06657135392110135
15,response,1,4,10,5,5,80.36058597721585,0.241963836123618,84.99187706415995,0.24883852834287587,0.005993994187724654,0.06657135392110135
15,response,1,5,10,5,5,0.005033608073590626,0.0019149992691587733,0.08370092170135147,0.0078089750276448145,0.005993994187724654,0.06657135392110135
15,response,1,6,10,5,5,0.005033608073590631,0.0019149992691587744,0.0837009217013531,0.00780897502764489,0.005993994187724654,0.06657135392110135
15,response,1,7,10,5,5,0.005033608073590631,0.0019149992691587744,0.08370092170134248,0.007808975027644395,0.005993994187724654,0.06657135392110135
15,response,1,8,10,5,5,0.0050336080735906485,0.0019149992691587776,0.08370092170134545,0.007808975027644533,0.005993994187724654,0.06657135392110135
15,response,1,9,10,5,5,0.005033608073590639,0.0019149992691587757,0.08370092170134297,0.007808975027644417,0.005993994187724654,0.06657135392110135
15,response,1,10,10,5,5,0.005033608073590622,0.0019149992691587727,0.08370092170133056,0.007808975027643839,0.005993994187724654,0.06657135392110135
15,raw,1,0,8,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,raw,1,1,8,5,5,782.7234777125111,0.7551497694083394,1107.5122584008093,0.8982623247709703,0.005993994187724654,0.06657135392110135
15,raw,1,2,8,5,5,424.28261619567695,0.5559766249904389,440.71600261671284,0.5666414288579303,0.005993994187724654,0.06657135392110135
15,raw,1,3,8,5,5,225.99225583122936,0.40576603612668893,212.8970330762753,0.39383446428034796,0.005993994187724654,0.06657135392110135
15,raw,1,4,8,5,5,80.35601238206976,0.241956950531887,84.97480638309919,0.24881353738717085,0.005993994187724654,0.06657135392110135
15,raw,1,5,8,5,5,8.747799611272438e-06,7.983224212003777e-05,0.06649454542571435,0.006960203290982203,0.005993994187724654,0.06657135392110135
15,raw,1,6,8,5,5,8.74779961127264e-06,7.983224212003869e-05,0.06649454542570944,0.006960203290981945,0.005993994187724654,0.06657135392110135
15,raw,1,7,8,5,5,8.747799611272541e-06,7.983224212003824e-05,0.06649454542569405,0.00696020329098114,0.005993994187724654,0.06657135392110135
15,raw,1,8,8,5,5,8.747799611272584e-06,7.983224212003843e-05,0.06649454542569998,0.00696020329098145,0.005993994187724654,0.06657135392110135
15,combined,1,0,10,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,combined,1,1,10,5,5,782.72397370605,0.7551500086686643,1107.514170194694,0.8982631000633725,0.005993994187724654,0.06657135392110135
15,combined,1,2,10,5,5,424.28385464472143,0.5559774364168221,440.7234380786317,0.5666462088329826,0.005993994187724654,0.06657135392110135
15,combined,1,3,10,5,5,225.99377669452025,0.4057674014691174,212.9044414910112,0.3938413165685749,0.005993994187724654,0.06657135392110135
15,combined,1,4,10,5,5,80.35780389691868,0.24195964769816516,84.98270467776726,0.24882510056133808,0.005993994187724654,0.06657135392110135
15,combined,1,5,10,5,5,0.0019664032909813365,0.001196920237239802,0.07429896387253981,0.007357330957316286,0.005993994187724654,0.06657135392110135
15,combined,1,6,10,5,5,0.0019664032909813313,0.0011969202372398003,0.07429896387253593,0.007357330957316093,0.005993994187724654,0.06657135392110135
15,combined,1,7,10,5,5,0.0019664032909813335,0.0011969202372398011,0.07429896387253304,0.00735733095731595,0.005993994187724654,0.06657135392110135
15,combined,1,8,10,5,5,0.0019664032909813365,0.001196920237239802,0.07429896387254095,0.007357330957316342,0.005993994187724654,0.06657135392110135
15,combined,1,9,10,5,5,0.001966403290981337,0.001196920237239802,0.07429896387253658,0.007357330957316125,0.005993994187724654,0.06657135392110135
15,combined,1,10,10,5,5,0.001966403290981348,0.0011969202372398055,0.07429896387253561,0.007357330957316078,0.005993994187724654,0.06657135392110135
15,response,2,0,16,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,response,2,1,16,5,5,782.7244211990617,0.7551502245329503,1107.5139727083206,0.8982630199764828,0.005993994187724654,0.06657135392110135
15,response,2,2,16,5,5,424.2860911820892,0.5559789017832978,440.72860595362613,0.5666495310390828,0.005993994187724654,0.06657135392110135
15,response,2,3,16,5,5,225.99639025784634,0.4057697477632252,212.90893330574366,0.3938454711387776,0.005993994187724654,0.06657135392110135
15,response,2,4,16,5,5,80.36059024565864,0.24196384254970837,84.98668423075408,0.2488309264589945,0.005993994187724654,0.06657135392110135
15,response,2,5,16,5,5,0.005120415105203874,0.0019314412339595903,0.07843141086741516,0.0075591667816554,0.005993994187724654,0.06657135392110135
15,response,2,6,16,5,5,0.005120415105203904,0.0019314412339595962,0.07843141086741472,0.007559166781655379,0.005993994187724654,0.06657135392110135
15,response,2,7,16,5,5,0.0051204151052039164,0.0019314412339595983,0.07843141086741696,0.007559166781655488,0.005993994187724654,0.06657135392110135
15,response,2,8,16,5,5,0.0051204151052039164,0.0019314412339595983,0.07843141086741375,0.0075591667816553324,0.005993994187724654,0.06657135392110135
15,response,2,9,16,5,5,0.005120415105203901,0.0019314412339595955,0.07843141086741755,0.0075591667816555155,0.005993994187724654,0.06657135392110135
15,response,2,10,16,5,5,0.005120415105203861,0.001931441233959588,0.07843141086741498,0.007559166781655391,0.005993994187724654,0.06657135392110135
15,response,2,11,16,5,5,0.005120415105203893,0.001931441233959594,0.0784314108674078,0.007559166781655046,0.005993994187724654,0.06657135392110135
15,response,2,12,16,5,5,0.005120415105203924,0.0019314412339596,0.0784314108674257,0.007559166781655908,0.005993994187724654,0.06657135392110135
15,response,2,13,16,5,5,0.005120415105203849,0.0019314412339595857,0.07843141086741118,0.007559166781655208,0.005993994187724654,0.06657135392110135
15,response,2,14,16,5,5,0.005120415105203893,0.001931441233959594,0.07843141086740603,0.00755916678165496,0.005993994187724654,0.06657135392110135
15,response,2,15,16,5,5,0.005120415105203908,0.0019314412339595968,0.07843141086740171,0.007559166781654752,0.005993994187724654,0.06657135392110135
15,response,2,16,16,5,5,0.005120415105203931,0.0019314412339596011,0.07843141086740456,0.00755916678165489,0.005993994187724654,0.06657135392110135
15,raw,2,0,8,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,raw,2,1,8,5,5,782.7235289564137,0.7551497941276827,1107.5119368978585,0.898262194391371,0.005993994187724654,0.06657135392110135
15,raw,2,2,8,5,5,424.2826944411577,0.5559766762565698,440.71573197923175,0.5666412548746489,0.005993994187724654,0.06657135392110135
15,raw,2,3,8,5,5,225.99235470781488,0.4057661248924646,212.89654603230028,0.39383401379306326,0.005993994187724654,0.06657135392110135
15,raw,2,4,8,5,5,80.35612105642852,0.24195711414445797,84.97418400650339,0.24881262619941688,0.005993994187724654,0.06657135392110135
15,raw,2,5,8,5,5,0.00012443495440341552,0.0003010926196714428,0.06574535114800069,0.006920881901165933,0.005993994187724654,0.06657135392110135
15,raw,2,6,8,5,5,0.00012443495440341498,0.0003010926196714421,0.0657453511479934,0.0069208819011655496,0.005993994187724654,0.06657135392110135
15,raw,2,7,8,5,5,0.00012443495440341658,0.0003010926196714441,0.06574535114798723,0.006920881901165225,0.005993994187724654,0.06657135392110135
15,raw,2,8,8,5,5,0.00012443495440341647,0.00030109261967144397,0.06574535114798205,0.006920881901164952,0.005993994187724654,0.06657135392110135
15,combined,2,0,15,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,combined,2,1,15,5,5,782.723939395656,0.755149992117814,1107.5130043460395,0.8982626272752445,0.005993994187724654,0.06657135392110135
15,combined,2,2,15,5,5,424.283944712619,0.5559774954288674,440.7210886189841,0.5666446984592863,0.005993994187724654,0.06657135392110135
15,combined,2,3,15,5,5,225.9939133603998,0.40576752415955436,212.90185252537327,0.3938389219620368,0.005993994187724654,0.06657135392110135
15,combined,2,4,15,5,5,80.35791023848911,0.24195980779686843,84.97912217075378,0.24881985580556068,0.005993994187724654,0.06657135392110135
15,combined,2,5,15,5,5,0.0020666402290559324,0.0012270474389551448,0.07067764271789241,0.00717579365735086,0.005993994187724654,0.06657135392110135
15,combined,2,6,15,5,5,0.0020666402290559467,0.001227047438955149,0.07067764271789066,0.007175793657350771,0.005993994187724654,0.06657135392110135
15,combined,2,7,15,5,5,0.0020666402290559355,0.0012270474389551457,0.07067764271789216,0.007175793657350847,0.005993994187724654,0.06657135392110135
15,combined,2,8,15,5,5,0.00206664022905594,0.001227047438955147,0.07067764271788086,0.007175793657350274,0.005993994187724654,0.06657135392110135
15,combined,2,9,15,5,5,0.002066640229055924,0.0012270474389551422,0.0706776427178636,0.007175793657349397,0.005993994187724654,0.06657135392110135
15,combined,2,10,15,5,5,0.0020666402290559346,0.0012270474389551454,0.07067764271785575,0.007175793657348999,0.005993994187724654,0.06657135392110135
15,combined,2,11,15,5,5,0.0020666402290559264,0.001227047438955143,0.07067764271785769,0.007175793657349097,0.005993994187724654,0.06657135392110135
15,combined,2,12,15,5,5,0.002066640229055937,0.001227047438955146,0.07067764271788791,0.007175793657350631,0.005993994187724654,0.06657135392110135
15,combined,2,13,15,5,5,0.002066640229055937,0.001227047438955146,0.07067764271789308,0.007175793657350894,0.005993994187724654,0.06657135392110135
15,combined,2,14,15,5,5,0.002066640229055935,0.0012270474389551454,0.07067764271788272,0.0071757936573503675,0.005993994187724654,0.06657135392110135
15,combined,2,15,15,5,5,0.0020666402290559255,0.0012270474389551426,0.07067764271788622,0.007175793657350546,0.005993994187724654,0.06657135392110135
15,response,3,0,25,5,5,1372.5942410537887,0.999999999999999,1852.5608782314248,1.161756625821557,0.005993994187724654,0.06657135392110135
15,response,3,1,25,5,5,782.7242222017427,0.7551501285394718,1107.5119234442802,0.8982621889355198,0.005993994187724654,0.06657135392110135
15,response,3,2,25,5,5,424.2857839628784,0.555978700495259,440.7213532141262,0.5666448685571281,0.005993994187724654,0.06657135392110135
15,response,3,3,25,5,5,225.99609297265224,0.4057694808798078,212.90117051806536,0.39383829115203006,0.005993994187724654,0.06657135392110135
15,response,3,4,25,5,5,80.36055449398684,0.24196378872598195,84.98050664813081,0.2488218826802179,0.005993994187724654,0.06657135392110135
15,response,3,5,25,5,5,0.005127553297145011,0.0019327870424849683,0.073044951658625,0.0072949785089482955,0.005993994187724654,0.06657135392110135
15,response,3,6,25,5,5,0.00512755329714499,0.0019327870424849644,0.07304495165863285,0.007294978508948688,0.005993994187724654,0.06657135392110135
15,response,3,7,25,5,5,0.0051275532971449544,0.0019327870424849577,0.07304495165863299,0.0072949785089486945,0.005993994187724654,0.06657135392110135
15,response,3,8,25,5,5,0.00512755329714494,0.0019327870424849548,0.07304495165862997,0.007294978508948543,0.005993994187724654,0.06657135392110135
15,response,3,9,25,5,5,0.0051275532971449414,0.001932787042484955,0.07304495165861867,0.007294978508947979,0.005993994187724654,0.06657135392110135
15,response,3,10,25,5,5,0.00512755329714497,0.0019327870424849605,0.07304495165861691,0.0072949785089478905,0.005993994187724654,0.06657135392110135
15,response,3,11,25,5,5,0.005127553297144971,0.0019327870424849607,0.0730449516586183,0.007294978508947961,0.005993994187724654,0.06657135392110135
15,response,3,12,25,5,5,0.005127553297144964,0.0019327870424849594,0.07304495165861812,0.007294978508947951,0.005993994187724654,0.06657135392110135
15,response,3,13,25,5,5,0.005127553297144971,0.0019327870424849607,0.07304495165862084,0.007294978508948087,0.005993994187724654,0.06657135392110135
