basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,2,11,14,0.00915535198410826,0.003405947770839461,0.2182866231695272,0.2722200318744092,14.142857142857142,3.5269761041947025,2.0,0.0,0.22040706087489234,0.2744031025073814,0.009133073273473498,0.002669605594914348,0.004737084483863833,0.0011462888267145556,0.0017077049713172898,0.0006997716097651203,5.0,0.0,5.0,0.0,11.0,0.0
response,2,12,9,0.009561126667286939,0.004086073754869939,0.21536645824671644,0.33447867162321965,15.88888888888889,3.2574700476153438,2.0,0.0,0.2181494523860701,0.3366525475967299,0.009545819172911148,0.003036953437539153,0.004722500681137568,0.0013927860879970008,0.0019449092565733664,0.0007700721676885944,5.0,0.0,5.0,0.0,12.0,0.0
response,2,13,7,0.008720130230932103,0.002857001003660691,0.10820842661107101,0.0882630720387561,17.0,2.7688746209726918,2.0,0.0,0.10980517202646266,0.08177375667784186,0.009042593387778209,0.001919046598516155,0.0051559879931307355,0.0012424630827446157,0.0022102243459072492,0.0006464583828855272,5.0,0.0,5.0,0.0,13.0,0.0
response,2,14,6,0.008035313917912764,0.002419828355121841,0.07860834284163733,0.044594374151225157,17.666666666666668,2.3380903889000244,2.0,0.0,0.0824683992442197,0.04179741510914251,0.008652288446202906,0.0017719054880044845,0.00491262546052465,0.0011640295130526989,0.002283660493680459,0.000675418418053218,5.0,0.0,5.0,0.0,14.0,0.0
response,2,15,5,0.007777396681970241,0.0026116186227783827,0.0657646492154089,0.035335807089851054,18.4,1.6733200530681511,2.0,0.0,0.07154756553272797,0.0359067586966884,0.008605487307316495,0.0019769000287110077,0.005208697529169832,0.0010179714437710647,0.0024591598906090846,0.0005824407797274813,5.0,0.0,5.0,0.0,15.0,0.0
response,2,16,5,0.007777396681970241,0.0026116186227783827,0.0657646492154089,0.035335807089851054,18.4,1.6733200530681511,2.0,0.0,0.07154756553273212,0.03590675869669251,0.008605487307316698,0.0019769000287111413,0.0052086975291698355,0.0010179714437710634,0.0024591598906090846,0.0005824407797274803,5.0,0.0,5.0,0.0,16.0,0.0
response,2,17,4,0.008223247305531638,0.0027872657900273106,0.06556297303898578,0.04079895254032036,19.0,1.1547005383792515,2.0,0.0,0.06982660419906522,0.04122275715415296,0.00886706743873221,0.0021805237590272115,0.005230768135161308,0.001174070016134288,0.002591089554771455,0.0005798966349957815,5.0,0.0,5.0,0.0,17.0,0.0
response,2,18,4,0.008223247305531638,0.0027872657900273106,0.06556297303898578,0.04079895254032036,19.0,1.1547005383792515,2.0,0.0,0.06982660419906545,0.0412227571541529,0.008867067438732222,0.0021805237590271525,0.005230768135161314,0.0011740700161342902,0.0025910895547714566,0.0005798966349957812,5.0,0.0,5.0,0.0,18.0,0.0
response,2,19,2,0.008803925431949602,0.0039812471366229025,0.06317542935947498,0.0505034468682422,20.0,0.0,2.0,0.0,0.0687716095890413,0.05387388560668983,0.009572959402757611,0.002946157667271778,0.005874789538514559,0.000820674641934131,0.002988132407771695,0.00017447369418072215,5.0,0.0,5.0,0.0,19.0,0.0
response,2,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,678.275206202837,335.54927159101425,0.5577239055731662,0.07616885286774729,751.9742184766812,361.72008005825035,0.5822943231252888,0.032724174039500134,5.0,0.0,5.0,0.0,2.0,0.0
response,2,20,2,0.008803925431949602,0.0039812471366229025,0.06317542935947498,0.0505034468682422,20.0,0.0,2.0,0.0,0.06877160958904163,0.05387388560669074,0.00957295940275762,0.0029461576672718433,0.005874789538514554,0.0008206746419341175,0.002988132407771694,0.0001744736941807252,5.0,0.0,5.0,0.0,20.0,0.0
response,2,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,324.97475714876657,150.333783891113,0.3909292672211689,0.07462739054162545,357.0030714877704,166.28405671002872,0.40458979891921154,0.038315284554649214,5.0,0.0,5.0,0.0,3.0,0.0
response,2,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,139.3556516231103,81.42497709446073,0.2490304846249896,0.056091705626211685,131.38100485120094,72.01102050110784,0.2411983238184577,0.040839834266766385,5.0,0.0,5.0,0.0,4.0,0.0
response,2,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,0.2261790830593035,0.25710504991689076,0.009148636745881197,0.002521625915006963,0.0048145395491994356,0.001219626180007144,0.0016579170861296612,0.0006689559759633577,5.0,0.0,5.0,0.0,5.0,0.0
response,2,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,0.22617908305930762,0.2571050499169026,0.009148636745881253,0.002521625915007117,0.004814539549199447,0.001219626180007137,0.0016579170861296627,0.0006689559759633562,5.0,0.0,5.0,0.0,6.0,0.0
response,2,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,0.22617908305930606,0.2571050499168995,0.009148636745881287,0.0025216259150070497,0.004814539549199456,0.0012196261800071478,0.0016579170861296638,0.0006689559759633567,5.0,0.0,5.0,0.0,7.0,0.0
response,2,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,0.22617908305931794,0.2571050499169606,0.009148636745881301,0.002521625915007459,0.004814539549199446,0.0012196261800071564,0.0016579170861296625,0.0006689559759633572,5.0,0.0,5.0,0.0,8.0,0.0
response,2,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,13.625,3.5753787678137448,2.0,0.0,0.22617908305931256,0.25710504991693167,0.009148636745881296,0.002521625915007205,0.0048145395491994555,0.0012196261800071309,0.0016579170861296638,0.0006689559759633551,5.0,0.0,5.0,0.0,9.0,0.0
response,3,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,3,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,1212.797104102005,546.1487835091724,0.7479221648347953,0.09223762387738396,1328.3677804867839,650.454678916127,0.7707514547139975,0.03321543603499125,5.0,0.0,5.0,0.0,1.0,0.0
response,3,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.2284015533161149,0.2588770522430959,0.009203704591130082,0.002546830920721648,0.006307663700649758,0.00276381195123836,0.001864256620282027,0.000770822000912017,5.0,0.0,5.0,0.0,10.0,0.0
response,3,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331613063,0.25887705224311836,0.009203704591130318,0.0025468309207216785,0.00630766370064975,0.0027638119512383486,0.0018642566202820264,0.0007708220009120175,5.0,0.0,5.0,0.0,11.0,0.0
response,3,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331613465,0.25887705224315566,0.00920370459113031,0.0025468309207219344,0.0063076637006497455,0.0027638119512383413,0.0018642566202820262,0.0007708220009120167,5.0,0.0,5.0,0.0,12.0,0.0
response,3,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331613357,0.25887705224315255,0.00920370459113037,0.0025468309207218338,0.006307663700649731,0.0027638119512383395,0.001864256620282024,0.0007708220009120169,5.0,0.0,5.0,0.0,13.0,0.0
response,3,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.2284015533161318,0.2588770522431552,0.009203704591130327,0.0025468309207219695,0.006307663700649747,0.002763811951238365,0.0018642566202820257,0.0007708220009120186,5.0,0.0,5.0,0.0,14.0,0.0
response,3,15,14,0.00915535198410826,0.003405947770839461,0.2182866231695272,0.2722200318744092,21.142857142857142,3.5703295012159235,3.0,0.0,0.22203681472978604,0.2761207150495117,0.009180516610471449,0.0026948806309828716,0.005848804663098852,0.0024171720295288316,0.0018813333265184225,0.0008204787054261286,5.0,0.0,5.0,0.0,15.0,0.0
response,3,16,14,0.00915535198410826,0.003405947770839461,0.2182866231695272,0.2722200318744092,21.142857142857142,3.5703295012159235,3.0,0.0,0.2220368147297989,0.27612071504956215,0.009180516610471473,0.002694880630983213,0.0058488046630988414,0.0024171720295288216,0.0018813333265184217,0.0008204787054261278,5.0,0.0,5.0,0.0,16.0,0.0
response,3,17,13,0.009283257679663152,0.003509852169774422,0.22159649431910647,0.2830422288633618,21.53846153846154,3.381700376422701,3.0,0.0,0.22497783110597191,0.28716723025096014,0.009255587848975323,0.002789642528823228,0.005798038782614385,0.0025080922744071007,0.0019072870288970255,0.0008479787118656529,5.0,0.0,5.0,0.0,17.0,0.0
response,3,18,11,0.00920042681368223,0.0037437276828204847,0.20908152541914793,0.29975483116422885,22.363636363636363,2.975658826973525,3.0,0.0,0.2120795868202613,0.3034558645408805,0.009187649817229105,0.0028974324789461238,0.005636198112965111,0.002645362289509234,0.0019682308133146618,0.0009038808123097822,5.0,0.0,5.0,0.0,18.0,0.0
response,3,19,9,0.009561126667286939,0.004086073754869939,0.21536645824671644,0.33447867162321965,23.333333333333332,2.29128784747792,3.0,0.0,0.21973248780068472,0.33849901933276977,0.009607362109233023,0.003060831642991706,0.005760896647854666,0.00280921482626567,0.0021265719713946044,0.0009121804650106246,5.0,0.0,5.0,0.0,19.0,0.0
response,3,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,678.2760120512891,335.5507771250894,0.5577239078239696,0.07616836583427222,751.9752340202297,361.72017787946453,0.5822947492256754,0.03272412486985774,5.0,0.0,5.0,0.0,2.0,0.0
response,3,20,8,0.00915263898706679,0.004167114666900783,0.20656114937409686,0.35645585676089947,23.875,1.7268882005337975,3.0,0.0,0.21267928924863544,0.36116297484787946,0.009379182030440476,0.003189284740505073,0.005104613328694726,0.00214217987374478,0.0021070286367604416,0.0009731455468233736,5.0,0.0,5.0,0.0,20.0,0.0
response,3,21,8,0.00915263898706679,0.004167114666900783,0.20656114937409686,0.35645585676089947,23.875,1.7268882005337975,3.0,0.0,0.21267928924863141,0.36116297484787785,0.009379182030440386,0.003189284740505194,0.0051046133286947425,0.0021421798737447885,0.0021070286367604447,0.0009731455468233747,5.0,0.0,5.0,0.0,21.0,0.0
response,3,22,8,0.00915263898706679,0.004167114666900783,0.20656114937409686,0.35645585676089947,23.875,1.7268882005337975,3.0,0.0,0.2126792892486301,0.36116297484788196,0.009379182030440301,0.003189284740505322,0.005104613328694727,0.0021421798737447807,0.0021070286367604416,0.0009731455468233741,5.0,0.0,5.0,0.0,22.0,0.0
response,3,23,5,0.007777396681970241,0.0026116186227783827,0.0657646492154089,0.035335807089851054,25.0,1.0,3.0,0.0,0.07187927693026377,0.03555522085157783,0.008672467389249348,0.002004598353895488,0.00607115217782791,0.0019400732985270742,0.002649425673932963,0.0007434492923256749,5.0,0.0,5.0,0.0,23.0,0.0
response,3,24,5,0.007777396681970241,0.0026116186227783827,0.0657646492154089,0.035335807089851054,25.0,1.0,3.0,0.0,0.07187927693026192,0.035555220851577425,0.008672467389249216,0.002004598353895547,0.006071152177827922,0.0019400732985270913,0.002649425673932966,0.0007434492923256776,5.0,0.0,5.0,0.0,24.0,0.0
response,3,25,3,0.009001050076971374,0.0028326543863682507,0.0893985270626822,0.01986244862183709,25.666666666666668,0.5773502691896258,3.0,0.0,0.09574990419188684,0.019700509056798727,0.009539306700027854,0.0022204253115286356,0.005838353112837949,0.002638193944801958,0.0023482338958163824,0.000860005846539986,5.0,0.0,5.0,0.0,25.0,0.0
response,3,26,2,0.010504578021594733,0.0015761611794618336,0.10081211363347262,0.0027228624747994436,26.0,0.0,3.0,0.0,0.10710238045854954,0.001716918717917597,0.010661470795569217,0.0015182435852737037,0.0061937530206844695,0.003627985668907151,0.0025559573224820994,0.0011046836561891561,5.0,0.0,5.0,0.0,26.0,0.0
response,3,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,324.9766589330098,150.335598138227,0.3909300283206628,0.07462686655225989,357.00441435197723,166.28412019818012,0.40459072131940726,0.03831542748548697,5.0,0.0,5.0,0.0,3.0,0.0
response,3,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,139.35778839161256,81.42603015294566,0.24903248481457346,0.05609174465942017,131.38246443602617,72.0111322794097,0.24120010772049025,0.040839510412955145,5.0,0.0,5.0,0.0,4.0,0.0
response,3,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331612294,0.25887705224314306,0.0092037045911301,0.00254683092072196,0.006307663700649755,0.002763811951238369,0.0018642566202820266,0.000770822000912017,5.0,0.0,5.0,0.0,5.0,0.0
response,3,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331612988,0.2588770522431514,0.00920370459113024,0.002546830920721971,0.006307663700649723,0.0027638119512383196,0.0018642566202820238,0.0007708220009120179,5.0,0.0,5.0,0.0,6.0,0.0
response,3,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331611972,0.25887705224313157,0.009203704591130102,0.0025468309207218823,0.00630766370064972,0.0027638119512383326,0.0018642566202820225,0.0007708220009120163,5.0,0.0,5.0,0.0,7.0,0.0
response,3,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331612721,0.2588770522431416,0.009203704591130187,0.002546830920721933,0.00630766370064974,0.002763811951238357,0.0018642566202820249,0.0007708220009120169,5.0,0.0,5.0,0.0,8.0,0.0
response,3,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,20.25,4.123105625617661,3.0,0.0,0.22840155331612327,0.258877052243126,0.00920370459113017,0.00254683092072183,0.006307663700649742,0.0027638119512383825,0.0018642566202820242,0.0007708220009120172,5.0,0.0,5.0,0.0,9.0,0.0
response,4,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,4,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,1212.797506067865,546.1483808008921,0.7479224867727171,0.09223795694405335,1328.3666128579769,650.4549468861959,0.7707509119085008,0.03321520080911226,5.0,0.0,5.0,0.0,1.0,0.0
response,4,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025958307,0.25725982466055364,0.009083493945183175,0.0025570156759497894,0.002712196283858142,0.0030421040311619228,0.0009817990214355267,0.00043191066668017713,5.0,0.0,5.0,0.0,10.0,0.0
response,4,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025957088,0.25725982466051445,0.009083493945183048,0.0025570156759495933,0.0027121962838581393,0.0030421040311619284,0.0009817990214355263,0.00043191066668017816,5.0,0.0,5.0,0.0,11.0,0.0
response,4,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025957024,0.25725982466051134,0.009083493945183098,0.002557015675949498,0.002712196283858149,0.0030421040311619687,0.0009817990214355267,0.0004319106666801803,5.0,0.0,5.0,0.0,12.0,0.0
response,4,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.2264492002595722,0.25725982466051817,0.009083493945183096,0.0025570156759495625,0.0027121962838581384,0.0030421040311619297,0.0009817990214355259,0.00043191066668017746,5.0,0.0,5.0,0.0,13.0,0.0
response,4,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025955226,0.25725982466048564,0.00908349394518285,0.0025570156759493583,0.002712196283858151,0.0030421040311619614,0.0009817990214355276,0.00043191066668017935,5.0,0.0,5.0,0.0,14.0,0.0
response,4,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025952667,0.25725982466047403,0.009083493945182378,0.002557015675949444,0.002712196283858136,0.003042104031161904,0.0009817990214355265,0.00043191066668017534,5.0,0.0,5.0,0.0,15.0,0.0
response,4,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025953785,0.257259824660475,0.00908349394518261,0.002557015675949361,0.0027121962838581514,0.003042104031161956,0.0009817990214355276,0.00043191066668017914,5.0,0.0,5.0,0.0,16.0,0.0
response,4,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025953422,0.2572598246604656,0.009083493945182552,0.002557015675949373,0.0027121962838581462,0.0030421040311619384,0.0009817990214355272,0.00043191066668017757,5.0,0.0,5.0,0.0,17.0,0.0
response,4,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025953255,0.25725982466046554,0.009083493945182528,0.002557015675949336,0.0027121962838581497,0.0030421040311619366,0.0009817990214355278,0.00043191066668017784,5.0,0.0,5.0,0.0,18.0,0.0
response,4,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025954524,0.257259824660509,0.009083493945182645,0.0025570156759495777,0.0027121962838581475,0.003042104031161952,0.0009817990214355272,0.00043191066668017876,5.0,0.0,5.0,0.0,19.0,0.0
response,4,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,678.2760855274887,335.54987939952684,0.5577242573369319,0.07617029154303254,751.9731116220612,361.72080025445626,0.5822934683994025,0.03272369145729519,5.0,0.0,5.0,0.0,2.0,0.0
response,4,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,26.125,3.685557397915997,4.0,0.0,0.22644920025955229,0.2572598246605147,0.009083493945182769,0.002557015675949615,0.0027121962838581384,0.0030421040311619284,0.0009817990214355263,0.0004319106666801768,5.0,0.0,5.0,0.0,20.0,0.0
