basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985959,0.1519593584387961,0.014125631619629053,0.0035371637303905786,2.075432170219039e-22,2.5122078309830625e-22,2.335327483398061e-13,1.2287868616154975e-13,10.0,0.0,10.0,0.0,11.0,0.0
combined,2,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050986011,0.15195935843880917,0.014125631619629058,0.0035371637303905964,2.0745590120730575e-22,2.5111369991798477e-22,2.3347517486591846e-13,1.2286327080026612e-13,10.0,0.0,10.0,0.0,12.0,0.0
combined,2,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509858926,0.1519593584387953,0.014125631619628903,0.0035371637303906593,2.074148688795485e-22,2.51080322211642e-22,2.334303523955699e-13,1.2287693535421042e-13,10.0,0.0,10.0,0.0,13.0,0.0
combined,2,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509859903,0.15195935843879654,0.01412563161962908,0.003537163730390553,2.0731481299202578e-22,2.5103013483390383e-22,2.3335547065886657e-13,1.2287177126387794e-13,10.0,0.0,10.0,0.0,14.0,0.0
combined,2,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509859415,0.1519593584387964,0.014125631619628978,0.003537163730390598,2.0726116369841972e-22,2.5097300004566264e-22,2.333236171160867e-13,1.228592609426463e-13,10.0,0.0,10.0,0.0,15.0,0.0
combined,2,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985773,0.15195935843876987,0.014125631619628796,0.0035371637303906397,2.0718442795004366e-22,2.5091310638078196e-22,2.332653971870928e-13,1.2285133356482681e-13,10.0,0.0,10.0,0.0,16.0,0.0
combined,2,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985816,0.15195935843876746,0.01412563161962887,0.003537163730390567,2.0713361076493731e-22,2.5083512051790363e-22,2.3322534313760765e-13,1.2285456752085022e-13,10.0,0.0,10.0,0.0,17.0,0.0
combined,2,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985745,0.15195935843875985,0.014125631619628775,0.0035371637303905938,2.0704117528789886e-22,2.507583161455866e-22,2.331568872769464e-13,1.2284026296075175e-13,10.0,0.0,10.0,0.0,18.0,0.0
combined,2,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509857605,0.15195935843876007,0.014125631619628785,0.003537163730390574,2.070029547826984e-22,2.5075602444095806e-22,2.3311527603032294e-13,1.228444861764571e-13,10.0,0.0,10.0,0.0,19.0,0.0
combined,2,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,1040.6813556899285,598.8503699791598,0.720993464079827,0.03795839556176253,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269425,10.0,0.0,10.0,0.0,2.0,0.0
combined,2,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509858493,0.15195935843877467,0.014125631619628898,0.0035371637303905808,2.069331776599108e-22,2.5070435306131712e-22,2.330551990795299e-13,1.2284654754379226e-13,10.0,0.0,10.0,0.0,20.0,0.0
combined,2,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985855,0.1519593584387658,0.014125631619628976,0.00353716373039067,2.0685933567946987e-22,2.5066102056682373e-22,2.330011813201607e-13,1.2283733568223197e-13,10.0,0.0,10.0,0.0,21.0,0.0
combined,2,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509858393,0.15195935843876762,0.014125631619628943,0.0035371637303906788,2.0676983022285537e-22,2.505849509638733e-22,2.3293808387447805e-13,1.228241121524735e-13,10.0,0.0,10.0,0.0,22.0,0.0
combined,2,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985778,0.15195935843876768,0.014125631619628836,0.0035371637303907785,2.0669788867688192e-22,2.5050343912933043e-22,2.328812624867143e-13,1.228218827897683e-13,10.0,0.0,10.0,0.0,23.0,0.0
combined,2,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985691,0.15195935843876776,0.014125631619628631,0.0035371637303906367,2.0662687625065633e-22,2.504224183328748e-22,2.328207933772494e-13,1.2283018160927487e-13,10.0,0.0,10.0,0.0,24.0,0.0
combined,2,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509856517,0.15195935843875524,0.014125631619628598,0.0035371637303905816,2.0656962417757006e-22,2.5038347485114816e-22,2.3277290522015023e-13,1.2282608250636076e-13,10.0,0.0,10.0,0.0,25.0,0.0
combined,2,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985602,0.15195935843875058,0.014125631619628525,0.0035371637303905626,2.064812629551858e-22,2.5026939474984328e-22,2.327145396811219e-13,1.2281087636764758e-13,10.0,0.0,10.0,0.0,26.0,0.0
combined,2,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509855746,0.15195935843875,0.014125631619628454,0.0035371637303905066,2.0643163035223002e-22,2.502432097527002e-22,2.3266063983806993e-13,1.2282426633161595e-13,10.0,0.0,10.0,0.0,27.0,0.0
combined,2,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985599,0.15195935843875602,0.014125631619628482,0.003537163730390528,2.0636042337518057e-22,2.50183527036693e-22,2.32604816726288e-13,1.2282285539315159e-13,10.0,0.0,10.0,0.0,28.0,0.0
combined,2,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.349230205098559,0.15195935843876018,0.014125631619628437,0.0035371637303905287,2.0632454874802147e-22,2.501492200163083e-22,2.3257590900531304e-13,1.228226724482756e-13,10.0,0.0,10.0,0.0,29.0,0.0
combined,2,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,750.4267909426706,432.5257124556681,0.6164820434773901,0.04993485218731065,777.8364298027952,464.60583682856895,0.6237191301353908,0.022400720441014557,10.0,0.0,10.0,0.0,3.0,0.0
combined,2,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509855257,0.15195935843875288,0.01412563161962839,0.0035371637303905704,2.0626028396195158e-22,2.500834885334152e-22,2.325262213585558e-13,1.2282129658482042e-13,10.0,0.0,10.0,0.0,30.0,0.0
combined,2,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985544,0.15195935843875893,0.014125631619628369,0.0035371637303905075,2.06213411874337e-22,2.5008026358995403e-22,2.324825039519835e-13,1.228228448136146e-13,10.0,0.0,10.0,0.0,31.0,0.0
combined,2,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509855396,0.15195935843876107,0.014125631619628314,0.0035371637303904346,2.0614003308207823e-22,2.499885123820901e-22,2.324232473417027e-13,1.2282623057384143e-13,10.0,0.0,10.0,0.0,32.0,0.0
combined,2,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985523,0.15195935843876815,0.014125631619628203,0.003537163730390549,2.0607853628689328e-22,2.49953278350599e-22,2.323689547230621e-13,1.2282352814652406e-13,10.0,0.0,10.0,0.0,33.0,0.0
combined,2,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985494,0.15195935843876165,0.014125631619628204,0.0035371637303905482,2.060226769065282e-22,2.4988059083232356e-22,2.323287017352488e-13,1.2281802121779318e-13,10.0,0.0,10.0,0.0,34.0,0.0
combined,2,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.349230205098544,0.15195935843875039,0.014125631619628156,0.003537163730390576,2.0594622061966708e-22,2.49830306815039e-22,2.322748466175815e-13,1.2280597448942618e-13,10.0,0.0,10.0,0.0,35.0,0.0
combined,2,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509855257,0.15195935843875844,0.014125631619628248,0.003537163730390515,2.0586251851155238e-22,2.497594863037466e-22,2.322129872131609e-13,1.2280509274852687e-13,10.0,0.0,10.0,0.0,36.0,0.0
combined,2,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985582,0.15195935843876135,0.014125631619628357,0.003537163730390495,2.0580395876927446e-22,2.496640482815244e-22,2.3218108320498023e-13,1.2278938431723387e-13,10.0,0.0,10.0,0.0,37.0,0.0
combined,2,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509854485,0.15195935843875114,0.01412563161962814,0.00353716373039047,2.0569394372978547e-22,2.4956567194295847e-22,2.321072460284024e-13,1.227625571558143e-13,10.0,0.0,10.0,0.0,38.0,0.0
combined,2,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853564,0.15195935843874225,0.014125631619627991,0.0035371637303904394,2.0561624395199118e-22,2.494799624383938e-22,2.320550010176468e-13,1.2275212915986434e-13,10.0,0.0,10.0,0.0,39.0,0.0
combined,2,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,532.1178922898439,319.26906209501976,0.516138918718768,0.053634730606097414,531.7532574650553,318.00642550505927,0.5164741560273127,0.027065687223986327,10.0,0.0,10.0,0.0,4.0,0.0
combined,2,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509854097,0.1519593584387494,0.014125631619628017,0.0035371637303902854,2.0556963714779096e-22,2.4945496756145747e-22,2.3200904841950826e-13,1.227582166248196e-13,10.0,0.0,10.0,0.0,40.0,0.0
combined,2,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853864,0.15195935843874625,0.01412563161962797,0.003537163730390254,2.0551375887439674e-22,2.494279614745648e-22,2.319560895820343e-13,1.227656635381708e-13,10.0,0.0,10.0,0.0,41.0,0.0
combined,2,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853236,0.15195935843873906,0.0141256316196279,0.0035371637303903427,2.0540494660752365e-22,2.4928568875723867e-22,2.3187964812326736e-13,1.2275554492587238e-13,10.0,0.0,10.0,0.0,42.0,0.0
combined,2,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.349230205098533,0.15195935843873962,0.014125631619627918,0.0035371637303903514,2.0535864133620192e-22,2.4924183109341623e-22,2.318533940513844e-13,1.2274141963283123e-13,10.0,0.0,10.0,0.0,43.0,0.0
combined,2,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853964,0.15195935843874614,0.014125631619627987,0.0035371637303902785,2.052613385412123e-22,2.491785366520229e-22,2.3178136752985965e-13,1.227297063381534e-13,10.0,0.0,10.0,0.0,44.0,0.0
combined,2,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853875,0.15195935843874536,0.014125631619627974,0.00353716373039032,2.0522272746434053e-22,2.4917263232807425e-22,2.317408172469903e-13,1.2273930389928325e-13,10.0,0.0,10.0,0.0,45.0,0.0
combined,2,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.34923020509853697,0.15195935843874728,0.014125631619627958,0.0035371637303904025,2.0514132892665157e-22,2.4909033896664797e-22,2.3168128802988755e-13,1.2272926380484023e-13,10.0,0.0,10.0,0.0,46.0,0.0
combined,2,47,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,0.3492302050985422,0.15195935843875966,0.014125631619628026,0.003537163730390498,2.0506773708709182e-22,2.4903483217456012e-22,2.316175436656874e-13,1.2273028145693254e-13,10.0,0.0,10.0,0.0,47.0,0.0
combined,2,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,361.4768791781796,228.4308535117893,0.42074753396714043,0.03244468042104811,358.92601110143005,210.67571281375314,0.42546342878241095,0.02667304773864242,10.0,0.0,10.0,0.0,5.0,0.0
combined,2,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,229.97818946671686,144.96993598769006,0.33884178896001654,0.03827021153718883,227.03208905667324,136.6796541686557,0.3368731039093467,0.025740664215614717,10.0,0.0,10.0,0.0,6.0,0.0
combined,2,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,129.48833054849558,87.68296891867469,0.2487445272963302,0.046722976914464,129.5691567650794,80.44474659349062,0.2504201917679877,0.029670722059317912,10.0,0.0,10.0,0.0,7.0,0.0
combined,2,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,53.670250774558916,36.907604841880755,0.15938012941074736,0.028453698480398266,59.92599467535544,36.95591445653411,0.16938832659134473,0.02442751413175872,10.0,0.0,10.0,0.0,8.0,0.0
combined,2,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,2.0,0.0,18.40367401188069,13.475033007121883,0.09303776168520328,0.02830343460815049,18.66787323536339,12.713156765085994,0.09295923745869614,0.01828348107173815,10.0,0.0,10.0,0.0,9.0,0.0
combined,3,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
combined,3,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,1429.5836628708876,840.4478146908652,0.8438928597660363,0.05903442063118838,1459.0167114065448,855.1962769905796,0.8530605736994747,0.022034196527361938,10.0,0.0,10.0,0.0,1.0,0.0
combined,3,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986129,0.15195935843881714,0.014125631619629354,0.0035371637303909026,2.0817673602930513e-22,2.526435134775129e-22,2.3374684425318934e-13,1.231482342110406e-13,10.0,0.0,10.0,0.0,10.0,0.0
combined,3,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509860714,0.15195935843882005,0.014125631619629164,0.003537163730390756,2.0813673590043446e-22,2.526292120805473e-22,2.3370120971143743e-13,1.2316278391923173e-13,10.0,0.0,10.0,0.0,11.0,0.0
combined,3,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986041,0.15195935843881803,0.01412563161962909,0.0035371637303907607,2.0808587302652712e-22,2.5262633620978324e-22,2.3364042444438514e-13,1.2317997165268614e-13,10.0,0.0,10.0,0.0,12.0,0.0
combined,3,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986072,0.15195935843881753,0.014125631619629143,0.0035371637303906653,2.0801417610221972e-22,2.525866402155755e-22,2.335900073972357e-13,1.2316752424708788e-13,10.0,0.0,10.0,0.0,13.0,0.0
combined,3,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509860214,0.15195935843880573,0.014125631619629115,0.0035371637303907434,2.0796034280678827e-22,2.5251898510914885e-22,2.335464368663468e-13,1.2316851412825553e-13,10.0,0.0,10.0,0.0,14.0,0.0
combined,3,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986046,0.1519593584388089,0.014125631619629089,0.0035371637303905886,2.078734911683948e-22,2.5244196441795007e-22,2.334824298584508e-13,1.231587575913445e-13,10.0,0.0,10.0,0.0,15.0,0.0
combined,3,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509860747,0.15195935843881583,0.01412563161962909,0.0035371637303905153,2.078355981066652e-22,2.5242045001309505e-22,2.33434090702071e-13,1.231753806711755e-13,10.0,0.0,10.0,0.0,16.0,0.0
combined,3,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509861147,0.15195935843881692,0.014125631619629186,0.003537163730390443,2.0775195553785736e-22,2.523433559920282e-22,2.3337460031888825e-13,1.2316336969923484e-13,10.0,0.0,10.0,0.0,17.0,0.0
combined,3,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986259,0.15195935843883346,0.014125631619629419,0.0035371637303905227,2.0771283310111979e-22,2.523228155216831e-22,2.3333344994295003e-13,1.2317415118427507e-13,10.0,0.0,10.0,0.0,18.0,0.0
combined,3,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986154,0.15195935843882444,0.01412563161962925,0.003537163730390502,2.0763669608936311e-22,2.522741277796027e-22,2.3327137002114164e-13,1.2317097951763907e-13,10.0,0.0,10.0,0.0,19.0,0.0
combined,3,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,1040.6813556899283,598.8503699791601,0.7209934640798268,0.037958395561762684,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269425,10.0,0.0,10.0,0.0,2.0,0.0
combined,3,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509861596,0.15195935843882658,0.01412563161962924,0.003537163730390513,2.0756474591408741e-22,2.522247164816237e-22,2.3320822313725596e-13,1.2317957286071413e-13,10.0,0.0,10.0,0.0,20.0,0.0
combined,3,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509861596,0.15195935843882166,0.014125631619629288,0.0035371637303904576,2.0750753228608717e-22,2.521713684859013e-22,2.331656198863029e-13,1.231746689684385e-13,10.0,0.0,10.0,0.0,21.0,0.0
