basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,1,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.8125,0.4031128874149275,1.0,0.0,291.01446567649117,157.10739910195144,0.4280131720716327,0.03928667465633417,309.95797109172645,157.99762268955104,0.44230157927057606,0.017373032704880095,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
combined,1,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.8125,0.4031128874149275,1.0,0.0,208.00727280765443,108.77774097776818,0.36191006378530505,0.02703271460145121,216.46893226395457,111.39475727877057,0.36946796626741296,0.01818437593017944,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
combined,1,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.8125,0.4031128874149275,1.0,0.0,143.5259450807353,81.25941385044617,0.29866371699504873,0.027878602155225966,148.1997013758096,79.68872557646571,0.30489098105549506,0.021637129069381273,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
combined,1,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,46.8125,0.4031128874149275,1.0,0.0,86.42908349224521,48.620492095880024,0.23430640731303876,0.031272324250932716,90.83876144507417,51.24738674046441,0.23888661227592572,0.02667015869098686,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
combined,2,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
combined,2,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,1230.2345349009033,618.3073446261907,0.8852445614050585,0.06572025435704373,1267.1541335408942,658.6682619768266,0.8914016569033034,0.009379914402923156,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
combined,2,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,50.62460285401447,32.8247491198106,0.17619457412142173,0.025776967513170206,51.39202269170694,30.860759521850525,0.17910096518068003,0.025589800998020017,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
combined,2,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,27.066833545411054,17.767338230650193,0.1279738334245959,0.020784124068599103,25.422993693320365,14.858158366537541,0.12654021397305565,0.01734182755629341,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
combined,2,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,11.651060284684345,6.614476177431015,0.08607825608722591,0.016034702024963328,11.126036071947949,6.1149146158177485,0.08405070700931139,0.01201406611474442,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
combined,2,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,4.177270816268182,2.6949589469648374,0.052847478879988335,0.017092190910971874,3.7843585596666944,2.2277072602263237,0.048933584221078075,0.011834673717741625,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
combined,2,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.9062513725696617,0.5233003394722799,0.024695921557977576,0.006680956108296754,0.47541773864582265,0.3992366418636068,0.01696421776095247,0.007085620717621323,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
combined,2,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552527,0.21404425389392137,0.017220068630133006,0.004445075440300409,1.7891130240411737e-22,2.5505423558689823e-22,2.472516010537256e-13,1.3003159352649462e-13,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
combined,2,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505525605,0.21404425389392343,0.017220068630133083,0.004445075440300477,1.7887516988864007e-22,2.550445052494524e-22,2.472138913198036e-13,1.3003264004272928e-13,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
combined,2,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505525716,0.2140442538939227,0.017220068630133097,0.004445075440300405,1.7882773669978887e-22,2.5497411645035726e-22,2.4717760751948075e-13,1.3001902467829952e-13,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
combined,2,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552643,0.21404425389392887,0.0172200686301332,0.004445075440300349,1.7877872832940984e-22,2.549233053060669e-22,2.471264080059337e-13,1.3002240652156948e-13,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
combined,2,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505526937,0.21404425389393542,0.01722006863013326,0.004445075440300265,1.7874341854089971e-22,2.548761515036043e-22,2.4708744527167603e-13,1.300284243738853e-13,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
combined,2,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,948.4670718731127,463.9903736912292,0.7810511052021561,0.04960253921160645,987.4861737769269,493.2871459285524,0.7907425837180655,0.01597151174989374,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
combined,2,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505526854,0.2140442538939368,0.01722006863013325,0.004445075440300281,1.786666804370676e-22,2.547124225850308e-22,2.470401405128821e-13,1.299960901011685e-13,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
combined,2,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505526715,0.2140442538939348,0.017220068630133232,0.00444507544030025,1.7862235939969645e-22,2.5469503427739014e-22,2.4698782434560335e-13,1.3000238694963567e-13,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
combined,2,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505526787,0.21404425389393092,0.01722006863013327,0.0044450754403002266,1.7859491659237007e-22,2.5468526988773006e-22,2.4695585365358504e-13,1.300074805650575e-13,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
combined,2,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552605,0.21404425389392487,0.01722006863013314,0.004445075440300176,1.7852207351972475e-22,2.545745493138887e-22,2.4689925732289936e-13,1.2999024513109428e-13,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
combined,2,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505525577,0.21404425389392395,0.017220068630133034,0.004445075440300193,1.7847333699104528e-22,2.5454386655626875e-22,2.468436021281029e-13,1.3000019692132357e-13,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
combined,2,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505525705,0.21404425389392118,0.017220068630133055,0.004445075440300123,1.7842816225983338e-22,2.5451372973071416e-22,2.4679169727862897e-13,1.3000787970130313e-13,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
combined,2,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552505,0.21404425389391185,0.017220068630132986,0.004445075440300114,1.7837684343563348e-22,2.544820209195764e-22,2.4673524461182794e-13,1.300132872384965e-13,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
combined,2,27,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552473,0.21404425389391263,0.017220068630132923,0.004445075440300089,1.7834213561385562e-22,2.544380614046129e-22,2.466950911489073e-13,1.3001996533655773e-13,14.9375,0.25,14.8125,0.4031128874149275,27.0,0.0
combined,2,28,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552456,0.214044253893918,0.017220068630132847,0.004445075440300076,1.7828477663031405e-22,2.5434964955036216e-22,2.4665486701803066e-13,1.299998233200825e-13,14.9375,0.25,14.8125,0.4031128874149275,28.0,0.0
combined,2,29,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505525716,0.21404425389392417,0.017220068630133048,0.0044450754403000245,1.7824951413977296e-22,2.543197234126526e-22,2.466153475916297e-13,1.3000410513232642e-13,14.9375,0.25,14.8125,0.4031128874149275,29.0,0.0
combined,2,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,722.1870631083266,344.4131992202516,0.6823738302956199,0.042073402357063625,762.0494631962242,380.61584996327457,0.6949033156703543,0.01789802536232218,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
combined,2,30,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.435601035055246,0.2140442538938966,0.017220068630132944,0.004445075440299955,1.7821009574355367e-22,2.542743900755643e-22,2.465726712190731e-13,1.3000804059262558e-13,14.9375,0.25,14.8125,0.4031128874149275,30.0,0.0
combined,2,31,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552488,0.21404425389389803,0.01722006863013297,0.0044450754402999325,1.7817129396824825e-22,2.5427437876065597e-22,2.4652792152239914e-13,1.3001343150956172e-13,14.9375,0.25,14.8125,0.4031128874149275,31.0,0.0
combined,2,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505524284,0.21404425389389595,0.01722006863013288,0.00444507544029997,1.7812229580720162e-22,2.542267031636567e-22,2.4648753191105966e-13,1.3000337669985667e-13,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
combined,2,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505523906,0.2140442538938941,0.017220068630132836,0.004445075440300034,1.7803579623760957e-22,2.5405928920196857e-22,2.4642465639757024e-13,1.299803209416748e-13,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
combined,2,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505523184,0.2140442538938861,0.017220068630132757,0.004445075440300088,1.7797190728761704e-22,2.539806736898436e-22,2.4637155267635037e-13,1.2997164068283268e-13,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
combined,2,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505523173,0.21404425389388979,0.01722006863013273,0.004445075440300097,1.7792891323868356e-22,2.5389018076120023e-22,2.4633593758294426e-13,1.299647491680672e-13,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
combined,2,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552291,0.21404425389388582,0.0172200686301327,0.0044450754403001155,1.7789061760615458e-22,2.53877120987709e-22,2.462952334994306e-13,1.299674085151569e-13,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
combined,2,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505522924,0.21404425389388168,0.01722006863013272,0.0044450754403002135,1.7784455676873977e-22,2.538131485412297e-22,2.462478339956618e-13,1.299726968902434e-13,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
combined,2,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552332,0.21404425389388718,0.017220068630132774,0.004445075440300258,1.7777565682202398e-22,2.537372994451302e-22,2.4618036480739833e-13,1.299703488021241e-13,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
combined,2,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505523234,0.21404425389388299,0.017220068630132777,0.004445075440300286,1.7772088678245243e-22,2.536689847503775e-22,2.4613653337793345e-13,1.2995912379733842e-13,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
combined,2,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,547.136614007194,263.39039158716287,0.5943867683836288,0.04422183473555535,576.3819861499145,289.22658781597414,0.6042698011089703,0.0202036414936071,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
combined,2,40,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552293,0.2140442538938861,0.01722006863013272,0.004445075440300327,1.7765852927174864e-22,2.5362161305590453e-22,2.4607303818748626e-13,1.299634609319488e-13,14.9375,0.25,14.8125,0.4031128874149275,40.0,0.0
combined,2,41,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505522596,0.21404425389387643,0.017220068630132708,0.004445075440300332,1.7762294639071516e-22,2.5357874979097516e-22,2.460290853690565e-13,1.2997657851257618e-13,14.9375,0.25,14.8125,0.4031128874149275,41.0,0.0
combined,2,42,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552334,0.2140442538938821,0.017220068630132812,0.004445075440300266,1.775811199912312e-22,2.5356517989210373e-22,2.459880944538612e-13,1.2997278770510466e-13,14.9375,0.25,14.8125,0.4031128874149275,42.0,0.0
combined,2,43,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552317,0.214044253893875,0.01722006863013279,0.004445075440300277,1.775246768985815e-22,2.534955409267276e-22,2.459407614585811e-13,1.299626291751136e-13,14.9375,0.25,14.8125,0.4031128874149275,43.0,0.0
combined,2,44,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505523756,0.2140442538938752,0.01722006863013288,0.004445075440300136,1.7749356589128083e-22,2.534550853161765e-22,2.4590837416743467e-13,1.2996482738210837e-13,14.9375,0.25,14.8125,0.4031128874149275,44.0,0.0
combined,2,45,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552356,0.2140442538938784,0.01722006863013284,0.004445075440300171,1.7743909773649628e-22,2.5336894121153117e-22,2.458650788149123e-13,1.2995472823287956e-13,14.9375,0.25,14.8125,0.4031128874149275,45.0,0.0
combined,2,46,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.43560103505522996,0.2140442538938722,0.017220068630132777,0.004445075440300196,1.7739850624149224e-22,2.5334319322568617e-22,2.4582161729613494e-13,1.2995614405376626e-13,14.9375,0.25,14.8125,0.4031128874149275,46.0,0.0
combined,2,47,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,0.4356010350552222,0.2140442538938627,0.017220068630132652,0.0044450754403000895,1.7734924854526864e-22,2.5332341776471847e-22,2.4574333036700073e-13,1.299970799962615e-13,14.9375,0.25,14.8125,0.4031128874149275,47.0,0.0
combined,2,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,390.19101421253697,202.90457429540066,0.49750996966593686,0.045711940100578906,427.412461172671,213.67509487664523,0.5206519524242188,0.019351120622559028,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
combined,2,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,291.01451344658716,157.10746724308606,0.42801319158330947,0.03928666795867853,309.9579686500839,157.99762003225985,0.4423015779957024,0.017373031483790338,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
combined,2,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,208.00729802016272,108.77779330794996,0.36191007445200374,0.02703271855705217,216.4689297114258,111.39475416958814,0.36946796471701926,0.01818437407280445,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
combined,2,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,143.52596560606435,81.2594864361465,0.29866372463515306,0.027878630000488687,148.1996987922434,79.68872210518525,0.3048909792076412,0.021637126736573427,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
combined,2,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,2.0,0.0,86.42910119494111,48.6205904409414,0.2343064105945588,0.03127237457538437,90.83875881781819,51.24738295418808,0.23888660992910157,0.026670156142976433,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
combined,3,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,3.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
combined,3,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,3.0,0.0,1230.2345349009022,618.3073446261899,0.8852445614050579,0.06572025435704294,1267.1541335408942,658.6682619768266,0.8914016569033034,0.00937991440292316,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
combined,3,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,3.0,0.0,50.62460285401453,32.82474911981065,0.1761945741214218,0.025776967513170185,51.39202269170694,30.860759521850525,0.17910096518068003,0.025589800998020013,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
