episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,combined,8,12,128,24,48,0.7225864339185124,0.18092855373119046,0.6304018191783247,0.16899386499205452,0.03155938143465857,0.022742242728661516
2,combined,8,13,128,24,48,0.6221167216605202,0.16787968557768596,0.5525802817447824,0.15821946130666506,0.03155938143465857,0.022742242728661516
2,combined,8,14,128,24,48,0.5260606596076236,0.1543761203315443,0.4717498360037709,0.14619014225462182,0.03155938143465857,0.022742242728661516
2,combined,8,15,128,24,48,0.4440139676473414,0.1418275255548201,0.43224170067218487,0.13993473877751664,0.03155938143465857,0.022742242728661516
2,combined,8,16,128,24,48,0.36714852062978925,0.12896833738069813,0.33549193799639593,0.12328301699897064,0.03155938143465857,0.022742242728661516
2,combined,8,17,128,24,48,0.2956254888995623,0.11572658774545598,0.3011921730217739,0.11681108305924869,0.03155938143465857,0.022742242728661516
2,combined,8,18,128,24,48,0.2309833822939734,0.10229456926680099,0.25055213844831203,0.10653965022974671,0.03155938143465857,0.022742242728661516
2,combined,8,19,128,24,48,0.17345919614843694,0.08864635330560143,0.1996267165089245,0.09509803461973931,0.03155938143465857,0.022742242728661516
2,combined,8,20,128,24,48,0.12322957840681369,0.07471704561113503,0.13796761365881863,0.07905890339946774,0.03155938143465857,0.022742242728661516
2,combined,8,21,128,24,48,0.07614902536534023,0.05873464989405147,0.09531192733325901,0.06571066095555254,0.03155938143465857,0.022742242728661516
2,combined,8,22,128,24,48,0.06539302617638416,0.054428695739163334,0.08568362191674737,0.06230330967746461,0.03155938143465857,0.022742242728661516
2,combined,8,23,128,24,48,0.056488744190947585,0.05058749445142729,0.08102079775830398,0.060584352028347235,0.03155938143465857,0.022742242728661516
2,combined,8,24,128,24,48,0.04990990654377818,0.04755055475943543,0.07597569800288875,0.058667767084229695,0.03155938143465857,0.022742242728661516
2,combined,8,25,128,24,48,0.04434517715624818,0.04482139889036149,0.07014680214763297,0.05637235112880266,0.03155938143465857,0.022742242728661516
2,combined,8,26,128,24,48,0.03919281345663364,0.04213717636992901,0.06424975933523142,0.053950809126504295,0.03155938143465857,0.022742242728661516
2,combined,8,27,128,24,48,0.03496208176908077,0.0397979637287973,0.06066612171034712,0.05242462418193345,0.03155938143465857,0.022742242728661516
2,combined,8,28,128,24,48,0.03082752715465211,0.0373707276611031,0.059250411753706315,0.05180932047380617,0.03155938143465857,0.022742242728661516
2,combined,8,29,128,24,48,0.027249064179783906,0.03513484206496367,0.054452734532123626,0.04966747214561604,0.03155938143465857,0.022742242728661516
2,combined,8,30,128,24,48,0.024302613663577378,0.03318094122712318,0.05223003054918667,0.04864322378658574,0.03155938143465857,0.022742242728661516
2,combined,8,31,128,24,48,0.021778992169151856,0.031410951999696395,0.04757971662586344,0.046427268734483086,0.03155938143465857,0.022742242728661516
2,combined,8,32,128,24,48,0.019561425592770642,0.02976887762597178,0.04441996099665527,0.04485917644111421,0.03155938143465857,0.022742242728661516
2,combined,8,33,128,24,48,0.017502111233206642,0.02815836470564671,0.04220853462255692,0.04372827516050968,0.03155938143465857,0.022742242728661516
2,combined,8,34,128,24,48,0.01557988520545696,0.0265671113788625,0.040618525283736814,0.04289673970332188,0.03155938143465857,0.022742242728661516
2,combined,8,35,128,24,48,0.013760344087717521,0.024967603376763334,0.04024610981022306,0.04269963510099738,0.03155938143465857,0.022742242728661516
2,combined,8,36,128,24,48,0.01203160026916348,0.023346614223555967,0.036948780900743154,0.040913088624101056,0.03155938143465857,0.022742242728661516
2,combined,8,37,128,24,48,0.010455073398289338,0.021763350317312913,0.03442866769380717,0.03949319942205958,0.03155938143465857,0.022742242728661516
2,combined,8,38,128,24,48,0.009176146602797006,0.02038883360183927,0.033378869167920315,0.03888642509184126,0.03155938143465857,0.022742242728661516
2,combined,8,39,128,24,48,0.007998882928376024,0.019036051892696207,0.03272714098500725,0.03850492159995667,0.03155938143465857,0.022742242728661516
2,combined,8,40,128,24,48,0.00691794624607997,0.017703160278707015,0.03168279326249205,0.03788558010049451,0.03155938143465857,0.022742242728661516
2,combined,8,41,128,24,48,0.005990416358971728,0.016473683358562096,0.030152325374368683,0.03695920452012309,0.03155938143465857,0.022742242728661516
2,combined,8,42,128,24,48,0.005195417108542873,0.015341662335727695,0.02932389318153422,0.03644794308138169,0.03155938143465857,0.022742242728661516
2,combined,8,43,128,24,48,0.004492952562277009,0.014266851026325883,0.028688881433868,0.03605114125920493,0.03155938143465857,0.022742242728661516
2,combined,8,44,128,24,48,0.0038527508292725103,0.013211364384714716,0.02800173551512751,0.035616782516036886,0.03155938143465857,0.022742242728661516
2,combined,8,45,128,24,48,0.003285482624665279,0.012200055241512613,0.027295441026741994,0.03516472842105534,0.03155938143465857,0.022742242728661516
2,combined,8,46,128,24,48,0.002771320657867319,0.011204838450047305,0.026357627667183265,0.03455535580841763,0.03155938143465857,0.022742242728661516
2,combined,8,47,128,24,48,0.00233624293291348,0.010287769142002008,0.02608965430692128,0.03437924794093505,0.03155938143465857,0.022742242728661516
2,combined,8,48,128,24,48,0.0019247315058179004,0.00933785847438751,0.025442148755175288,0.033949947227049644,0.03155938143465857,0.022742242728661516
2,combined,8,49,128,24,48,0.001551898805857959,0.008384823192676185,0.024978155349637828,0.03363894687024417,0.03155938143465857,0.022742242728661516
2,combined,8,50,128,24,48,0.0012001977719347467,0.0073737535433887865,0.024525933356540467,0.03333304446842894,0.03155938143465857,0.022742242728661516
2,combined,8,51,128,24,48,0.0009044144259076387,0.00640097233612622,0.024262640092926627,0.03315364155940184,0.03155938143465857,0.022742242728661516
2,combined,8,52,128,24,48,0.0007016747603206793,0.005638065763444043,0.02414530092097976,0.03307337544409264,0.03155938143465857,0.022742242728661516
2,combined,8,53,128,24,48,0.0005218394648109184,0.004862175938855369,0.02393155235285548,0.032926657415828835,0.03155938143465857,0.022742242728661516
2,combined,8,54,128,24,48,0.0003900874576322449,0.004203811202395445,0.023742762576965972,0.03279652535616059,0.03155938143465857,0.022742242728661516
2,combined,8,55,128,24,48,0.00027808964986700507,0.003549397363886238,0.023516093293345502,0.03263959768446492,0.03155938143465857,0.022742242728661516
2,combined,8,56,128,24,48,0.0002026471956197912,0.003029929397285957,0.023352252187156516,0.03252569579313645,0.03155938143465857,0.022742242728661516
2,combined,8,57,128,24,48,0.00016706293035857305,0.0027510739033810255,0.023268281433636143,0.03246716467530733,0.03155938143465857,0.022742242728661516
2,combined,8,58,128,24,48,0.00013427658483888323,0.002466393420992306,0.023249089974734877,0.032453772607838806,0.03155938143465857,0.022742242728661516
2,combined,8,59,128,24,48,0.00010542752403878863,0.002185441639047169,0.023109764902102394,0.03235638344547724,0.03155938143465857,0.022742242728661516
2,combined,8,60,128,24,48,8.798717625334163e-05,0.001996511885232977,0.02302408979458903,0.0322963501498195,0.03155938143465857,0.022742242728661516
2,combined,8,61,128,24,48,7.498188895386449e-05,0.0018430639237155511,0.02301611381338798,0.03229075563127879,0.03155938143465857,0.022742242728661516
2,combined,8,62,128,24,48,6.328005175723988e-05,0.001693150731685251,0.02297127521813076,0.03225928685279823,0.03155938143465857,0.022742242728661516
2,combined,8,63,128,24,48,5.273197632460148e-05,0.0015456075623126921,0.022914977880991068,0.03221973253953424,0.03155938143465857,0.022742242728661516
2,combined,8,64,128,24,48,4.3575340177641666e-05,0.001405020312323094,0.02289054171068136,0.032202548650333396,0.03155938143465857,0.022742242728661516
3,response,0,0,128,26,47,28.97823088887856,0.9999999999999953,23.57145747583074,0.9018977099056785,0.02982981929998895,0.02122314262344057
3,response,0,1,128,26,47,10.229618267725751,0.5941468235875111,10.431786940871023,0.5999891820369667,0.02982981929998895,0.02122314262344057
3,response,0,2,128,26,47,8.119140451358275,0.5293209617446777,7.926294575848228,0.5229969667603719,0.02982981929998895,0.02122314262344057
3,response,0,3,128,26,47,6.04536074800215,0.4567464459795709,6.3473488112386205,0.46801551275219,0.02982981929998895,0.02122314262344057
3,response,0,4,128,26,47,4.5500259817728415,0.39625157741710076,5.121577334610096,0.4204031226659879,0.02982981929998895,0.02122314262344057
3,response,0,5,128,26,47,3.1760525546115277,0.3310609110573899,3.5999369213449013,0.3524613589218413,0.02982981929998895,0.02122314262344057
3,response,0,6,128,26,47,1.8909922294908634,0.25545178276309344,2.308967371924498,0.2822753559746328,0.02982981929998895,0.02122314262344057
3,response,0,7,128,26,47,1.664827471754889,0.23968931962334541,1.8959967159015019,0.25578958432893784,0.02982981929998895,0.02122314262344057
3,response,0,8,128,26,47,1.4538783938322226,0.22398973041417,1.5892980669490677,0.23418913547622802,0.02982981929998895,0.02122314262344057
3,response,0,9,128,26,47,1.2711049159107872,0.209437654211989,1.4169038398916636,0.22112317136543827,0.02982981929998895,0.02122314262344057
3,response,0,10,128,26,47,1.1040555190928272,0.1951908801307047,1.194081656841479,0.20299300806254902,0.02982981929998895,0.02122314262344057
3,response,0,11,128,26,47,0.9429296506717715,0.1803863670429758,0.973338852170051,0.18327198994195595,0.02982981929998895,0.02122314262344057
3,response,0,12,128,26,47,0.8078022350586419,0.16696159734063534,0.8016707040152297,0.16632673882737165,0.02982981929998895,0.02122314262344057
3,response,0,13,128,26,47,0.6820936997733428,0.15342145066402493,0.7158131250031484,0.15716791593997412,0.02982981929998895,0.02122314262344057
3,response,0,14,128,26,47,0.572665827391805,0.1405771388542291,0.5996714447898505,0.14385360514959142,0.02982981929998895,0.02122314262344057
3,response,0,15,128,26,47,0.47351556815602946,0.12782953140832845,0.49179681692543487,0.13027375234674549,0.02982981929998895,0.02122314262344057
3,response,0,16,128,26,47,0.38622057615276273,0.11544676544510318,0.4108660204395203,0.11907324208084394,0.02982981929998895,0.02122314262344057
3,response,0,17,128,26,47,0.3024743563590303,0.10216646018700745,0.2828463015765324,0.09879599011130212,0.02982981929998895,0.02122314262344057
3,response,0,18,128,26,47,0.23271753169840398,0.0896145682509401,0.2302071553044997,0.0891299114224596,0.02982981929998895,0.02122314262344057
3,response,0,19,128,26,47,0.17522647685952913,0.07776137482033502,0.18406966242243025,0.07969942235135723,0.02982981929998895,0.02122314262344057
3,response,0,20,128,26,47,0.13066437784417384,0.06714948222235244,0.14278891872299967,0.07019583076109191,0.02982981929998895,0.02122314262344057
3,response,0,21,128,26,47,0.09273848696639868,0.05657102775091297,0.0998241476281586,0.05869240032326027,0.02982981929998895,0.02122314262344057
3,response,0,22,128,26,47,0.08152741341657355,0.0530415122651504,0.09593519686697718,0.05753777337551614,0.02982981929998895,0.02122314262344057
3,response,0,23,128,26,47,0.07111053342279786,0.04953715195309763,0.09090095738462735,0.05600777171039244,0.02982981929998895,0.02122314262344057
3,response,0,24,128,26,47,0.062314088796946866,0.046372145536639604,0.08374904920607158,0.05375934992008173,0.02982981929998895,0.02122314262344057
3,response,0,25,128,26,47,0.0554457833444747,0.04374196891313886,0.08018939002454652,0.052604454423945256,0.02982981929998895,0.02122314262344057
3,response,0,26,128,26,47,0.049713431559603435,0.041419126611550186,0.07269801247105624,0.050087036275833455,0.02982981929998895,0.02122314262344057
3,response,0,27,128,26,47,0.04403346445725845,0.03898122598735869,0.06614776623603322,0.04777730595091761,0.02982981929998895,0.02122314262344057
3,response,0,28,128,26,47,0.039080870111858804,0.03672367861385642,0.06234891811431344,0.046385103156529724,0.02982981929998895,0.02122314262344057
3,response,0,29,128,26,47,0.034693585808017825,0.03460100079513834,0.0590745363247789,0.04515067283656573,0.02982981929998895,0.02122314262344057
3,response,0,30,128,26,47,0.031031284209149596,0.03272381586644746,0.05708377505810506,0.04438338369491243,0.02982981929998895,0.02122314262344057
3,response,0,31,128,26,47,0.027547059984658156,0.03083199970440404,0.05126838149627359,0.042061898345071035,0.02982981929998895,0.02122314262344057
3,response,0,32,128,26,47,0.02431399084139802,0.028966244366627272,0.049710307663611286,0.04141782524215902,0.02982981929998895,0.02122314262344057
3,response,0,33,128,26,47,0.021709663067628556,0.027370996393762115,0.04676919311148483,0.04017390094676448,0.02982981929998895,0.02122314262344057
3,response,0,34,128,26,47,0.019220195057416792,0.025753897400669468,0.044994639427513104,0.03940437593053258,0.02982981929998895,0.02122314262344057
3,response,0,35,128,26,47,0.01682509267951653,0.024095880370968232,0.04014669789971463,0.037221080891490586,0.02982981929998895,0.02122314262344057
3,response,0,36,128,26,47,0.014718452144706235,0.02253694972419174,0.03844918675202189,0.03642567806967284,0.02982981929998895,0.02122314262344057
3,response,0,37,128,26,47,0.012943910286860545,0.02113473529923746,0.03618007290996048,0.03533448652903609,0.02982981929998895,0.02122314262344057
3,response,0,38,128,26,47,0.011286657810871707,0.019735436889067898,0.03458875148911016,0.034548683967090654,0.02982981929998895,0.02122314262344057
3,response,0,39,128,26,47,0.009759981411243452,0.018352218068466084,0.03329632413755667,0.033897073975686386,0.02982981929998895,0.02122314262344057
3,response,0,40,128,26,47,0.008360924295185264,0.016986003582177136,0.03162081347779976,0.03303319529864815,0.02982981929998895,0.02122314262344057
3,response,0,41,128,26,47,0.0072174438061782175,0.01578177223928073,0.03038588400805879,0.03238172674383601,0.02982981929998895,0.02122314262344057
3,response,0,42,128,26,47,0.006111894633237786,0.014522854792680312,0.029583893146678905,0.03195153509083651,0.02982981929998895,0.02122314262344057
3,response,0,43,128,26,47,0.005208721422364299,0.01340693893071028,0.028323225272957876,0.03126334326378594,0.02982981929998895,0.02122314262344057
3,response,0,44,128,26,47,0.0043841586961397465,0.012300059120437577,0.02735040826393413,0.03072175154253459,0.02982981929998895,0.02122314262344057
3,response,0,45,128,26,47,0.0036525837595377223,0.011227011246223512,0.026716770468347816,0.030363794637339056,0.02982981929998895,0.02122314262344057
3,response,0,46,128,26,47,0.003016496645164625,0.010202708745419271,0.026068645500675672,0.02999323421671095,0.02982981929998895,0.02122314262344057
3,response,0,47,128,26,47,0.002519280048642155,0.009324000528017386,0.02539637500555598,0.029603968364261848,0.02982981929998895,0.02122314262344057
3,response,0,48,128,26,47,0.0020623030304305467,0.008436072545361824,0.024597863904563377,0.02913484842141356,0.02982981929998895,0.02122314262344057
3,response,0,49,128,26,47,0.0016626279394979457,0.007574633128039897,0.023976485024798277,0.028764499617916373,0.02982981929998895,0.02122314262344057
3,response,0,50,128,26,47,0.0013058108648414948,0.006712807675829736,0.023569004587720203,0.028519025811627394,0.02982981929998895,0.02122314262344057
3,response,0,51,128,26,47,0.00101228203234823,0.005910372185634147,0.023172635063585217,0.028278200985356883,0.02982981929998895,0.02122314262344057
